deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
uga-2024-312-12-01-02-016,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,312,Vote 312 Uganda Management Institute,016,Information and Communication Teachnology Department,12,Human Capital Development,02,General Administration and support services,,printed,printed,programme,General Administration and support services - Information and Communication Teachnology Department,A public university's ICT department.,dpi.govtech,whole,University department named for ICT.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,905584000,906000000,906000000,874000000,,appropriated,actual,96.5,96.5,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 312, Table V2 (Summary of Vote Estimates by Sub-SubProgramme, Department and Project), Programme 12 Human Capital Development, SubProgramme 01 Education,Sports and skills, Sub-SubProgramme 02 General Administration and support services, Department 016 Information and Communication Teachnology Department, row 016 Information and Communication Teachnology Department, column 2024/25 Approved Estimates Total (PDF p. 2191)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 905,584 = 905,584 thousand. The sub-subprogramme's departments and projects sum to its printed total (38,276,350 thousand for 2024/25) in all six columns. The vote's departments and projects sum to the printed Grand Total Vote 312 (40,611,650 thousand). The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 312, Table V3.3 (Releases and Expenditure by Department and Project), PDF p. 7483, prints approved 0.906, revised 0.906, released 0.906 and spent 0.874 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-003-18-01-001-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,003,Vote 003 Office of the Prime Minister,001,Finance and Administration,18,Development Plan Implementation,01,Administration and Support Services,,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,302000000,302000000,0,302000000,,appropriated,actual,100.0,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 003, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Sub-SubProgramme 01 Administration and Support Services, Department 001 Finance and Administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 83)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 302,000 = 302,000 thousand. The budget output's 4 item lines sum to its printed total (302,000 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 003, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 399, prints approved 0.302, revised 0.302, released 0.000 and spent 0.302 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-005-14-04-002-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,005,Vote 005 Ministry of Public Service,002,Finance and administration,14,Public Sector Transformation,04,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,87855000,88000000,88000000,88000000,,appropriated,actual,100.2,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 005, Table V5 (Detailed Estimates), Programme 14 Public Sector Transformation, Sub-SubProgramme 04 Policy, Planning and Support Services, Department 002 Finance and administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 118)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 87,855 = 87,855 thousand. The budget output's 6 item lines sum to its printed total (87,855 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 005, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 547, prints approved 0.088, revised 0.088, released 0.088 and spent 0.088 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-006-16-01-001-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,006,Vote 006 Ministry of Foreign Affairs,001,Finance and Administration,16,Governance And Security,01,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,155217000,155000000,155000000,155000000,,appropriated,actual,99.9,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 006, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Sub-SubProgramme 01 Policy, Planning and Support Services, Department 001 Finance and Administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 142)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 155,217 = 155,217 thousand. The budget output's 8 item lines sum to its printed total (155,217 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 006, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 651, prints approved 0.155, revised 0.155, released 0.155 and spent 0.155 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-007-16-05-001-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,007,Vote 007 Ministry of Justice and Constitutional Affairs,001,Finance and Administration,16,Governance And Security,05,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,1144000000,1144000000,863000000,638000000,,appropriated,actual,55.8,55.8,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 007, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Sub-SubProgramme 05 Policy, Planning and Support Services, Department 001 Finance and Administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 171)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 194,000 + non-wage 950,000 = 1,144,000 thousand. The budget output's 12 item lines sum to its printed total (1,144,000 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 007, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 811, prints approved 1.144, revised 1.144, released 0.863 and spent 0.638 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-008-16-05-002-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,008,"Vote 008 Ministry of Finance, Planning and Economic Development",002,Information and communications Technology and Performance audit,16,Governance And Security,05,Internal Oversight and Advisory Services,,printed,printed,programme,Information and communications Technology and Performance audit - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,100000000,100000000,100000000,100000000,,appropriated,actual,100.0,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 008, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Sub-SubProgramme 05 Internal Oversight and Advisory Services, Department 002 Information and communications Technology and Performance audit, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 213)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 100,000 = 100,000 thousand. The budget output's 1 item lines sum to its printed total (100,000 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 008, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 937, prints approved 0.100, revised 0.100, released 0.100 and spent 0.100 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-008-18-01-1521-560024,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,008,"Vote 008 Ministry of Finance, Planning and Economic Development",1521,Resource Enhancement and Accountability Programme (REAP),18,Development Plan Implementation,01,"Budget Preparation, Execution and Monitoring",,printed,printed,programme,Resource Enhancement and Accountability Programme (REAP) - Management of ICT systems and infrastructure,The ICT systems output of the public financial management reform programme (REAP).,dpi.mis,partial,"Output named for management of ICT systems and infrastructure inside the PFM reform project; its items are mostly contract staff, consultancy and training and the volume does not name the systems.",domestic-state,counterpart,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,1534679000,1535000000,1535000000,1507000000,,appropriated,actual,98.2,98.2,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 008, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Sub-SubProgramme 01 Budget Preparation, Execution and Monitoring, Project 1521 Resource Enhancement and Accountability Programme (REAP), Budget Output 560024 Management of ICT systems and infrastructure, row Total Cost of Budget Output 560024, column 2024/25 Approved Estimates GoU Dev't (PDF p. 226)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"GoU development 1,534,679 + external financing 1,973,750 = 3,508,429 thousand; this row holds the GoU part and the external part is in external.csv. The budget output's 7 item lines sum to its printed total (3,508,429 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source is the GoU counterpart to an externally financed project (Joint (Multi/Basket) Financing). Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 008, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 937, prints approved 1.535, revised 1.535, released 1.535 and spent 1.507 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-008-18-02-1521-560024,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,008,"Vote 008 Ministry of Finance, Planning and Economic Development",1521,Resource Enhancement and Accountability Programme (REAP),18,Development Plan Implementation,02,Deficit Financing and Cash Management,,printed,printed,programme,Resource Enhancement and Accountability Programme (REAP) - Management of ICT systems and infrastructure,The ICT systems output of the public financial management reform programme (REAP).,dpi.mis,partial,"Output named for management of ICT systems and infrastructure inside the PFM reform project; its items are mostly contract staff, consultancy and training and the volume does not name the systems.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,2203920000,2204000000,2204000000,2166000000,,appropriated,actual,98.3,98.3,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 008, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Sub-SubProgramme 02 Deficit Financing and Cash Management, Project 1521 Resource Enhancement and Accountability Programme (REAP), Budget Output 560024 Management of ICT systems and infrastructure, row Total Cost of Budget Output 560024, column 2024/25 Approved Estimates GoU Dev't (PDF p. 230)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"GoU development 2,203,920 + external financing 0 = 2,203,920 thousand. The budget output's 8 item lines sum to its printed total (2,203,920 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 008, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 938, prints approved 2.204, revised 2.204, released 2.204 and spent 2.166 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-008-18-08-007-560069,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,008,"Vote 008 Ministry of Finance, Planning and Economic Development",007,Procurement Policy and Management,18,Development Plan Implementation,08,Public Financial Management,,printed,printed,programme,Procurement Policy and Management - E-Government Procurement Policy,Runs the electronic government procurement (e-GP) system and its policy.,dpi.govtech,whole,Output named for e-government procurement; its largest item is systems recurrent costs.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,5000000000,5000000000,5000000000,5000000000,,appropriated,actual,100.0,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 008, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Sub-SubProgramme 08 Public Financial Management, Department 007 Procurement Policy and Management, Budget Output 560069 E-Government Procurement Policy, row Total Cost of Budget Output 560069, column 2024/25 Approved Estimates Total (PDF p. 248)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 5,000,000 = 5,000,000 thousand. The budget output's 8 item lines sum to its printed total (5,000,000 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 008, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 939, prints approved 5.000, revised 5.000, released 5.000 and spent 5.000 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-008-18-08-1521-560024,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,,008,"Vote 008 Ministry of Finance, Planning and Economic Development",1521,Resource Enhancement and Accountability Programme (REAP),18,Development Plan Implementation,08,Public Financial Management,,printed,printed,programme,Resource Enhancement and Accountability Programme (REAP) - Management of ICT systems and infrastructure,The ICT systems output of the public financial management reform programme (REAP).,dpi.mis,partial,"Output named for management of ICT systems and infrastructure inside the PFM reform project; its items are mostly contract staff, consultancy and training and the volume does not name the systems.",domestic-state,counterpart,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,57641412000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 008, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Sub-SubProgramme 08 Public Financial Management, Project 1521 Resource Enhancement and Accountability Programme (REAP), Budget Output 560024 Management of ICT systems and infrastructure, row Total Cost of Budget Output 560024, column 2024/25 Approved Estimates GoU Dev't (PDF p. 249)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"GoU development 57,641,412 + external financing 2,100,000 = 59,741,412 thousand; this row holds the GoU part and the external part is in external.csv. The budget output's 21 item lines sum to its printed total (59,741,412 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source is the GoU counterpart to an externally financed project (Joint (Multi/Basket) Financing)."
uga-2024-009-16-04-001-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,009,Vote 009 Ministry of Internal Affairs,001,Finance and administration,16,Governance And Security,04,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,222807000,223000000,223000000,223000000,,appropriated,actual,100.1,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 009, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Sub-SubProgramme 04 Policy, Planning and Support Services, Department 001 Finance and administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 264)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 222,807 = 222,807 thousand. The budget output's 5 item lines sum to its printed total (222,807 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 009, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 1269, prints approved 0.223, revised 0.223, released 0.223 and spent 0.223 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-011-14-02-004-390022,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,,011,Vote 011 Ministry of Local Government,004,Urban Inspection Department,14,Public Sector Transformation,02,Local Government Inspection and Assessment,,printed,printed,programme,Urban Inspection Department - Automation of Local Revenue management,"Automation of local government revenue management, run from the urban inspection department.",digital.localgov,whole,Output named for the automation of local revenue management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,588332000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 011, Table V5 (Detailed Estimates), Programme 14 Public Sector Transformation, Sub-SubProgramme 02 Local Government Inspection and Assessment, Department 004 Urban Inspection Department, Budget Output 390022 Automation of Local Revenue management, row Total Cost of Budget Output 390022, column 2024/25 Approved Estimates Total (PDF p. 351)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 225,000 + non-wage 363,332 = 588,332 thousand. The budget output's 9 item lines sum to its printed total (588,332 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2024-011-17-03-001-000019,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,011,Vote 011 Ministry of Local Government,001,Finance and administration,17,Regional Balanced Development,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,34364000,34000000,34000000,34000000,,appropriated,actual,98.9,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 011, Table V5 (Detailed Estimates), Programme 17 Regional Balanced Development, Sub-SubProgramme 03 Policy, Planning and Support Services, Department 001 Finance and administration, Budget Output 000019 ICT Services, row Total Cost of Budget Output 000019, column 2024/25 Approved Estimates Total (PDF p. 372)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 34,364 = 34,364 thousand. The budget output's 5 item lines sum to its printed total (34,364 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 011, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 1580, prints approved 0.034, revised 0.034, released 0.034 and spent 0.034 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-012-06-02-002-140035,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,012,"Vote 012 Ministry of Lands, Housing & Urban Development",002,Land Sector Reform Coordination Unit,06,"Natural Resources, Environment, Climate Change, Land And Water Management",02,"Land, Administration and Management",,printed,printed,programme,Land Sector Reform Coordination Unit - Land Information Management,Land information management: the national land information system and land records.,dpi.registry,whole,Output named for land information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,9302560000,9303000000,9303000000,9167000000,,appropriated,actual,98.5,98.5,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 012, Table V5 (Detailed Estimates), Programme 06 Natural Resources, Environment, Climate Change, Land And Water Management, Sub-SubProgramme 02 Land, Administration and Management, Department 002 Land Sector Reform Coordination Unit, Budget Output 140035 Land Information Management, row Total Cost of Budget Output 140035, column 2024/25 Approved Estimates Total (PDF p. 386)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 8,705,926 + non-wage 596,634 = 9,302,560 thousand. The budget output's 11 item lines sum to its printed total (9,302,560 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 012, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 1706, prints approved 9.303, revised 9.303, released 9.303 and spent 9.167 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-013-12-04-004-320116,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,013,Vote 013 Ministry of Education and Sports,004,Education Planning,12,Human Capital Development,04,"Policy, Planning and Support Services",,printed,printed,programme,Education Planning - Education Data and Information Management Services,The education management information system and education data services.,dpi.mis,whole,Output named for education data and information management services.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,2987037000,2987000000,2931000000,2901000000,,appropriated,actual,97.1,97.1,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 013, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Sub-SubProgramme 04 Policy, Planning and Support Services, Department 004 Education Planning, Budget Output 320116 Education Data and Information Management Services, row Total Cost of Budget Output 320116, column 2024/25 Approved Estimates Total (PDF p. 431)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 2,987,037 = 2,987,037 thousand. The budget output's 16 item lines sum to its printed total (2,987,037 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 013, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 1820, prints approved 2.987, revised 2.987, released 2.931 and spent 2.901 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
uga-2024-014-12-02-002-320064,UGA,national,,2024/25,2024-07-01,2025-06-30,gregorian,original,restated-total,014,Vote 014 Ministry of Health,002,"Planning, Financing and Policy",12,Human Capital Development,02,"Strategy, Policy and Development",,printed,printed,programme,"Planning, Financing and Policy - Health Information Management",Health information management: the national health management information system.,dpi.mis,whole,Output named for health information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000); revised, released and actual from the Annual Budget Performance Report FY2024/25 in UShs Billion to three decimals, stored in units",,1265031000,1265000000,1265000000,1265000000,,appropriated,actual,100.0,100.0,budget-document,budget-estimates,"Approved Estimates FY2024/25 Vol. I, Vote 014, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Sub-SubProgramme 02 Strategy, Policy and Development, Department 002 Planning, Financing and Policy, Budget Output 320064 Health Information Management, row Total Cost of Budget Output 320064, column 2024/25 Approved Estimates Total (PDF p. 466)",2024-07-26-uga-approved-estimates-2024-25-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 1,265,031 = 1,265,031 thousand. The budget output's 8 item lines sum to its printed total (1,265,031 thousand) in all six columns. The FY2025/26 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Execution: the Annual Budget Performance Report FY2024/25 (2025-10-21-uga-annual-budget-performance-report-2024-25-companion), vote 014, Table V3.1 (GoU Releases and Expenditure by Budget Output), PDF p. 2032, prints approved 1.265, revised 1.265, released 1.265 and spent 1.265 UShs billion by the end of the fourth quarter; the approved figure equals this row's appropriation to the printed precision. The rates are on the GoU line only and the revised column is a restated total."
