deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2024-18-047-0470736,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,18,"18 - Ministère de la Communication, de la culture des Arts et duTourisme",1013000311,DSI,047,Pilotage et soutien,04707,Gestion du système d'information,,printed,printed,activity,Dématerialiser la demande d'autorisation d'exercice de la profession cinématographique et audiovisuelle,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3000000,3000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 18, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 603, programme 047, action 04707, chapitre 1013000311 DSI, activité 0470736, column CP 2024; LFR 2024 volume, section 18, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 3,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-18-047-0470737,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,18,"18 - Ministère de la Communication, de la culture des Arts et duTourisme",1013000311,DSI,047,Pilotage et soutien,04707,Gestion du système d'information,,printed,printed,activity,"Digitaliser le processus de délivrance des actes administratifs (licence d'agences de voyage, agrément",Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3000000,3000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 18, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 603, programme 047, action 04707, chapitre 1013000311 DSI, activité 0470737, column CP 2024; LFR 2024 volume, section 18, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 3,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-054-0540197,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",1013000311,DSI,054,Pilotage et soutien des services du MSL,05401,Coordination et pilotage des actions du ministère,,printed,printed,activity,Renforcer les capacités du personnel sur la gestion du systhème d'information,Training and capacity building for IT staff and users.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2500000,2500000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 665, programme 054, action 05401, chapitre 1013000311 DSI, activité 0540197, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 2,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-054-0540620,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",1005000311,DCPM,054,Pilotage et soutien des services du MSL,05406,Gestion de la communication,,printed,printed,activity,Atelier de renforcement de capacités en communication digitale,Digital marketing and communication training.,capacity.training,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3300000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 675, programme 054, action 05406, chapitre 1005000311 DCPM, activité 0540620, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 3,300 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 22,667,451 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-101-1010184,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2004100404,DRJPEE CENTRE-EST,101,Jeunesse,10101,Promotion de l'entrepreneuriat jeunesse,,printed,printed,activity,Organiser des communications en marketing digital en comptabilité simplifiée,Digital marketing and communication training.,capacity.training,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,300000,300000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 679, programme 101, action 10101, chapitre 2004100404 DRJPEE CENTRE-EST, activité 1010184, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 300 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-101-1010196,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2007100730,DRJPEE Centre-Sud,101,Jeunesse,10101,Promotion de l'entrepreneuriat jeunesse,,printed,printed,activity,Former les jeunes étudiants et élèves de la commune de Manga en entrepreneuriat numérique,Digital entrepreneurship training or events.,capacity.training,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,905000,905000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 681, programme 101, action 10101, chapitre 2007100730 DRJPEE Centre-Sud, activité 1010196, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 905 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-101-1010188,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2013101321,DRJPEE Sud-ouest,101,Jeunesse,10101,Promotion de l'entrepreneuriat jeunesse,,printed,printed,activity,Sensibiliser vingt-cinq (25) jeunes promoteurs d'entreprise en marketing digital,Digital marketing and communication training.,capacity.training,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,250000,250000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 684, programme 101, action 10101, chapitre 2013101321 DRJPEE Sud-ouest, activité 1010188, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 250 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030148,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2005030517,DPJPEE NAMENTENGA,103,Promotion de l'emploi,10301,Promotion de l'auto-emploi,,printed,printed,activity,Sensibiliser les demandeurs d'emploi en TRE et en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,301000,301000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 712, programme 103, action 10301, chapitre 2005030517 DPJPEE NAMENTENGA, activité 1030148, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 301 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030145,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2005040523,DPJPEE SANMANTENGA,103,Promotion de l'emploi,10301,Promotion de l'auto-emploi,,printed,printed,activity,Sensibiliser les demandeurs d'emploi en TRE et en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,301000,301000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 712, programme 103, action 10301, chapitre 2005040523 DPJPEE SANMANTENGA, activité 1030145, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 301 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030152,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2009020910,DPJPEE HOUET,103,Promotion de l'emploi,10301,Promotion de l'auto-emploi,,printed,printed,activity,Sensibiliser les sur la Technique de Recherche d'Emploi (TRE) et/ou en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,400000,400000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 712, programme 103, action 10301, chapitre 2009020910 DPJPEE HOUET, activité 1030152, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 400 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030150,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2009030912,DPJPEE KENEDOUGOU,103,Promotion de l'emploi,10301,Promotion de l'auto-emploi,,printed,printed,activity,Sensibiliser les sur la Technique de Recherche d'Emploi (TRE) et/ou en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,400000,400000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 712, programme 103, action 10301, chapitre 2009030912 DPJPEE KENEDOUGOU, activité 1030150, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 400 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030142,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2009040942,DPJPEE TUY,103,Promotion de l'emploi,10301,Promotion de l'auto-emploi,,printed,printed,activity,Sensibiliser les sur la Technique de Recherche d'Emploi (TRE) et/ou en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,400000,400000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 712, programme 103, action 10301, chapitre 2009040942 DPJPEE TUY, activité 1030142, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 400 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-20-103-1030368,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,20,"20 - Ministère des Sports, de la Jeunesse et de l'Emploi",2006020605,DPJPEE BOULKIEMDE,103,Promotion de l'emploi,10303,Amélioration de l'intermédiation sur le marché de l'emploi,,printed,printed,activity,Sensibiliser 50 demandeurs d'emploi de la commune de Koudougou en TRE et en TIC appliquées,Awareness of job-search techniques and applied ICT for job seekers.,capacity.training,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,225000,225000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 20, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 718, programme 103, action 10303, chapitre 2006020605 DPJPEE BOULKIEMDE, activité 1030368, column CP 2024; LFR 2024 volume, section 20, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 225 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-21-057-0570104,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,21,21 - Ministère de la Santé et de l'Hygiène Publique,1013000311,DSIS,057,Pilotage et soutien aux services de la Santé,05701,"Pilotage, coordination des actions du Ministère de la Santé et collaboration intersectorielle",,printed,printed,activity,Assurer le fonctionnement des Directions Centrales (DC),Running costs of DSIS.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSIS); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 21, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 774, programme 057, action 05701, chapitre 1013000311 DSIS, activité 0570104, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 20,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: chapter not printed legibly in the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-22-051-0510217,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,22,"22 - Ministère de la Solidarité Nationale, de l'Action Humanitaire, de la Réconciliation Nationale, du Genre",1009000311,DRH,051,Pilotage et soutien des services du Ministère,05102,Gestion des ressources humaines,,printed,printed,activity,Numériser les dossiers individuels des agents du ministère,Digitises staff personnel files.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4071000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 22, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 854, programme 051, action 05102, chapitre 1009000311 DRH, activité 0510217, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 4,071 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 136,599,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-22-051-0510306,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,22,"22 - Ministère de la Solidarité Nationale, de l'Action Humanitaire, de la Réconciliation Nationale, du Genre",1013000311,DSI,051,Pilotage et soutien des services du Ministère,05103,"Gestion des ressources financières, matérielles et des services informatiques",,printed,printed,activity,Opérationnaliser le service informatique du département,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,6705000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 22, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 856, programme 051, action 05103, chapitre 1013000311 DSI, activité 0510306, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 6,705 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 5,000,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-23-061-0610215,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,23,23 - Ministère Education Nationale Alphabétisation Promotion Langues Nationales,1802200311,Programme statistique & carte scolaire,061,Pilotage et soutien aux services de l'éducation formelle et non formelle,06102,Planification et suivi évaluation des activités,,printed,printed,activity,Mettre en place un système d'identification unique pour les élèves en vue de leur suivi tout au long de leur,Sets up a unique identifier to track pupils through school.,dpi.id,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 23, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 959, programme 061, action 06102, chapitre 1802200311 Programme statistique & carte scolaire, activité 0610215, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 80,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (16,697,708 / 2,387,562 / 13,658,783 / 4,350,065 thousand) and the volume prints the split only for the section. The 2024 execution report's Annexe 6 leaves at most 5,978,334 thousand of this programme outside its domestic figure. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 409,260,500 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
