deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2025-13-012-0120807,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,1802400311,Projet IRAPOL,012,Sécurité intérieure,01208,Documents biométriques d'identification,,printed,printed,activity,Assurer la gestion informatisée des informations de securité,Computerised management of police security information (the IRAPOL project).,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 433, programme 012, action 01208, chapitre 1802400311 Projet IRAPOL, activité 0120807, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 2,000,000 thousand (AE 1,600,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (1,556,750 thousand) is PROJET SMART BURKINA, so every other investment line, this one included, is Etat Seul. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2025-13-01208 (5,174,480,000), corrected: that figure added the ONI staff cost the activity table brackets as carried in the salary chapter; the action's own lines are IRAPOL, secure visas and ONI, 2,880,000 thousand."
bfa-2025-13-012-0120805,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,1802700311,Projet de Sécurisation Visas,012,Sécurité intérieure,01208,Documents biométriques d'identification,,printed,printed,activity,ASSURER LA DELIVRANCE DES VISAS SECURISES,Issues secure visas.,dpi.id,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,700000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 433, programme 012, action 01208, chapitre 1802700311 Projet de Sécurisation Visas, activité 0120805, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 700,000 thousand (AE 500,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (1,556,750 thousand) is PROJET SMART BURKINA, so every other investment line, this one included, is Etat Seul. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2025-13-01208 (5,174,480,000), corrected: that figure added the ONI staff cost the activity table brackets as carried in the salary chapter; the action's own lines are IRAPOL, secure visas and ONI, 2,880,000 thousand."
bfa-2025-13-012-0120809,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,4008000311,ONI,012,Sécurité intérieure,01208,Documents biométriques d'identification,,printed,printed,activity,Assurer le fonctionnement de l'Office National d'Identification,State support to the National Identification Office (ONI).,dpi.id,whole,"The line belongs to ONI, a body whose whole mandate is national identification; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,180000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 433, programme 012, action 01208, chapitre 4008000311 ONI, activité 0120809, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 180,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2025-13-01208 (5,174,480,000), corrected: that figure added the ONI staff cost the activity table brackets as carried in the salary chapter; the action's own lines are IRAPOL, secure visas and ONI, 2,880,000 thousand."
bfa-2025-14-032-0320201,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,4003000311,INSD,032,Pilotage de l'Economie et du développement,03202,"Gestion de l'information économique, financière et sociale",,printed,printed,activity,Appuyer les activités de l'INSD,State transfer to the national statistics institute (INSD).,data.statistics,whole,"The national statistics institute (INSD) is the national statistics office, held whole under the statistics-office rule; this line is the state transfer to it (INSD).",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1351317000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 456, programme 032, action 03202, chapitre 4003000311 INSD, activité 0320201, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 1,351,317 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-033-0330147,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1015000311,DGI,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Prendre en charge l'interconnexion des sites de la DGI,Interconnects the tax directorate's sites.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,400000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 464, programme 033, action 03301, chapitre 1015000311 DGI, activité 0330147, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 400,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-033-0330163,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1015000311,DGI,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Refondre le système d'information de la DGI,Rebuilds the tax directorate's information system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,350000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 464, programme 033, action 03301, chapitre 1015000311 DGI, activité 0330163, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 350,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-033-0330114,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1016000311,DGD,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Developper et activer toutes les fonctionnalités de SYDONIA,Extends the ASYCUDA (SYDONIA) customs system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,118169000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 465, programme 033, action 03301, chapitre 1016000311 DGD, activité 0330114, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 118,169 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-033-0330141,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1016000311,DGD,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Prendre en charge le règlement des factures liées à l'interconnexion de 24 offices et Directions Régionales,Pays the interconnection bills of 24 customs offices and regional directorates.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,269748000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 465, programme 033, action 03301, chapitre 1016000311 DGD, activité 0330141, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 269,748 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-033-0330110,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Mettre en exploitation le logiciel de gestion des quittanciers et impimés de valeurs,Brings the receipt-book management software into use at the Treasury.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 465, programme 033, action 03301, chapitre 1017000311 DGTCP, activité 0330110, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-034-0340150,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1014000311,DGB,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03401,Programmation budgétaire,,printed,printed,activity,Prendre en charges les activités du Plan d'action CIFE-SIGFE 2023-2025,Implements the CIFE-SIGFE public-finance information system action plan.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 470, programme 034, action 03401, chapitre 1014000311 DGB, activité 0340150, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 25,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-034-0340154,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1014000311,DGB,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03401,Programmation budgétaire,,printed,printed,activity,Prendre en charge la formation des utilisateurs sur le système de gestion informatisée des pénalités de,Trains users on the computerised penalties management system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 470, programme 034, action 03401, chapitre 1014000311 DGB, activité 0340154, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 10,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-034-0340503,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Poursuivre l'exploitation du logiciel CICT dans les collectivités territoriales,Runs the CICT local-government accounting software.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,22500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 480, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340503, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 22,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-034-0340504,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Assurer la maintenance des applications et l'asistance aux utilisateurs,Maintains the Treasury's applications and supports their users.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17250000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 480, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340504, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 17,250 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-034-0340505,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Assurer la sécurité du système informatique de la DGTCP,"Secures the IT system, its backups and its software.",infra.cybersec,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,16000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 480, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340505, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 16,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380207,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1007000311,DGESS,038,Pilotage et soutien aux services du Ministère,03802,Planification et suivi évaluation et statsitiques sectorielles,,printed,printed,activity,Actualiser et mettre à jour les differentes bases de données,Updates the planning directorate's databases.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,6900000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 494, programme 038, action 03802, chapitre 1007000311 DGESS, activité 0380207, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 6,900 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380521,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1011000311,DAD,038,Pilotage et soutien aux services du Ministère,03805,Gestion des systèmes d'information et archivage,,printed,printed,activity,Assurer la numérisation des archives du MEF,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 502, programme 038, action 03805, chapitre 1011000311 DAD, activité 0380521, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 3,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380503,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1013000311,DGSI,038,Pilotage et soutien aux services du Ministère,03805,Gestion des systèmes d'information et archivage,,printed,printed,activity,Fournir des prestations externes aux clients,External services delivered by the finance ministry's IT directorate.,dpi.govtech,partial,"A line of the ministry's own IT unit (DGSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,45500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 502, programme 038, action 03805, chapitre 1013000311 DGSI, activité 0380503, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 45,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380508,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1013000311,DGSI,038,Pilotage et soutien aux services du Ministère,03805,Gestion des systèmes d'information et archivage,,printed,printed,activity,renforcer les capacités du personnel de la DGSI,Training and capacity building for IT staff and users.,dpi.govtech,partial,"A line of the ministry's own IT unit (DGSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,21000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 502, programme 038, action 03805, chapitre 1013000311 DGSI, activité 0380508, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 21,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380510,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1013000311,DGSI,038,Pilotage et soutien aux services du Ministère,03805,Gestion des systèmes d'information et archivage,,printed,printed,activity,Actualiser et mettre en oeuvre le plan de formation de la DGSI,Training and capacity building for IT staff and users.,dpi.govtech,partial,"A line of the ministry's own IT unit (DGSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5349000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 502, programme 038, action 03805, chapitre 1013000311 DGSI, activité 0380510, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 5,349 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
bfa-2025-14-038-0380511,BFA,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1013000311,DGSI,038,Pilotage et soutien aux services du Ministère,03805,Gestion des systèmes d'information et archivage,,printed,printed,activity,Accroitre les capacités opérationnelles de la DGSI,Running costs of DGSI.,dpi.govtech,partial,"A line of the ministry's own IT unit (DGSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17380000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2025, volume intégral, section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 502, programme 038, action 03805, chapitre 1013000311 DGSI, activité 0380511, column CP 2025",2024-12-23-bfa-lf-2025-volume-integral-companion,2026-09-25,,"CP 17,380 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 93b590d2dfbce9c67b8a62985816bcea matches lookups/artefact-md5-index.csv."
