deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2026-23-061-0610501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,23,"23 - Ministère de l'Enseignement de Base, de l'Alphabétisation et de la Promotion des Langues Nationales",1011000311,DAD,061,Pilotage et soutien aux services du Ministère,06105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,24500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 23, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 849, programme 061, action 06105, chapitre 1011000311 DAD, activité 0610501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 24,500 thousand (AE 6,850). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (8,633,603 thousand) is PROJET DE DEVELOPPEMENT DE L’EDUCATION DE BASE, PHASE V-BID; PROJET DE RENFORCEMENT DE LA PERFORMANCE DU SYSTEME EDUCATIF ET D’AMELIORATION DE LA; PROJET D’APPRENTISSAGE ACCELERE POUR LES ENFANTS ET LES ADOLESCENT(E)S NON SCOLARISE(E)S AU BURKINA FASO, so every other investment line, this one included, is Etat Seul. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-23-061-0610532,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,23,"23 - Ministère de l'Enseignement de Base, de l'Alphabétisation et de la Promotion des Langues Nationales",1013000311,DSI,061,Pilotage et soutien aux services du Ministère,06105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Renforcer les capacités opérationnelles de la DSI,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,24000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 23, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 849, programme 061, action 06105, chapitre 1013000311 DSI, activité 0610532, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 24,000 thousand (AE 6,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (8,633,603 thousand) is PROJET DE DEVELOPPEMENT DE L’EDUCATION DE BASE, PHASE V-BID; PROJET DE RENFORCEMENT DE LA PERFORMANCE DU SYSTEME EDUCATIF ET D’AMELIORATION DE LA; PROJET D’APPRENTISSAGE ACCELERE POUR LES ENFANTS ET LES ADOLESCENT(E)S NON SCOLARISE(E)S AU BURKINA FASO, so every other investment line, this one included, is Etat Seul. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-23-061-0610534,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,23,"23 - Ministère de l'Enseignement de Base, de l'Alphabétisation et de la Promotion des Langues Nationales",1013000311,DSI,061,Pilotage et soutien aux services du Ministère,06105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Renforcer la performance et l'efficacité du système d'information du ministère,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,26000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 23, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 849, programme 061, action 06105, chapitre 1013000311 DSI, activité 0610534, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 26,000 thousand (AE 16,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (8,633,603 thousand) is PROJET DE DEVELOPPEMENT DE L’EDUCATION DE BASE, PHASE V-BID; PROJET DE RENFORCEMENT DE LA PERFORMANCE DU SYSTEME EDUCATIF ET D’AMELIORATION DE LA; PROJET D’APPRENTISSAGE ACCELERE POUR LES ENFANTS ET LES ADOLESCENT(E)S NON SCOLARISE(E)S AU BURKINA FASO, so every other investment line, this one included, is Etat Seul. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-063-0630413,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",4008000311,CIOSPB,063,Fourniture des services sociaux aux étudiants,06304,"Accès des étudiants aux bourses, aux allocations d'aide et aux prêts",,printed,printed,activity,Reconfigurer le site web et la page facebook de la DGCOB,Runs and updates a website.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,750000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 891, programme 063, action 06304, chapitre 4008000311 CIOSPB, activité 0630413, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 750 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-063-0630426,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",4008000311,CIOSPB,063,Fourniture des services sociaux aux étudiants,06304,"Accès des étudiants aux bourses, aux allocations d'aide et aux prêts",,printed,printed,activity,Renforcer le système informatique de la DGCOB,Operates and develops the ministry's information system.,dpi.govtech,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4750000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 892, programme 063, action 06304, chapitre 4008000311 CIOSPB, activité 0630426, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,750 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-063-0630427,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",4008000311,CIOSPB,063,Fourniture des services sociaux aux étudiants,06304,"Accès des étudiants aux bourses, aux allocations d'aide et aux prêts",,printed,printed,activity,Mettre en place une plateforme de gestion des bourses,Sets up a scholarship-management platform.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,7000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 892, programme 063, action 06304, chapitre 4008000311 CIOSPB, activité 0630427, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 7,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1011000311,DAD,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1011000311 DAD, activité 0650501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650503,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Digitaliser le processus de délivrance des actes administratifs du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DDTIC) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650503, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 8,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Dématérialiser des procédures au sein du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DDTIC) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 8,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650505,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Mettre en œuvre le Schéma directeur du système d'information (SDSI),Implements the ministry's information-system master plan.,dpi.govtech,whole,"A line of the ministry's IT unit (DDTIC) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650505, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650506,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Mettre en œuvre le Système de management de la sécurité de l'information (SMSI),Implements the ministry's information-security management system.,infra.cybersec,whole,"A line of the ministry's IT unit (DDTIC) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650506, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650507,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Mettre en œuvre le Plan d'urbanisation du système d'information (PUSI),Implements the ministry's information-system master plan.,dpi.govtech,whole,"A line of the ministry's IT unit (DDTIC) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,6000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650507, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 6,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650508,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Renforcer les capacités des utilisateurs des systèmes numériques,Trains staff to use the ministry's digital systems and office tools.,dpi.govtech,partial,"A line of the ministry's own IT unit (DDTIC); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 906, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650508, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-24-065-0650513,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,24,"24 - Ministère de l'Enseignement Supérieur, de la Recherche et de l'Innovation",1013000311,DDTIC,065,Pilotage et soutien aux services du Ministère,06505,Gestion des systèmes d’information et archivage,,printed,printed,activity,Assurer le paiement des menues dépenses,Running costs of DDTIC.,dpi.govtech,partial,"A line of the ministry's own IT unit (DDTIC); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,200000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 24, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 907, programme 065, action 06505, chapitre 1013000311 DDTIC, activité 0650513, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 200 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-25-071-0710508,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,25,"25 - Ministère de l'Industrie, du Commerce et de l'Artisanat",1011000311,DAD,071,Pilotage et soutien aux services du Ministère,07105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 25, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 940, programme 071, action 07105, chapitre 1011000311 DAD, activité 0710508, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-25-071-0710512,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,25,"25 - Ministère de l'Industrie, du Commerce et de l'Artisanat",1013000311,DSI,071,Pilotage et soutien aux services du Ministère,07105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Gérer les activités informatiques,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 25, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 940, programme 071, action 07105, chapitre 1013000311 DSI, activité 0710512, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 3,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-26-072-0720423,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,26,"26 - Ministère de l'Energie, des Mines et des Carrières",1018000311,DGCM,072,Mines,07204,"Réglementation des activités des mines industrielles, artisanales et semi- mécanisées",,printed,printed,activity,Archiver et numériser 575 dossiers cadastraux,Archives and digitises mining cadastre files.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 26, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 961, programme 072, action 07204, chapitre 1018000311 DGCM, activité 0720423, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-26-073-0730714-2001000206,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,26,"26 - Ministère de l'Energie, des Mines et des Carrières",2001000206,DREMC-Cascades,073,Energie,07307,Règlementation et contrôle des équipements énergétiques,,printed,printed,activity,"Suivre, contrôler et actualiser la base de données des établissements de distribution des produite petroliers",Keeps the database of petroleum distribution outlets current.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 26, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 976, programme 073, action 07307, chapitre 2001000206 DREMC-Cascades, activité 0730714, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-26-073-0730714-2001000404,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,26,"26 - Ministère de l'Energie, des Mines et des Carrières",2001000404,DREMC-Centre-Est,073,Energie,07307,Règlementation et contrôle des équipements énergétiques,,printed,printed,activity,"Suivre, contrôler et actualiser la base de données des établissements de distribution des produite petroliers",Keeps the database of petroleum distribution outlets current.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 26, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 977, programme 073, action 07307, chapitre 2001000404 DREMC-Centre-Est, activité 0730714, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
