deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
egy-2025-narss-ch2,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,الهيئة القومية للاستشعار من بعد وعلوم الفضاء (National Authority for Remote Sensing and Space Sciences (NARSS)),,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,,"الباب الثاني - شراء السلع والخدمات (Chapter 2, purchase of goods and services)",printed,printed,body,الهيئة القومية للاستشعار من بعد وعلوم الفضاء - الباب الثاني,"National remote-sensing and space-science authority, which acquires and processes earth-observation data. Goods and services.",data.satellite,partial,"Remote sensing and space sciences: earth-observation data is in the frame, space-science research is not, and the volume prints no split, so partial.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,8200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 305, row الهيئة القومية للاستشعار من بعد وعلوم الفضاء, column الباب الثاني 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 226,416,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources; own revenue 8,415,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-narss-ch4,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,الهيئة القومية للاستشعار من بعد وعلوم الفضاء (National Authority for Remote Sensing and Space Sciences (NARSS)),,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,,"الباب الرابع - الدعم والمنح والمزايا الاجتماعية (Chapter 4, subsidies, grants and social benefits)",printed,printed,body,الهيئة القومية للاستشعار من بعد وعلوم الفضاء - الباب الرابع,"National remote-sensing and space-science authority, which acquires and processes earth-observation data. Subsidies, grants and social benefits.",data.satellite,partial,"Remote sensing and space sciences: earth-observation data is in the frame, space-science research is not, and the volume prints no split, so partial.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,3830000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 306, row الهيئة القومية للاستشعار من بعد وعلوم الفضاء, column الباب الرابع 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 226,416,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources; own revenue 8,415,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-narss-ch5,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,الهيئة القومية للاستشعار من بعد وعلوم الفضاء (National Authority for Remote Sensing and Space Sciences (NARSS)),,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,,"الباب الخامس - المصروفات الأخرى (Chapter 5, other expenditure)",printed,printed,body,الهيئة القومية للاستشعار من بعد وعلوم الفضاء - الباب الخامس,"National remote-sensing and space-science authority, which acquires and processes earth-observation data. Other expenditure.",data.satellite,partial,"Remote sensing and space sciences: earth-observation data is in the frame, space-science research is not, and the volume prints no split, so partial.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,860000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 306, row الهيئة القومية للاستشعار من بعد وعلوم الفضاء, column الباب الخامس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 226,416,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources; own revenue 8,415,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-narss-ch6,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,الهيئة القومية للاستشعار من بعد وعلوم الفضاء (National Authority for Remote Sensing and Space Sciences (NARSS)),,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,الهيئة القومية للاستشعار من بعد وعلوم الفضاء,,,"الباب السادس - شراء الأصول غير المالية - الاستثمارات (Chapter 6, purchase of non-financial assets, investment)",printed,printed,body,الهيئة القومية للاستشعار من بعد وعلوم الفضاء - الباب السادس,"National remote-sensing and space-science authority, which acquires and processes earth-observation data. Investment in non-financial assets.",data.satellite,partial,"Remote sensing and space sciences: earth-observation data is in the frame, space-science research is not, and the volume prints no split, so partial.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,160945000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 307, row الهيئة القومية للاستشعار من بعد وعلوم الفضاء, column الباب السادس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 226,416,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources; own revenue 8,415,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-csf-ch1,EGY,levy-fund,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,صندوق تطوير نظام الاحوال المدنية (Civil Status System Development Fund),,صندوق تطوير نظام الاحوال المدنية,,صندوق تطوير نظام الاحوال المدنية,,,"الباب الأول - الأجور وتعويضات العاملين (Chapter 1, wages and employee compensation)",printed,printed,body,صندوق تطوير نظام الاحوال المدنية - الباب الأول,Self-financed fund for developing Egypt's civil status (civil registration and national ID) system. Wages and employee compensation.,dpi.id,partial,"The fund exists to develop the civil-registration and national-ID system, a digital identity line, but its budget also pays for offices, materials and staff costs of the civil status service that the volume does not separate, so partial.",domestic-state,own-source,false,,EGP,full Egyptian pounds as printed (بالجنيه),,164193000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 327, row صندوق تطوير نظام الاحوال المدنية, column الباب الأول 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 1,725,485,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. Own-source: the fund's other revenues (1,725,485,000) equal its total uses, with no treasury financing, grants or borrowing. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-csf-ch2,EGY,levy-fund,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,صندوق تطوير نظام الاحوال المدنية (Civil Status System Development Fund),,صندوق تطوير نظام الاحوال المدنية,,صندوق تطوير نظام الاحوال المدنية,,,"الباب الثاني - شراء السلع والخدمات (Chapter 2, purchase of goods and services)",printed,printed,body,صندوق تطوير نظام الاحوال المدنية - الباب الثاني,Self-financed fund for developing Egypt's civil status (civil registration and national ID) system. Goods and services.,dpi.id,partial,"The fund exists to develop the civil-registration and national-ID system, a digital identity line, but its budget also pays for offices, materials and staff costs of the civil status service that the volume does not separate, so partial.",domestic-state,own-source,false,,EGP,full Egyptian pounds as printed (بالجنيه),,591568000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 327, row صندوق تطوير نظام الاحوال المدنية, column الباب الثاني 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 1,725,485,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. Own-source: the fund's other revenues (1,725,485,000) equal its total uses, with no treasury financing, grants or borrowing. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-csf-ch4,EGY,levy-fund,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,صندوق تطوير نظام الاحوال المدنية (Civil Status System Development Fund),,صندوق تطوير نظام الاحوال المدنية,,صندوق تطوير نظام الاحوال المدنية,,,"الباب الرابع - الدعم والمنح والمزايا الاجتماعية (Chapter 4, subsidies, grants and social benefits)",printed,printed,body,صندوق تطوير نظام الاحوال المدنية - الباب الرابع,"Self-financed fund for developing Egypt's civil status (civil registration and national ID) system. Subsidies, grants and social benefits.",dpi.id,partial,"The fund exists to develop the civil-registration and national-ID system, a digital identity line, but its budget also pays for offices, materials and staff costs of the civil status service that the volume does not separate, so partial.",domestic-state,own-source,false,,EGP,full Egyptian pounds as printed (بالجنيه),,95030000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 328, row صندوق تطوير نظام الاحوال المدنية, column الباب الرابع 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 1,725,485,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. Own-source: the fund's other revenues (1,725,485,000) equal its total uses, with no treasury financing, grants or borrowing. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-csf-ch5,EGY,levy-fund,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,صندوق تطوير نظام الاحوال المدنية (Civil Status System Development Fund),,صندوق تطوير نظام الاحوال المدنية,,صندوق تطوير نظام الاحوال المدنية,,,"الباب الخامس - المصروفات الأخرى (Chapter 5, other expenditure)",printed,printed,body,صندوق تطوير نظام الاحوال المدنية - الباب الخامس,Self-financed fund for developing Egypt's civil status (civil registration and national ID) system. Other expenditure.,dpi.id,partial,"The fund exists to develop the civil-registration and national-ID system, a digital identity line, but its budget also pays for offices, materials and staff costs of the civil status service that the volume does not separate, so partial.",domestic-state,own-source,false,,EGP,full Egyptian pounds as printed (بالجنيه),,484694000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 328, row صندوق تطوير نظام الاحوال المدنية, column الباب الخامس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 1,725,485,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. Own-source: the fund's other revenues (1,725,485,000) equal its total uses, with no treasury financing, grants or borrowing. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-csf-ch6,EGY,levy-fund,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,صندوق تطوير نظام الاحوال المدنية (Civil Status System Development Fund),,صندوق تطوير نظام الاحوال المدنية,,صندوق تطوير نظام الاحوال المدنية,,,"الباب السادس - شراء الأصول غير المالية - الاستثمارات (Chapter 6, purchase of non-financial assets, investment)",printed,printed,body,صندوق تطوير نظام الاحوال المدنية - الباب السادس,Self-financed fund for developing Egypt's civil status (civil registration and national ID) system. Investment in non-financial assets.,dpi.id,partial,"The fund exists to develop the civil-registration and national-ID system, a digital identity line, but its budget also pays for offices, materials and staff costs of the civil status service that the volume does not separate, so partial.",domestic-state,own-source,false,,EGP,full Egyptian pounds as printed (بالجنيه),,390000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 329, row صندوق تطوير نظام الاحوال المدنية, column الباب السادس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 1,725,485,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. Own-source: the fund's other revenues (1,725,485,000) equal its total uses, with no treasury financing, grants or borrowing. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-nti-ch1,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,المعهد القومي للاتصالات السلكية واللاسلكية (National Telecommunication Institute (NTI)),,المعهد القومي للاتصالات السلكية واللاسلكية,,المعهد القومي للاتصالات السلكية واللاسلكية,,,"الباب الأول - الأجور وتعويضات العاملين (Chapter 1, wages and employee compensation)",printed,printed,body,المعهد القومي للاتصالات السلكية واللاسلكية - الباب الأول,"The communications ministry's institute for training, research and consultancy in telecommunications and IT. Wages and employee compensation.",capacity.training,whole,"Single-mandate body: its whole mandate is training, research and consultancy in telecommunications and information technology.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,47317000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 371, row المعهد القومي للاتصالات السلكية واللاسلكية, column الباب الأول 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 90,567,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources in this year; own revenue 36,000,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-nti-ch2,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,المعهد القومي للاتصالات السلكية واللاسلكية (National Telecommunication Institute (NTI)),,المعهد القومي للاتصالات السلكية واللاسلكية,,المعهد القومي للاتصالات السلكية واللاسلكية,,,"الباب الثاني - شراء السلع والخدمات (Chapter 2, purchase of goods and services)",printed,printed,body,المعهد القومي للاتصالات السلكية واللاسلكية - الباب الثاني,"The communications ministry's institute for training, research and consultancy in telecommunications and IT. Goods and services.",capacity.training,whole,"Single-mandate body: its whole mandate is training, research and consultancy in telecommunications and information technology.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,21000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 371, row المعهد القومي للاتصالات السلكية واللاسلكية, column الباب الثاني 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 90,567,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources in this year; own revenue 36,000,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-nti-ch4,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,المعهد القومي للاتصالات السلكية واللاسلكية (National Telecommunication Institute (NTI)),,المعهد القومي للاتصالات السلكية واللاسلكية,,المعهد القومي للاتصالات السلكية واللاسلكية,,,"الباب الرابع - الدعم والمنح والمزايا الاجتماعية (Chapter 4, subsidies, grants and social benefits)",printed,printed,body,المعهد القومي للاتصالات السلكية واللاسلكية - الباب الرابع,"The communications ministry's institute for training, research and consultancy in telecommunications and IT. Subsidies, grants and social benefits.",capacity.training,whole,"Single-mandate body: its whole mandate is training, research and consultancy in telecommunications and information technology.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,1120000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 372, row المعهد القومي للاتصالات السلكية واللاسلكية, column الباب الرابع 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 90,567,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources in this year; own revenue 36,000,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-nti-ch5,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,المعهد القومي للاتصالات السلكية واللاسلكية (National Telecommunication Institute (NTI)),,المعهد القومي للاتصالات السلكية واللاسلكية,,المعهد القومي للاتصالات السلكية واللاسلكية,,,"الباب الخامس - المصروفات الأخرى (Chapter 5, other expenditure)",printed,printed,body,المعهد القومي للاتصالات السلكية واللاسلكية - الباب الخامس,"The communications ministry's institute for training, research and consultancy in telecommunications and IT. Other expenditure.",capacity.training,whole,"Single-mandate body: its whole mandate is training, research and consultancy in telecommunications and information technology.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,130000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 372, row المعهد القومي للاتصالات السلكية واللاسلكية, column الباب الخامس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 90,567,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources in this year; own revenue 36,000,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
egy-2025-nti-ch6,EGY,national,,2025/2026,2025-07-01,2026-06-30,gregorian,original,,not printed,المعهد القومي للاتصالات السلكية واللاسلكية (National Telecommunication Institute (NTI)),,المعهد القومي للاتصالات السلكية واللاسلكية,,المعهد القومي للاتصالات السلكية واللاسلكية,,,"الباب السادس - شراء الأصول غير المالية - الاستثمارات (Chapter 6, purchase of non-financial assets, investment)",printed,printed,body,المعهد القومي للاتصالات السلكية واللاسلكية - الباب السادس,"The communications ministry's institute for training, research and consultancy in telecommunications and IT. Investment in non-financial assets.",capacity.training,whole,"Single-mandate body: its whole mandate is training, research and consultancy in telecommunications and information technology.",domestic-state,domestic-revenue,false,,EGP,full Egyptian pounds as printed (بالجنيه),,21000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved State General Budget 2025/2026, Part Three (service authorities budget), uses by chapter (الاستخدامات), PDF p. 373, row المعهد القومي للاتصالات السلكية واللاسلكية, column الباب السادس 2025/2026",2025-09-21-egy-budget-2025-26-part-3-service-authorities-companion,2026-09-25,,"Cross-foot: the body's chapters 1-6 sum to its printed expenditure total 90,567,000, which is its total uses (chapters 3, 7 and 8 nil); this chapter's economic items are printed on the following pages and are not held beside it. The 2026/2027 volume prints the same figures for every chapter in its 2025/2026 comparator column. No grants or borrowing among its resources in this year; own revenue 36,000,000, the rest financed by the treasury. Stage: appropriated. Chapter 1 across the three volumes (Part One 318,027,826,000, Part Three 101,708,692,000, local administration 259,373,949,000 as the 2026/2027 volume prints it) equals the 679,110,467,000 of Law 91 of 2025; the volume was uploaded on 21 September 2025. Read by decoding the volume's glyph outlines: its text layer has no Unicode map, so digits were identified from the embedded font programs and every figure checked by arithmetic. Volume md5 matches lookups/artefact-md5-index.csv."
