deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
moz-2025-27a000100-27k003041-fun,MOZ,national,Nível Provincial — Maputo Província,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27K003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO PROVINCIA,27K003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO PROVINCIA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO PROVINCIA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,19965860,17770880,,17770880,,appropriated,actual,89.0,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27K003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 86.6% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 193: final allocation 17,770.88, executed 17,770.88 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27l003041-fun,MOZ,national,Nível Provincial — Maputo Cidade,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27L003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO CIDADE,27L003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO CIDADE,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MAPUTO CIDADE — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,23417720,24667690,,24667690,,appropriated,actual,105.3,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27L003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 93.9% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 193: final allocation 24,667.69, executed 24,667.69 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-52a000100-52g000941-fun,MOZ,national,Nível Provincial — Manica,2025,2025-01-01,2025-12-31,gregorian,original,,52A000100,MINISTERIO DA DAS COMUNICAÇÕES E TRANSFORMAÇÃO DIGITAL,52G000941,INSTITUTO NACIONAL DE GOVERNO ELECTRONICO DELEGACAO DE MANICA,52G000941,INSTITUTO NACIONAL DE GOVERNO ELECTRONICO DELEGACAO DE MANICA,,,Despesas para Funcionamento,printed,printed,body,INSTITUTO NACIONAL DE GOVERNO ELECTRONICO DELEGACAO DE MANICA — Funcionamento,Manica delegation of the national e-government institute.,dpi.govtech,whole,"Deconcentrated unit of the single-mandate e-government institute, with its own organic code and appropriation in the provincial mapa.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,2192940,3513120,,3513120,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 24, código 52G000941",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 94.5% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento, âmbito REP), p. 205: final allocation 3,513.12, executed 3,513.12 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 3,513.12 against 2,192.94 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-52a000141-52a001641-mct20250090,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",52A001641,INSTITUTO NACIONAL DE TECNOLOGIAS DE INFORMACAO E COMUNICACAO,MCT20250090,ESTABELECER O CENTRO DE OPERACOES DE SEGURANCA DO CSIRT,,,Despesas para Investimento — Interno,printed,printed,project,ESTABELECER O CENTRO DE OPERACOES DE SEGURANCA DO CSIRT,Sets up the security operations centre of the national CSIRT.,infra.cybersec,whole,Project designation names the CSIRT's security operations centre; inside the single-mandate ICT institute.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,18110000,1278160,,1278160,,appropriated,actual,,100.0,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 103, UGB 52A001641, acção MCT20250090",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 1,278.16, executed 1,278.16 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 1,278.16 against 18,110.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Mapa H prints the institute's internal investment as 48,110.00, the sum of this and MCT20250091. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-52a000141-52a001641-mct20250091,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",52A001641,INSTITUTO NACIONAL DE TECNOLOGIAS DE INFORMACAO E COMUNICACAO,MCT20250091,ESTABELECER O CENTRO DE INTERNET SEGURA,,,Despesas para Investimento — Interno,printed,printed,project,ESTABELECER O CENTRO DE INTERNET SEGURA,Sets up a safe-internet centre.,infra.cybersec,whole,Project designation; inside the single-mandate ICT institute.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,30000000,9296700,,9296700,,appropriated,actual,,100.0,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 103, UGB 52A001641, acção MCT20250091",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 9,296.70, executed 9,296.70 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 9,296.70 against 30,000.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-52a000141-52a004041-mct20250092,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",52A004041,INSTITUTO NACIONAL DO GOVERNO ELECTRONICO,MCT20250092,REVITALIZAR O CENTRO DE DADOS DO GOVERNO,,,Despesas para Investimento — Interno,printed,printed,project,REVITALIZAR O CENTRO DE DADOS DO GOVERNO,Revives the government data centre.,infra.store,whole,Project designation names the government data centre; inside the single-mandate e-government institute.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,30000000,25500000,,25500000,,appropriated,actual,85.0,100.0,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 111, UGB 52A004041, acção MCT20250092",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 25,500.00, executed 25,500.00 (10^3 MT). Mapa H prints the institute's internal investment as 30,000.00, this project alone. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-52a000141-52a000141-mct20250093,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",MCT20250093,ESTABELECER A UNIDADE DE DIGITALIZACAO DO SECTOR DAS COMUNICACOES,,,Despesas para Investimento — Interno,printed,printed,project,ESTABELECER A UNIDADE DE DIGITALIZACAO DO SECTOR DAS COMUNICACOES,Sets up a digitalisation unit for the communications sector.,gov.policy,whole,Project designation; the line is the ministry's only domestically financed digital project in the table.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,30000000,0,,0,,appropriated,actual,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 101, UGB 52A000141, acção MCT20250093",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 0.00, executed 0.00 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 0.00 against 30,000.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. The account shows the allocation cut to zero in-year. Mapa H of the law prints the ministry under the new code 52A000100 with Interno 278,736.88 and Externo 1,406,912.40, which the cell table does not reproduce (it prints 30,000.00 and 3,517,281.00 under 52A000141); the ministry's investment total is therefore not held, only this project line. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-52a000141-52a001741-mct20250094,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,52A000141,"MINISTERIO DA CIENCIA E TECNOLOGIA, ENSINO SUPERIOR E TECNICO-PROFISSIONAL",52A001741,CENTRO DE INVESTIGACAO E TRANSFERENCIA DE TECNOLOGIAS PARA O DESENVOLVIMENTO COMUNITARIO,MCT20250094,ESTABELECER UNIDADES DE INCUBACAO TECNOLOGICA E EMPREENDEDORISMO DIGITAL,,,Despesas para Investimento — Interno,printed,printed,project,ESTABELECER UNIDADES DE INCUBACAO TECNOLOGICA E EMPREENDEDORISMO DIGITAL,Sets up technology-incubation and digital-entrepreneurship units.,tech.innovate,partial,Project designation joins technology incubation in general with digital entrepreneurship; no split is printed.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,10000000,8000000,,8000000,,appropriated,actual,80.0,100.0,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 105, UGB 52A001741, acção MCT20250094",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 8,000.00, executed 8,000.00 (10^3 MT). Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-17a000141-17a000141-mdi2025of37,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17A000141,MINISTERIO DO INTERIOR,MDI2025OF37,GARANTIR A PRODUCAO DE BILHETES DE IDENTIDADE,,,Despesas para Funcionamento — SERVICOS,printed,printed,action,GARANTIR A PRODUCAO DE BILHETES DE IDENTIDADE,Pays for production of the national identity card.,dpi.id,whole,"Action designation names identity-card production; it sits in the interior ministry's own line, not in the identification directorate's.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,133846450,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 20, UGB 17A000141, acção MDI2025OF37",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-17a000141-17a000141-mdi2025of25,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17A000141,MINISTERIO DO INTERIOR,MDI2025OF25,GARANTIR A PRODUÇÃO DE PASSAPORTES E OUTROS DOCUMENTOS DE IDENTIFICAÇÃO E DE VIAGEM,,,Despesas para Funcionamento — SERVICOS,printed,printed,action,GARANTIR A PRODUÇÃO DE PASSAPORTES E OUTROS DOCUMENTOS DE IDENTIFICAÇÃO E DE VIAGEM,Pays for production of passports and other identification and travel documents.,dpi.id,partial,Action designation: passports and other identity and travel documents in one line; the digital share (biometric capture and personalisation) cannot be separated from document stock and printing.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,1829436520,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 20, UGB 17A000141, acção MDI2025OF25",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. At 1,829,436.52 this is the largest identity line in the 2025 budget, about 140 times the identification directorate's own funcionamento. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-17a000141-17a000141-mdi2025of27,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17A000141,MINISTERIO DO INTERIOR,MDI2025OF27,GARANTIR O PAGAMENTO DE SERVIÇOS DE ALUGUER DE CIRCUITOS PRIVADOS-PLC PARA DIC E SENAMI (INTERNET),,,Despesas para Funcionamento — SERVICOS,printed,printed,action,GARANTIR O PAGAMENTO DE SERVIÇOS DE ALUGUER DE CIRCUITOS PRIVADOS-PLC PARA DIC E SENAMI (INTERNET),Pays for leased private data circuits (internet) for the identification and migration services.,infra.connect,whole,Action designation names leased private circuits for DIC and SENAMI connectivity.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,55019280,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 20, UGB 17A000141, acção MDI2025OF27",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-17a000141-17a000141-mdi2025of33,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17A000141,MINISTERIO DO INTERIOR,MDI2025OF33,GARANTIR O PAGAMENTO DE DESPESAS DE FUNCIONAMENTO DO PROJECTO SIGESP-MINT,,,Despesas para Funcionamento — several expense items,printed,printed,action,GARANTIR O PAGAMENTO DE DESPESAS DE FUNCIONAMENTO DO PROJECTO SIGESP-MINT,"Pays running costs of the SIGESP-MINT project, the interior ministry's public-security management information system.",dpi.mis,whole,Action designation names the SIGESP-MINT project; the account's project list spells it out as the public-security management information system.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,74744710,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 20, UGB 17A000141, acção MDI2025OF33",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"The figure is the sum of the action's 5 printed expense-item lines (AJUDAS DE CUSTO DENTRO DO PAIS PARA PESSOAL CIVIL, SERVICOS, COMUNICACOES EM GERAL, COMBUSTIVEIS E LUBRIFICANTES, MEIOS DE TRANSPORTE); the table prints no subtotal for an action, and the UGB's lines foot to its printed total. The Conta Geral do Estado 2025 also shows a SIGESP-MINT investment project (internal 327,001.81 allocated and spent) that the cell table does not print; it is not held. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-27a000141-27a006841-mdf2025of05,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,27A000141,MINISTERIO DA ECONOMIA E FINANCAS,27A006841,INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL,MDF2025OF05,REALIZAR A PROVA DE VIDA BIOMETRICA DOS PENSIONISTAS DO ESTADO,,,Despesas para Funcionamento — several expense items,printed,printed,action,REALIZAR A PROVA DE VIDA BIOMETRICA DOS PENSIONISTAS DO ESTADO,Runs the biometric proof-of-life check of state pensioners.,dpi.id,partial,"Action designation names biometric proof of life; the line mixes travel, goods and equipment for the exercise.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,8582530,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 47, UGB 27A006841, acção MDF2025OF05",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"The figure is the sum of the action's 4 printed expense-item lines (AJUDAS DE CUSTO DENTRO DO PAIS PARA PESSOAL CIVIL, BENS, SERVICOS, MAQUINARIA, EQUIPAMENTOS E MOBILIARIOS); the table prints no subtotal for an action, and the UGB's lines foot to its printed total. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-41a000141-41a000141-mic20250016,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,41A000141,MINISTERIO DA INDUSTRIA E COMERCIO,41A000141,MINISTERIO DA INDUSTRIA E COMERCIO,MIC20250016,ACTUALIZAR AS FUNCIONALIDADES DA BASE DE DADOS DA INDUSTRIA,,,Despesas para Investimento — Interno,printed,printed,project,ACTUALIZAR AS FUNCIONALIDADES DA BASE DE DADOS DA INDUSTRIA,Upgrades the functions of the industry database.,dpi.registry,whole,Project designation names the industry database.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,7900000,1854550,,1854550,,appropriated,actual,,100.0,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 72, UGB 41A000141, acção MIC20250016",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 1,854.55, executed 1,854.55 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 1,854.55 against 7,900.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-41a000141-41a003441-mic20250024,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,41A000141,MINISTERIO DA INDUSTRIA E COMERCIO,41A003441,INSTITUTO PUBLICO BALCOES DE ATENDIMENTO UNICO,MIC20250024,EXPANDIR A PLATAFORMA E-BAU NOS DISTRITOS,,,Despesas para Investimento — Interno,printed,printed,project,EXPANDIR A PLATAFORMA E-BAU NOS DISTRITOS,Extends the e-BAU one-stop-shop platform to the districts.,dpi.govtech,whole,Project designation names the e-BAU platform; the rest of the institute's budget runs physical service counters and is not held.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,2650000,0,,0,,appropriated,actual,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 76, UGB 41A003441, acção MIC20250024",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 0.00, executed 0.00 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 0.00 against 2,650.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-43a000141-43a000741-tur20250028,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,43A000141,MINISTERIO DA CULTURA E TURISMO,43A000741,INSTITUTO NACIONAL DO TURISMO,TUR20250028,PRODUZIR A CONTA SATELITE DO TURISMO,,,Despesas para Investimento — Interno,printed,printed,project,PRODUZIR A CONTA SATELITE DO TURISMO,"Produces the tourism satellite account, a statistical account of the sector.",data.statistics,whole,Project designation names a statistical product.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,8000000,0,,0,,appropriated,actual,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 78, UGB 43A000741, acção TUR20250028",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 0.00, executed 0.00 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 0.00 against 8,000.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
moz-2025-43a000141-43a003241-tur20250015,MOZ,national,Nível Central,2025,2025-01-01,2025-12-31,gregorian,original,,43A000141,MINISTERIO DA CULTURA E TURISMO,43A003241,INSTITUTO NAC. DAS INDUSTRIAS CULTURAIS E CRIATIVAS,TUR20250015,DIGITALIZAR O PATRIMONIO AUDIOVISUAL E FILMICO DE MOCAMBIQUE,,,Despesas para Investimento — Interno,printed,printed,project,DIGITALIZAR O PATRIMONIO AUDIOVISUAL E FILMICO DE MOCAMBIQUE,Digitises the national audiovisual and film heritage.,data.open,whole,Project designation names digitisation.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,1400000,0,,0,,appropriated,actual,,,budget-document,budget-estimates,"Orçamento do Estado 2025, mapas acompanhantes, Despesa de Nível Central segundo a Célula Orçamental (TabelaDespesaARCentral), p. 82, UGB 43A003241, acção TUR20250015",2025-06-05-moz-pesoe-2025-mapas-acompanhantes-companion,2026-09-24,,"One printed line; the UGB's lines foot to its printed total, and the table foots to its grand total. Investment project, Componente Interna; no external component printed. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa XIII, same project code: final allocation 0.00, executed 0.00 (10^3 MT). No execution rate against the appropriation is given: the final allocation was 0.00 against 1,400.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025; the cell table reproduces the law's Mapa C central totals exactly. is_transfer false."
