deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2025-47-168-16802021,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802021,Former les agents de la Dstat et des points focaux sur le logiciel d'analyse statistiques,,,,printed,printed,activity,Former les agents de la Dstat et des points focaux sur le logiciel d'analyse statistiques,Training statistics staff on analysis software.,capacity.training,whole,The activity's stated purpose is software training.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,19403542,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 757, section 47, programme 168, action 16802, activité 16802021, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 1,552,283 + 17,851,259. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802022,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802022,Developpement du Système d'information finnacière (CEGIB),,,,printed,printed,activity,Developpement du Système d'information finnacière (CEGIB),Developing the financial information system (CEGIB).,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 757, section 47, programme 168, action 16802, activité 16802022, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802023,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802023,Schéma Directeur Informatique MEF,,,,printed,printed,activity,Schéma Directeur Informatique MEF,The finance ministry's IT master plan.,dpi.govtech,whole,The activity's stated purpose is IT planning.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 758, section 47, programme 168, action 16802, activité 16802023, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802025,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802025,Gestion de la carrière et intégration budgétaire et comptable,,,,printed,printed,activity,Gestion de la carrière et intégration budgétaire et comptable,Software for career management and budget-accounting integration.,dpi.mis,whole,The line is software design run by the financial informatics directorate.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,143058500,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 758, section 47, programme 168, action 16802, activité 16802025, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement 319,429,780. Autorisations d'engagement 319,429,780; crédits de paiement 143,058,500. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802026,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802026,Gestion des contrats des marchés publics et reforme de la gestion des crédits en AE-CP,,,,printed,printed,activity,Gestion des contrats des marchés publics et reforme de la gestion des crédits en AE-CP,Software for public-contract management and commitment-appropriation budgeting.,dpi.mis,whole,The line is software design run by the financial informatics directorate.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,45118850,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 758, section 47, programme 168, action 16802, activité 16802026, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802027,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802027,"Renforcement du mécanisme de regulation budgétaire par le ""rythme de consommation""",,,,printed,printed,activity,"Renforcement du mécanisme de regulation budgétaire par le ""rythme de consommation""",Software for budget-execution pacing.,dpi.mis,whole,The line is software design run by the financial informatics directorate.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,11822655,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 759, section 47, programme 168, action 16802, activité 16802027, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-168-16802028,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802028,Dématérialisation des engagements,,,,printed,printed,activity,Dématérialisation des engagements,Paperless expenditure commitments.,dpi.govtech,whole,The activity's stated purpose is dematerialisation.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 759, section 47, programme 168, action 16802, activité 16802028, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16903002,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903002,Opérationnaliser le processus de dématérialisation des AD,,,,printed,printed,activity,Opérationnaliser le processus de dématérialisation des AD,Putting the paperless processing of expenditure documents into service.,dpi.govtech,whole,The activity's stated purpose is dematerialisation.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,8272895,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 838-839, section 47, programme 169, action 16903, activité 16903002, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 5,556,399 + 2,716,496. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16903006,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903006,Adapter le système d'information à la LOLF,,,,printed,printed,activity,Adapter le système d'information à la LOLF,Adapting the budget information system to the organic budget law.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,24167518,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 841, section 47, programme 169, action 16903, activité 16903006, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16903023,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903023,Moderniser le système d'information comptable du Trésor,,,,printed,printed,activity,Moderniser le système d'information comptable du Trésor,Modernising the Treasury's accounting information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,126342616,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 854-855, section 47, programme 169, action 16903, activité 16903023, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 10,874,031 + 54,053,934 + 61,414,651. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16904005,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904005,Rattacher les opérations comptables des CT au réseau de la DGTCP,,,,printed,printed,activity,Rattacher les opérations comptables des CT au réseau de la DGTCP,Connecting local-government accounts to the Treasury network.,dpi.mis,whole,The activity's stated purpose is connecting accounting systems.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,7761417,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 864, section 47, programme 169, action 16904, activité 16904005, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16904006,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904006,Développer et acquérir un système informatique de gestion financière des collectivités territoriales,,,,printed,printed,activity,Développer et acquérir un système informatique de gestion financière des collectivités territoriales,A financial-management system for local governments.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,6763653,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 864, section 47, programme 169, action 16904, activité 16904006, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 5,891,111 + 872,542. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16905013,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16905013,Former les agents de la DGB en manipulation des logiciels d'analyses de données et traitement de texte,,,,printed,printed,activity,Former les agents de la DGB en manipulation des logiciels d'analyses de données et traitement de texte,Training budget staff on data-analysis software.,capacity.training,whole,The activity's stated purpose is software training.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,6959965,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 890, section 47, programme 169, action 16905, activité 16905013, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-169-16906004,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16906004,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,,,,printed,printed,activity,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,"A computerised asset and stores accounting module, integrated into CEGIB.",dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,52201072,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 893, section 47, programme 169, action 16906, activité 16906004, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17001026,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001026,Renforcer l'analyse des données au sein des régies (tableau),,,,printed,printed,activity,Renforcer l'analyse des données au sein des régies (tableau),Analysis software for the revenue agencies.,dpi.govtech,whole,The line buys analysis software and services.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,8346886,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 919-920, section 47, programme 170, action 17001, activité 17001026, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 2,137,752 + 6,209,134. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17001029,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001029,Mettre à jour la base de données valeur de la DGD,,,,printed,printed,activity,Mettre à jour la base de données valeur de la DGD,Updating the customs valuation database.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,44350955,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 921, section 47, programme 170, action 17001, activité 17001029, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 624 software licences. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17001030,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001030,"Renforcer l'analyse des données au sein de la DGI(STATA,GAMS,et tableau)",,,,printed,printed,activity,"Renforcer l'analyse des données au sein de la DGI(STATA,GAMS,et tableau)",Analysis software for the tax directorate.,dpi.govtech,whole,The line buys named analysis software and trains its users.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,25893805,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 922, section 47, programme 170, action 17001, activité 17001030, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 14,251,679 + 11,642,126. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17001038,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001038,Interconnexion des systèmes d'information des douanes de l'AES,,,,printed,printed,activity,Interconnexion des systèmes d'information des douanes de l'AES,Interconnecting the customs information systems of the Alliance of Sahel States.,dpi.exchange,whole,The activity's stated purpose is system interconnection.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,300000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 924, section 47, programme 170, action 17001, activité 17001038, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17001040,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001040,Prise en compte afférents marché société NOVEM SOLUTION,,,,printed,printed,activity,Prise en compte afférents marché société NOVEM SOLUTION,"Payment on a contract with a named company, booked as software design.",dpi.govtech,unclear,"The law names the contractor and the software-design paragraph but not what the contract delivers, so the line is unclear.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,144466600,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 925, section 47, programme 170, action 17001, activité 17001040, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17002001,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002001,Optimiser les systèmes d'information de la DGI,,,,printed,printed,activity,Optimiser les systèmes d'information de la DGI,Optimising the tax directorate's information systems.,dpi.mis,whole,The activity's stated purpose is information systems.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,285179494,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 926, section 47, programme 170, action 17002, activité 17002001, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Four paragraphs summing to the printed total. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-170-17002005,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002005,Optimiser le système d'information de la DGD,,,,printed,printed,activity,Optimiser le système d'information de la DGD,Optimising the customs directorate's information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,27448711,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 928-929, section 47, programme 170, action 17002, activité 17002005, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 9,501,119 + 9,501,119 + 4,750,560 + 3,695,913. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-47-171-17107007,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17107007,Mettre en place un système informatisé pour la supervision des EEP,,,,printed,printed,activity,Mettre en place un système informatisé pour la supervision des EEP,A computerised system to supervise public enterprises.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,16320194,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 6, JO p. 975, section 47, programme 171, action 17107, activité 17107007, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 9,000,000 + 7,320,194. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-48-172-17201009,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17201009,Mettre en place une base de données dynamique sur les personnes en situation de vulnérabilité,,,,printed,printed,activity,Mettre en place une base de données dynamique sur les personnes en situation de vulnérabilité,"A dynamic database of vulnerable people, feeding the unified social register.",dpi.registry,whole,The activity's stated purpose is a register database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,5728068,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 997, section 48, programme 172, action 17201, activité 17201009, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-48-172-17201011,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17201011,Réaliser l'enrolement  des Personnes Dépalcées Internes,,,,printed,printed,activity,Réaliser l'enrolement  des Personnes Dépalcées Internes,Enrolling internally displaced people in a biometric file.,dpi.id,whole,"The line's deliverable is a biometric file, booked as software design.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 997, section 48, programme 172, action 17201, activité 17201011, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
