deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2024-47-168-16802002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802002,Mettre en oeuvre une plateforme du téléphone IP dans tout le bâtiment du ME/F,,,,printed,printed,activity,Mettre en oeuvre une plateforme du téléphone IP dans tout le bâtiment du ME/F,An IP telephony platform for the finance ministry building.,dpi.govtech,whole,The activity's stated purpose is an IP platform.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 652, section 47, programme 168, action 16802, activité 16802002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802003,Mettre en place un domaine active Directory,,,,printed,printed,activity,Mettre en place un domaine active Directory,Setting up a directory service for the finance ministry's network.,dpi.govtech,whole,The activity's stated purpose is a directory system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 652, section 47, programme 168, action 16802, activité 16802003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802005,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802005,Mettre en place un Datacenter aux normes internationales,,,,printed,printed,activity,Mettre en place un Datacenter aux normes internationales,Preparing a finance-ministry data centre to international standards.,infra.store,whole,The activity's stated purpose is a data centre.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 652, section 47, programme 168, action 16802, activité 16802005, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802006,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802006,Numériser les archivages et l'exploitation de la base de données SAGA,,,,printed,printed,activity,Numériser les archivages et l'exploitation de la base de données SAGA,Digitising archives and operating the SAGA database.,dpi.govtech,whole,The activity's stated purpose is digitisation and a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 653, section 47, programme 168, action 16802, activité 16802006, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802008,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802008,"Assurer l'assistance technique pour le suivi, la sécurisation et la sauvegarde du site web",,,,printed,printed,activity,"Assurer l'assistance technique pour le suivi, la sécurisation et la sauvegarde du site web","Technical support to monitor, secure and back up the ministry's website.",dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,13000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 654, section 47, programme 168, action 16802, activité 16802008, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802012,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802012,Renforcer les capacités des acteurs du système d'information du MEF,,,,printed,printed,activity,Renforcer les capacités des acteurs du système d'information du MEF,Training the staff who run the finance ministry's information system.,capacity.training,whole,The activity's stated purpose is information-system capacity.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 656, section 47, programme 168, action 16802, activité 16802012, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802013,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802013,Sécurisé les réseau et les applications Web du MEF,,,,printed,printed,activity,Sécurisé les réseau et les applications Web du MEF,Securing the finance ministry's networks and web applications.,infra.cybersec,whole,The activity's stated purpose is network and application security.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 656, section 47, programme 168, action 16802, activité 16802013, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802014,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802014,Mettre en place les procédures informatiques  du MEF,,,,printed,printed,activity,Mettre en place les procédures informatiques  du MEF,Writing the finance ministry's IT procedures.,dpi.govtech,whole,The activity's stated purpose is IT procedures.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 656, section 47, programme 168, action 16802, activité 16802014, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802015,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802015,Mettre en place le plan de continuité des activités(desaster recovery),,,,printed,printed,activity,Mettre en place le plan de continuité des activités(desaster recovery),A disaster-recovery and business-continuity plan for the finance ministry's systems.,infra.cybersec,whole,The activity's stated purpose is IT disaster recovery.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,7000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 657, section 47, programme 168, action 16802, activité 16802015, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802016,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802016,Mettre en place une architecture de réseau sécurisées du MEF,,,,printed,printed,activity,Mettre en place une architecture de réseau sécurisées du MEF,A secure network architecture for the finance ministry.,infra.cybersec,whole,The activity's stated purpose is secure network design.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 657, section 47, programme 168, action 16802, activité 16802016, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802023,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802023,Adaptation de huit base de données type devinfo au,,,,printed,printed,activity,Adaptation de huit base de données type devinfo au,Adapting eight statistical databases of the DevInfo type.,data.statistics,whole,The activity's stated purpose is databases.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,5906680,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 660, section 47, programme 168, action 16802, activité 16802023, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The printed label is cut off in the law. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16802024,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802024,Equiper et structurer le Data Center,,,,printed,printed,activity,Equiper et structurer le Data Center,Equipping and structuring the finance ministry's data centre.,infra.store,whole,The activity's stated purpose is a data centre.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,278781046,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 661, section 47, programme 168, action 16802, activité 16802024, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 12, a state-side code: it is in neither the printed prêts projets nor the dons projets total. The law prints no legend naming which domestic source it is. Autorisations d'engagement equal the crédits de paiement. Paragraph 236 networks. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16804008,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16804008,Mise à disposition d'une subvention à l'IAI,,,,printed,printed,activity,Mise à disposition d'une subvention à l'IAI,The finance ministry's subsidy to the African Institute of Informatics.,capacity.training,whole,The line transfers to a school whose whole mandate is informatics.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,60000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 670, section 47, programme 168, action 16804, activité 16804008, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. A second IAI line; the Prime Minister's office carries one too (10301003). The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16806003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16806003,Former les cadres du Ministère sur l'outil SysNISE,,,,printed,printed,activity,Former les cadres du Ministère sur l'outil SysNISE,"Training ministry staff on SysNISE, the national monitoring and evaluation system.",capacity.training,whole,The activity's stated purpose is training on a software system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,8413773,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 679, section 47, programme 168, action 16806, activité 16806003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-168-16806009,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16806009,Mettre en place une application de suivi des indicateurs stabilisés,,,,printed,printed,activity,Mettre en place une application de suivi des indicateurs stabilisés,An application to track the ministry's performance indicators.,dpi.mis,whole,The activity's stated purpose is an application.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 682, section 47, programme 168, action 16806, activité 16806009, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16903006,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903006,Adapter le système d'information à la LOLF,,,,printed,printed,activity,Adapter le système d'information à la LOLF,Adapting the budget information system to the organic budget law.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,31138022,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 697-698, section 47, programme 169, action 16903, activité 16903006, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16903010,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903010,"Digitalisation des procédures de la solde (gestion du courrier, traitement des dossiers d’incidence et rappel sur salaire)",,,,printed,printed,activity,"Digitalisation des procédures de la solde (gestion du courrier, traitement des dossiers d’incidence et rappel sur salaire)",Digitising payroll procedures.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,3200000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 699, section 47, programme 169, action 16903, activité 16903010, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16903026,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903026,Moderniser le système d'information comptable du Trésor,,,,printed,printed,activity,Moderniser le système d'information comptable du Trésor,Modernising the Treasury's accounting information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,65083024,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 712-713, section 47, programme 169, action 16903, activité 16903026, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16904006,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904006,Développer et acquérir un système informatique de gestion financière des collectivités territoriales,,,,printed,printed,activity,Développer et acquérir un système informatique de gestion financière des collectivités territoriales,A financial-management system for local governments.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,7029385,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 719, section 47, programme 169, action 16904, activité 16904006, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16904016,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904016,Renforcer le Système d'Information de la DGB,,,,printed,printed,activity,Renforcer le Système d'Information de la DGB,Strengthening the budget directorate's information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,9780000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 730, section 47, programme 169, action 16904, activité 16904016, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16905013,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16905013,Former les agents de la DGB en manipulation des logiciels d'analyses de données et traitement de texte,,,,printed,printed,activity,Former les agents de la DGB en manipulation des logiciels d'analyses de données et traitement de texte,Training budget-directorate staff on data-analysis software.,capacity.training,whole,The activity's stated purpose is software training.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,8967389,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 743, section 47, programme 169, action 16905, activité 16905013, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16905014,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16905014,Maintenir et améliorer le site WEB de la DGB,,,,printed,printed,activity,Maintenir et améliorer le site WEB de la DGB,Maintaining the budget directorate's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,2210000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 743, section 47, programme 169, action 16905, activité 16905014, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The law prints two activities with this name; this is the first. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
