deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2026-12-121-12102002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - MINISTÈRE DES AFFAIRES ETRANGERES, DE LA COOPERATION ET DES NIGERIENS A L'EXTERIEUR",12,"MINISTÈRE DES AFFAIRES ETRANGERES, DE LA COOPERATION ET DES NIGERIENS A L'EXTERIEUR",12102002,Mise à jour du guide et du site web au profit des nigériens à l'extérieur,,,,printed,printed,activity,Mise à jour du guide et du site web au profit des nigériens à l'extérieur,Updating a guide and website for Nigeriens abroad.,dpi.govtech,partial,"The line combines a guide and a website, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,12350089,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3216, section 12, programme 121, action 12102, activité 12102002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-12-123-12310001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - MINISTÈRE DES AFFAIRES ETRANGERES, DE LA COOPERATION ET DES NIGERIENS A L'EXTERIEUR",12,"MINISTÈRE DES AFFAIRES ETRANGERES, DE LA COOPERATION ET DES NIGERIENS A L'EXTERIEUR",12310001,Acquisition d'outils informatiques et de logiciels,,,,printed,printed,activity,Acquisition d'outils informatiques et de logiciels,IT tools and software for the foreign ministry.,dpi.govtech,partial,"The line mixes office hardware with software, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3225, section 12, programme 123, action 12310, activité 12310001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-17-131-13102001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,17,"17 - MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",17,"MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",13102001,Tenue des réunions du comité national e-justice,,,,printed,printed,activity,Tenue des réunions du comité national e-justice,Meetings of the national e-justice committee.,gov.policy,whole,The activity sits in the justice digitalisation action.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3264, section 17, programme 131, action 13102, activité 13102001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-17-131-13102002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,17,"17 - MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",17,"MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",13102002,Développement et déploiement des solutions informatiques,,,,printed,printed,activity,Développement et déploiement des solutions informatiques,Developing and deploying IT solutions for the justice sector.,dpi.govtech,whole,The activity's stated purpose is IT solutions.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,48848587,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3264-3265, section 17, programme 131, action 13102, activité 13102002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-17-131-13106003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,17,"17 - MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",17,"MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",13106003,Numérisation des archives,,,,printed,printed,activity,Numérisation des archives,Digitising the justice ministry's archives.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,15000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3272, section 17, programme 131, action 13106, activité 13106003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-17-132-13208002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,17,"17 - MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",17,"MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",13208002,Digitalisation des procédures et actes judiciaires,,,,printed,printed,activity,Digitalisation des procédures et actes judiciaires,Digitising judicial procedures and documents.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3306-3307, section 17, programme 132, action 13208, activité 13208002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-17-133-13301007,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,17,"17 - MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",17,"MINISTÈRE DE LA JUSTICE ET DES DROITS DE L'HOMME, GARDE DES SCEAUX, CHARGE DES RELATIONS AVEC LES INSTITUTIONS",13301007,informatisation des greffes pénitentiaires,,,,printed,printed,activity,informatisation des greffes pénitentiaires,Computerising prison registries.,dpi.mis,whole,The activity's stated purpose is computerisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3311, section 17, programme 133, action 13301, activité 13301007, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-22-822-82201703,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,22,22 - COUR DES COMPTES,22,COUR DES COMPTES,82201703,"Acquisition certificat SSL, Redevance, Brevets, Licences et logiciels",,,,printed,printed,activity,"Acquisition certificat SSL, Redevance, Brevets, Licences et logiciels","SSL certificates, licences and software for the audit court.",dpi.govtech,whole,The line buys software and certificates.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3346, section 22, programme 822, action 82201, activité 82201703, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-24-824-82401023,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,24,24 - SECRÉTARIAT GÉNÉRAL DU GOUVERNEMENT,24,SECRÉTARIAT GÉNÉRAL DU GOUVERNEMENT,82401023,Programme de numérisation des archives,,,,printed,printed,activity,Programme de numérisation des archives,Digitising the national archives.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,98000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 4, JO p. 3358-3359, section 24, programme 824, action 82401, activité 82401023, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-25-142-14201007,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,25,"25 - MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",25,"MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",14201007,Doter les directions de l'etat civil de moyens de fonctionnement et de retribution aux centre d'etat civil,,,,printed,printed,activity,Doter les directions de l'etat civil de moyens de fonctionnement et de retribution aux centre d'etat civil,Operating means for the civil-registration directorates and payments to civil-registry centres.,dpi.registry,partial,"Civil registration is the identity seam, but the line is operating support, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,350000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 5, JO p. 3396, section 25, programme 142, action 14201, activité 14201007, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-25-143-14301009,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,25,"25 - MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",25,"MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",14301009,Appuyer les activités de la carte Nationale,,,,printed,printed,activity,Appuyer les activités de la carte Nationale,Support to the national identity card project.,dpi.id,whole,The activity's stated purpose is the national identity card.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,62681850,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 5, JO p. 3409, section 25, programme 143, action 14301, activité 14301009, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-25-143-14305001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,25,"25 - MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",25,"MINISTÈRE DE L'INTÉRIEUR, DE LA SÉCURITÉ PUBLIQUE ET DE L'ADMINISTRATION DU TERRITOIRE",14305001,Elargir du dispositif de vidéo surveillance,,,,printed,printed,activity,Elargir du dispositif de vidéo surveillance,Extending the public video-surveillance network.,infra.cybersec,unclear,A camera network is security technology but not clearly a digital-government line; held as unclear.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,249945538,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 5, JO p. 3436, section 25, programme 143, action 14305, activité 14305001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 251,894,263."
ner-2026-37-153-15303001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,37,37 - MINISTERE DE L'ENERGIE,37,MINISTERE DE L'ENERGIE,15303001,Acquérir de logiciel de simulation du réseau électrique et Renforcement de capacités,,,,printed,printed,activity,Acquérir de logiciel de simulation du réseau électrique et Renforcement de capacités,Power-grid simulation software and training.,dpi.govtech,partial,"The line combines engineering software with training, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 5, JO p. 3507, section 37, programme 153, action 15303, activité 15303001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-41-162-16203017,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,41,"41 - MINISTÈRE DE LA FONCTION PUBLIQUE, DU TRAVAIL ET DE L'EMPLOI",41,"MINISTÈRE DE LA FONCTION PUBLIQUE, DU TRAVAIL ET DE L'EMPLOI",16203017,Abonnemment hebergement Site Web,,,,printed,printed,activity,Abonnemment hebergement Site Web,Website hosting for the public-service ministry.,dpi.govtech,whole,The activity's stated purpose is web hosting.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,286020,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 5, JO p. 3541, section 41, programme 162, action 16203, activité 16203017, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802001,Renforcer le pilotage et la gouvernance des services informatiques,,,,printed,printed,activity,Renforcer le pilotage et la gouvernance des services informatiques,Governance of the finance ministry's IT services.,dpi.govtech,whole,The activity's stated purpose is IT-service governance.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,200312681,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3569-3570, section 47, programme 168, action 16802, activité 16802001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802002,Mettre en place un Système Intégrée de Gestion des Ressources Humaines de l'Etat et de la Paie (SIGRHEP),,,,printed,printed,activity,Mettre en place un Système Intégrée de Gestion des Ressources Humaines de l'Etat et de la Paie (SIGRHEP),An integrated state human-resources management system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,96947778,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3571, section 47, programme 168, action 16802, activité 16802002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 97,703,653."
ner-2026-47-168-16802003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802003,"Développer des modules complémentaire des Système d'information budgétaire et comptable (CEGIB,DCM,DGER,etc)",,,,printed,printed,activity,"Développer des modules complémentaire des Système d'information budgétaire et comptable (CEGIB,DCM,DGER,etc)",Complementary modules of the budget and accounting information system (CEGIB and others).,dpi.mis,whole,The activity's stated purpose is information-system modules.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,85000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3571, section 47, programme 168, action 16802, activité 16802003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802004,Mettre en place un système de dématérialisation des engagements,,,,printed,printed,activity,Mettre en place un système de dématérialisation des engagements,A system for paperless expenditure commitments.,dpi.govtech,whole,The activity's stated purpose is dematerialisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3571, section 47, programme 168, action 16802, activité 16802004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802006,Numériser les archives,,,,printed,printed,activity,Numériser les archives,Digitising the ministry's archives.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,23284252,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3572, section 47, programme 168, action 16802, activité 16802006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802007,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802007,Numériser les archives du CIDES et de l'ex-MP dans SAGA,,,,printed,printed,activity,Numériser les archives du CIDES et de l'ex-MP dans SAGA,Digitising two archive collections into the SAGA system.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,53918259,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3572, section 47, programme 168, action 16802, activité 16802007, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802008,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802008,"Assurer l'assistance technique pour le suivi, la sécurisation et la sauvegarde du site web",,,,printed,printed,activity,"Assurer l'assistance technique pour le suivi, la sécurisation et la sauvegarde du site web",Securing and backing up the ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,10594334,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3573, section 47, programme 168, action 16802, activité 16802008, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
