deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ago-2024-minttics-5928-manutencao-de-comunicacoes-electronicas,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",5.9.28,Programa De Expansão E Modernização Das Comunicações,,Manutenção De Comunicações Electrónicas,,printed,printed,programme,Manutenção De Comunicações Electrónicas,Maintains electronic communications infrastructure.,infra.connect,whole,Title names electronic communications.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,30744420,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas Por Programa, programa 5.9.28, p. 8813 (PDF p. 219)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 5.9.28 in this organ: twelve lines sum to 7,391,756,799 as printed. The programme's four organ blocks (MINTTICS 7,391,756,799, GP Malanje 33,000,000, GP Lunda-Norte 28,488,426, GP Huíla 6,000,000) sum to 7,459,245,225, the national figure in Dotação Orçamental por Programa (p. 8700). Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-minttics-5928-projecto-angosat-construcao-e-lancamento-de-um-s,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",5.9.28,Programa De Expansão E Modernização Das Comunicações,,Projecto Angosat-Construção E Lançamento De Um Satellite Doméstico/Minctl,,printed,printed,programme,Projecto Angosat-Construção E Lançamento De Um Satellite Doméstico/Minctl,Builds and launches the domestic communications satellite (Angosat).,infra.connect,whole,Title names a domestic communications satellite.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,325442156,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas Por Programa, programa 5.9.28, p. 8813 (PDF p. 219)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 5.9.28 in this organ: twelve lines sum to 7,391,756,799 as printed. The programme's four organ blocks (MINTTICS 7,391,756,799, GP Malanje 33,000,000, GP Lunda-Norte 28,488,426, GP Huíla 6,000,000) sum to 7,459,245,225, the national figure in Dotação Orçamental por Programa (p. 8700). Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-minttics-5928-reabilitacao-e-expansao-das-redes-rurais-e-moder,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",5.9.28,Programa De Expansão E Modernização Das Comunicações,,Reabilitação E Expansão Das Redes Rurais E Modernização Tecnológica Da Angola Telecom,,printed,printed,programme,Reabilitação E Expansão Das Redes Rurais E Modernização Tecnológica Da Angola Telecom,Rehabilitates and extends rural telecom networks and modernises the state operator's technology.,infra.connect,whole,Title names rural telecommunications networks and the operator's network technology.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,1346725413,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas Por Programa, programa 5.9.28, p. 8813 (PDF p. 219)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 5.9.28 in this organ: twelve lines sum to 7,391,756,799 as printed. The programme's four organ blocks (MINTTICS 7,391,756,799, GP Malanje 33,000,000, GP Lunda-Norte 28,488,426, GP Huíla 6,000,000) sum to 7,459,245,225, the national figure in Dotação Orçamental por Programa (p. 8700). Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-minttics-5928-rema-redes-mediatecas-de-angola,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",5.9.28,Programa De Expansão E Modernização Das Comunicações,,Rema Redes Mediatecas De Angola,,printed,printed,programme,Rema Redes Mediatecas De Angola,"Funds the national network of mediatheques, public libraries with ICT and internet access.",include.access,partial,The mediatheques offer public ICT access alongside library services and the line does not separate them.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,141500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas Por Programa, programa 5.9.28, p. 8813 (PDF p. 219)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 5.9.28 in this organ: twelve lines sum to 7,391,756,799 as printed. The programme's four organ blocks (MINTTICS 7,391,756,799, GP Malanje 33,000,000, GP Lunda-Norte 28,488,426, GP Huíla 6,000,000) sum to 7,459,245,225, the national figure in Dotação Orçamental por Programa (p. 8700). Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-minttics-117-reestruturacao-da-infraestrutura-de-comunicacao,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",1.1.7,Programa De Melhoria Do Serviço Público De Comunicação Social,,Reestruturação Da Infraestrutura De Comunicação Da Administração Pública,,printed,printed,programme,Reestruturação Da Infraestrutura De Comunicação Da Administração Pública,Restructures the public administration's communication infrastructure.,infra.connect,partial,Sits in the public-media programme; network infrastructure and press-communication facilities are not separated.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,210557844,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas Por Programa, programa 1.1.7, p. 8813 (PDF p. 219)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 1.1.7 in this organ: 412,600,000 + 33,800,000 + 210,557,844 = 656,957,844 as printed; the organ's programmes and Acções Correntes foot to 30,965,062,478. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-med-3313-informatizacao-e-desenvolvimento-do-ensino-prima,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Ministério Da Educação,,Ministério Da Educação,3.3.13,Programa De Expansão E Modernização Do Sistema De Ensino,,Informatização E Desenvolvimento Do Ensino Primário E Secundário,,printed,printed,programme,Informatização E Desenvolvimento Do Ensino Primário E Secundário,Computerises and develops primary and secondary education.,capacity.literacy,partial,Computerisation paired with general development of schooling in one line.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,1750565071,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Da Educação, Despesas Por Programa, programa 3.3.13, p. 8825 (PDF p. 231)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 3.3.13 in this organ: all 28 lines read off the rendered page sum to 150,827,645,560, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-minpermar-61335-implementacao-de-infra-estruturas-de-sistemas-e,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Ministério Das Pescas E Recursos Marinhos,,Ministério Das Pescas E Recursos Marinhos,6.13.35,Programa De Exploração Sustentável Dos Recursos Aquáticos Vivos E Do Sal E Desenvolvimento Sustentável Da Aquicultura,,Implementação De Infra-Estruturas De Sistemas E Tecnologias De Informação E Base De Dados De Apoio Ao Minpermar,,printed,printed,programme,Implementação De Infra-Estruturas De Sistemas E Tecnologias De Informação E Base De Dados De Apoio Ao Minpermar,"Builds the fisheries ministry's IT systems, infrastructure and databases.",dpi.govtech,partial,The ministry's own IT line; infrastructure equipment is not separated (own IT unit rule).,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,50054757,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Pescas E Recursos Marinhos, Despesas Por Programa, programa 6.13.35, p. 8846 (PDF p. 252)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 6.13.35 in this organ: eleven lines sum to 9,755,125,034 as printed. The OCR sidecar reads this figure as 80,054,757 on one page; the rendered page and the foot give 50,054,757. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-mirempet-61337-implementacao-do-sistema-integrado-de-licenciame,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Dos Recursos Minerais, Petróleo E Gás",,"Ministério Dos Recursos Minerais, Petróleo E Gás",6.13.37,Programa De Desenvolvimento E Modernização Das Actividades Geológico-Mineiras,,Implementação Do Sistema Integrado De Licenciamento De Cadastro Mineiro,,printed,printed,programme,Implementação Do Sistema Integrado De Licenciamento De Cadastro Mineiro,Implements the integrated mining-cadastre licensing system.,dpi.registry,whole,Named integrated licensing and cadastre system.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,527749291,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Dos Recursos Minerais, Petróleo E Gás, Despesas Por Programa, programa 6.13.37, p. 8852 (PDF p. 258)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 6.13.37 in this organ: eight lines sum to 1,396,166,353 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-mirempet-61337-projecto-de-desenvolvimento-da-plataforma-inform,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Dos Recursos Minerais, Petróleo E Gás",,"Ministério Dos Recursos Minerais, Petróleo E Gás",6.13.37,Programa De Desenvolvimento E Modernização Das Actividades Geológico-Mineiras,,Projecto De Desenvolvimento Da Plataforma Informática Geológica (Gis) -Mirempet,,printed,printed,programme,Projecto De Desenvolvimento Da Plataforma Informática Geológica (Gis) -Mirempet,Develops the ministry's geological information platform (GIS).,data.open,whole,Title names a computer platform for geological information.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,25566544,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Dos Recursos Minerais, Petróleo E Gás, Despesas Por Programa, programa 6.13.37, p. 8852 (PDF p. 258)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 6.13.37 in this organ: eight lines sum to 1,396,166,353 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-pgr-114-plano-de-informatizacao-dos-servicos,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Procuradoria Geral Da República,,Procuradoria Geral Da República,1.1.4,Programa De Reforma E Modernização Da Administração Da Justiça,,Plano De Informatização Dos Serviços,,printed,printed,programme,Plano De Informatização Dos Serviços,Computerises the Attorney General's Office services.,dpi.govtech,whole,Title names computerisation of services.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,1092500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Procuradoria Geral Da República, Despesas Por Programa, programa 1.1.4, p. 8856 (PDF p. 262)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 1.1.4 in this organ is this one line, 1,092,500,000; the organ foots to 41,624,579,657. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-gp-malanje-5928-construcao-de-um-cyber-com-internet-publica-quir,AGO,sub-national,Governo Provincial,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Governo Provincial De Malanje,,Governo Provincial De Malanje,5.9.28,Programa De Expansão E Modernização Das Comunicações,,Construção De Um Cyber Com Internet Pública - Quirima,,printed,printed,programme,Construção De Um Cyber Com Internet Pública - Quirima,Builds a public-internet cyber centre in Quirima.,include.access,whole,Title names a public internet access point.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,33000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Governo Provincial De Malanje, Despesas Por Programa, programa 5.9.28, p. 8943 (PDF p. 349)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"Programme 5.9.28 in this province is this one line, 33,000,000, equal to the printed programme total. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024. No line-level outturn is held: the IV-trimestre 2024 execution report lists its per-UO and per-project annexes and does not print them."
ago-2024-pr-uo-instituto-de-modernizacao-administrativa,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Presidência Da República,,Instituto De Modernização Administrativa,,Instituto De Modernização Administrativa,,,,printed,printed,body,Instituto De Modernização Administrativa,"The administrative-modernisation institute, which runs e-government and service-simplification work.",dpi.govtech,partial,"IMA's mandate is administrative modernisation, of which e-government is one part; held whole-body at partial, not whole.",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,1836873098,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Presidência Da República, Despesas De Natureza Por Unidade Orçamental, Instituto De Modernização Administrativa, p. 8706 (PDF p. 112)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"UO table: current 229,934,959 + 28,581,937 + 1,578,352,602 + 3,600 = 1,836,873,098, no capital. The Presidência's line Apoio Na Melhoria Dos Sistemas De Gestão Da Informação (190,535,629, programme 1.1.1) is not held separately: it fits inside IMA's appropriation and the volume does not say which UO carries it. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024."
ago-2024-mep-uo-instituto-nacional-de-estatistica,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Ministério Da Economia E Planeamento,,Instituto Nacional De Estatística,,Instituto Nacional De Estatística,,,,printed,printed,body,Instituto Nacional De Estatística,The national statistics office.,data.statistics,whole,"A national statistics office is a single-mandate data body (budget-extract.md, Scope).",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,67793249302,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Da Economia E Planeamento, Despesas De Natureza Por Unidade Orçamental, Instituto Nacional De Estatística, p. 8737 (PDF p. 143)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"UO table: current 58,059,500,035 + capital 9,733,749,267 = 67,793,249,302. The organ's statistics lines under programme 6.14.43 (census 53,594,938,302; statistical capacity 12,472,513,489) are printed at organ level, not per UO, and are not held beside the office's total; 6.14.43's three organ blocks (69,195,308,290 + 400,000,000 + 200,000,000) sum to its national figure 69,795,308,290. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024."
ago-2024-minfin-uo-servico-de-tecnologias-de-informacao-e-comunicac,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,Ministério Das Finanças,,Serviço De Tecnologias De Informação E Comunicação Das Finanças Públicas,,Serviço De Tecnologias De Informação E Comunicação Das Finanças Públicas,,,,printed,printed,body,Serviço De Tecnologias De Informação E Comunicação Das Finanças Públicas,"The finance ministry's ICT service, which runs the public-finance information systems.",dpi.govtech,partial,"A ministry's own IT unit printed as a line of its own records at partial (budget-extract.md, Scope, 2026-09-25).",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,20724701764,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Finanças, Despesas De Natureza Por Unidade Orçamental, Serviço De Tecnologias De Informação E Comunicação Das Finanças Públicas, p. 8744 (PDF p. 150)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"UO table: current 19,681,060,258 + capital 1,043,641,506 = 20,724,701,764 as printed (the table truncates the name at Públic). Its capital (1.0bn) cannot hold the AGT digital-transformation project (18.2bn), so the two rows do not overlap; the e-procurement platform line (46,001,325) could sit inside it and is not held separately. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024."
ago-2024-minttics-uo-agencia-angolana-de-proteccao-de-dados,AGO,national,,2024,2024-01-01,2024-12-31,gregorian,original,,not printed,"Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social",,Agência Angolana De Protecção De Dados,,Agência Angolana De Protecção De Dados,,,,printed,printed,body,Agência Angolana De Protecção De Dados,The data-protection authority.,gov.protect,whole,Single-mandate data-governance body: its whole mandate is personal-data protection.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,405545079,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 15/23 (OGE 2024), DR I Série n.º 247 de 29-12-2023, Dotação Orçamental Por Órgão, Ministério Das Telecomunicações, Tecnologias De Informação E Comunicação Social, Despesas De Natureza Por Unidade Orçamental, Agência Angolana De Protecção De Dados, pp. 8813-8814 (PDF pp. 219-220)",2024-01-01-lei-15-23-oge-2024-enacted-companion,2026-09-25,,"UO table: current 395,211,414 (p. 8813) + capital 10,333,665 (p. 8814) = 405,545,079. Its capital is smaller than every PIP project held under programme 5.9.28, so the rows do not overlap. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 24.97% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. OSINT's archived copy (budget-archive/AGO/2024), md5 00beba26c1f5d8d32052d87b1729244d, 94,545,243 bytes, matches artefact-md5-index for this record; the publisher's host refused the fetch. Stage appropriated: the gazetted law, in force 1 January 2024."
