deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2025-50-50261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,50,RESSOURCES HYDRAULIQUES ET ELECTRICITE,50261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,50261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,RESSOURCES HYDRAULIQUES ET ELECTRICITE — Direction des Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Ressources Hydrauliques Et Electricite section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,198096504,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 695 (printed p. 418 of 604), section 50, group 'Fonctionnement des Ministères', chapitre 50261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 243,096,504 FC; its 4 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 45,000,000. The row holds the remaining 3 line(s), 198,096,504 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-51-51803-rem,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,51,TRANSPORTS ET VOIES DE COMMUNICATION,51803,Météorologie et Télécommunication par Satellite (METELSAT),51803,Météorologie et Télécommunication par Satellite (METELSAT),,,Rémunérations,printed,printed,chapter,TRANSPORTS ET VOIES DE COMMUNICATION — Météorologie et Télécommunication par Satellite (METELSAT) (Rémunérations),Staff pay of a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,infra.connect,partial,Held partial: a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,637796628,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 709 (printed p. 432 of 604), section 51, group 'Rémunérations', chapitre 51803",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 637,796,628 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-51-51803-soa,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,51,TRANSPORTS ET VOIES DE COMMUNICATION,51803,Météorologie et Télécommunication par Satellite (METELSAT),51803,Météorologie et Télécommunication par Satellite (METELSAT),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,TRANSPORTS ET VOIES DE COMMUNICATION — Météorologie et Télécommunication par Satellite (METELSAT) (Subventions aux Organismes Auxiliaires),Operating subsidy of a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,infra.connect,partial,Held partial: a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,457318472,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 709 (printed p. 432 of 604), section 51, group 'Subventions aux Organismes Auxiliaires', chapitre 51803",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 457,318,472 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52204-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52204,Télécommunications,52204,Télécommunications,,,Fonctionnement des Ministères,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Télécommunications (Fonctionnement des Ministères)",Running costs of the ministry's telecommunications directorate.,infra.connect,whole,Single-mandate body: the ministry's telecommunications directorate.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,396634914,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 712 (printed p. 435 of 604), section 52, group 'Fonctionnement des Ministères', chapitre 52204",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 396,634,914 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52207-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,,,Fonctionnement des Ministères,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Bureau Technique de Coordination du Portail Electronique du Gouvernement (Fonctionnement des Ministères)",Running costs of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,251013676,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 712 (printed p. 435 of 604), section 52, group 'Fonctionnement des Ministères', chapitre 52207",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 251,013,676 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52261,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,52261,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Direction Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Postes, Telecommunications Et Nouvelles Technologies De L’Information section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,30000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 713 (printed p. 436 of 604), section 52, group 'Fonctionnement des Ministères', chapitre 52261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 95,506,838 FC; its 2 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 65,506,838. The row holds the remaining 1 line(s), 30,000,000 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52302-int,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52302,Fonds de Developpement de Service Universel,52302,Fonds de Developpement de Service Universel,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Fonds de Developpement de Service Universel (Interventions Économiques, Sociales, Culturelles et Scientifiques)","Economic and social transfers of the universal service fund, whose remit is extending telecommunications access.",infra.connect,whole,"Single-mandate body: the universal service fund, whose remit is extending telecommunications access.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,8021978253,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 713 (printed p. 436 of 604), section 52, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 52302",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 8,021,978,253 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52805-241001,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241001,Optimisation du Data Center,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Optimisation du Data Center,"State-funded investment in the line the law names 'Optimisation du Data Center', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.store,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,4000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 713 (printed p. 436 of 604), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2504600528050000724121000000, project 241001",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 4,000,000 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 497,989,008 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52805-241003,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241003,Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique,"State-funded investment in the line the law names 'Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.connect,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,293989008,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 713 (printed p. 436 of 604), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2504600528050000724121000000, project 241003",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 293,989,008 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 497,989,008 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52805-241002,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241002,Accès au câble sous-marin EQUIANO,,,Investissements sur Ressources Propres (nature 72461),printed,printed,project,Accès au câble sous-marin EQUIANO,"State-funded investment in the line the law names 'Accès au câble sous-marin EQUIANO', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.connect,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,200000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 713 (printed p. 436 of 604), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2504600528050000724611000000, project 241002",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 200,000,000 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 497,989,008 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52207-rem,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,,,Rémunérations,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Bureau Technique de Coordination du Portail Electronique du Gouvernement (Rémunérations)",Staff pay of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,3034804000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Rémunérations', chapitre 52207",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 3,034,804,000 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52801-rem,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52801,Réseau Africain de Communication par Satellite (RASCOM),52801,Réseau Africain de Communication par Satellite (RASCOM),,,Rémunérations,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Réseau Africain de Communication par Satellite (RASCOM) (Rémunérations)",Staff pay of the national arm of the African satellite communications network.,infra.connect,whole,Single-mandate body: the national arm of the African satellite communications network.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,2792326296,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Rémunérations', chapitre 52801",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 2,792,326,296 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52801-soa,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52801,Réseau Africain de Communication par Satellite (RASCOM),52801,Réseau Africain de Communication par Satellite (RASCOM),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Réseau Africain de Communication par Satellite (RASCOM) (Subventions aux Organismes Auxiliaires)",Operating subsidy of the national arm of the African satellite communications network.,infra.connect,whole,Single-mandate body: the national arm of the African satellite communications network.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,677337930,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52801",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 677,337,930 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52802-soa,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Conférence des Postes et Télécommunication en Afrique Central ( COPTAC) (Subventions aux Organismes Auxiliaires)",Operating subsidy of a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,infra.connect,partial,Held partial: a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,53195848,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52802",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 53,195,848 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52804-soa,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52804,Portail Électronique,52804,Portail Électronique,,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Portail Électronique (Subventions aux Organismes Auxiliaires)",Operating subsidy of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,72626141,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52804",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 72,626,141 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-52-52805-bpo,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),52805,Société Congolaise de Poste et Télécommunication (SCPT),,,Subventions aux Services Ex-BPO,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Société Congolaise de Poste et Télécommunication (SCPT) (Subventions aux Services Ex-BPO)",Operating subsidy of the state posts and telecommunications operator; its postal side is not separable.,infra.connect,partial,Held partial: the state posts and telecommunications operator; its postal side is not separable.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,2056456790,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 714 (printed p. 437 of 604), section 52, group 'Subventions aux Services Ex-BPO', chapitre 52805",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 2,056,456,790 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-53-53802-231008,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,53,COMMUNICATION ET MEDIAS,53802,Régie Nationale des Télécommunications par Satellites (RENATELSAT),231008,implantation des télécentres communautaires/Phase initiale,,,Investissements sur Ressources Propres (nature 82328),printed,printed,project,implantation des télécentres communautaires/Phase initiale,"State-funded investment in the line the law names 'implantation des télécentres communautaires/Phase initiale', under Régie Nationale des Télécommunications par Satellites (RENATELSAT) in the Communication Et Medias section.",include.access,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,487512888,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 718 (printed p. 441 of 604), section 53, group 'Investissements sur Ressources Propres', chapitre 53802, imputation 2508300538021091823281000000, project 231008",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 487,512,888 FC under chapitre 53802 (Régie Nationale des Télécommunications par Satellites (RENATELSAT)), whose 1 line(s) in this group sum to the printed chapter total 487,512,888 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
