deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2024-50-50261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,50,RESSOURCES HYDRAULIQUES ET ELECTRICITE,50261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,50261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,RESSOURCES HYDRAULIQUES ET ELECTRICITE — Direction des Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Ressources Hydrauliques Et Electricite section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,104800330,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 715 (printed p. 428 of 620), section 50, group 'Fonctionnement des Ministères', chapitre 50261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 149,800,330 FC; its 3 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 45,000,000. The row holds the remaining 2 line(s), 104,800,330 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-51-51803-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,51,TRANSPORTS ET VOIES DE COMMUNICATION,51803,Météorologie et Télécommunication par Satellite (METELSAT),51803,Météorologie et Télécommunication par Satellite (METELSAT),,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"TRANSPORTS ET VOIES DE COMMUNICATION — Météorologie et Télécommunication par Satellite (METELSAT) (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,infra.connect,partial,Held partial: a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,344029509,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 727 (printed p. 440 of 620), section 51, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 51803",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 344,029,509 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-51-51803-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,51,TRANSPORTS ET VOIES DE COMMUNICATION,51803,Météorologie et Télécommunication par Satellite (METELSAT),51803,Météorologie et Télécommunication par Satellite (METELSAT),,,Rémunérations,printed,printed,chapter,TRANSPORTS ET VOIES DE COMMUNICATION — Météorologie et Télécommunication par Satellite (METELSAT) (Rémunérations),Staff pay of a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,infra.connect,partial,Held partial: a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,639945372,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 729 (printed p. 442 of 620), section 51, group 'Rémunérations', chapitre 51803",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 639,945,372 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-51-51803-soa,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,51,TRANSPORTS ET VOIES DE COMMUNICATION,51803,Météorologie et Télécommunication par Satellite (METELSAT),51803,Météorologie et Télécommunication par Satellite (METELSAT),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,TRANSPORTS ET VOIES DE COMMUNICATION — Météorologie et Télécommunication par Satellite (METELSAT) (Subventions aux Organismes Auxiliaires),Operating subsidy of a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,infra.connect,partial,Held partial: a meteorology and satellite telecommunications body (functional code 04600); the two are not separated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,457318472,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 730 (printed p. 443 of 620), section 51, group 'Subventions aux Organismes Auxiliaires', chapitre 51803",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 457,318,472 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52204-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52204,Télécommunications,52204,Télécommunications,,,Fonctionnement des Ministères,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Télécommunications (Fonctionnement des Ministères)",Running costs of the ministry's telecommunications directorate.,infra.connect,whole,Single-mandate body: the ministry's telecommunications directorate.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,70114400,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 732 (printed p. 445 of 620), section 52, group 'Fonctionnement des Ministères', chapitre 52204",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 70,114,400 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52207-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,,,Fonctionnement des Ministères,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Bureau Technique de Coordination du Portail Electronique du Gouvernement (Fonctionnement des Ministères)",Running costs of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 732 (printed p. 445 of 620), section 52, group 'Fonctionnement des Ministères', chapitre 52207",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 100,000,000 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52302-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52302,Fonds de Developpement de Service Universel,52302,Fonds de Developpement de Service Universel,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Fonds de Developpement de Service Universel (Interventions Économiques, Sociales, Culturelles et Scientifiques)","Economic and social transfers of the universal service fund, whose remit is extending telecommunications access.",infra.connect,whole,"Single-mandate body: the universal service fund, whose remit is extending telecommunications access.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 732 (printed p. 445 of 620), section 52, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 52302",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 1,000,000,000 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52801-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52801,Réseau Africain de Communication par Satellite (RASCOM),52801,Réseau Africain de Communication par Satellite (RASCOM),,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Réseau Africain de Communication par Satellite (RASCOM) (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the national arm of the African satellite communications network.,infra.connect,whole,Single-mandate body: the national arm of the African satellite communications network.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,100985619,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 732 (printed p. 445 of 620), section 52, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 52801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 100,985,619 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52802-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Conférence des Postes et Télécommunication en Afrique Central ( COPTAC) (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,infra.connect,partial,Held partial: a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,100971063,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 732 (printed p. 445 of 620), PDF p. 733 (printed p. 446 of 620), section 52, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 52802",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 100,971,063 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52804-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52804,Portail Électronique,52804,Portail Électronique,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Portail Électronique (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,100450529,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 52804",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 100,450,529 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52202-231003,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52202,"Etudes, Planification et Normalisation",231003,Etude de l'implémentation de Télécentres communautaires polyvalents dans les bureaux de poste de secteur/chéfferie de la RDC,,,Investissements sur Ressources Propres (nature 72481),printed,printed,project,Etude de l'implémentation de Télécentres communautaires polyvalents dans les bureaux de poste de secteur/chéfferie de la RDC,"State-funded investment in the line the law names 'Etude de l'implémentation de Télécentres communautaires polyvalents dans les bureaux de poste de secteur/chéfferie de la RDC', under Etudes, Planification et Normalisation in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",include.access,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,8000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Investissements sur Ressources Propres', chapitre 52202, imputation 2404600522020000724811000000, project 231003",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 8,000,000,000 FC under chapitre 52202 (Etudes, Planification et Normalisation), whose 1 line(s) in this group sum to the printed chapter total 8,000,000,000 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52805-241001,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241001,Optimisation du Data Center,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Optimisation du Data Center,"State-funded investment in the line the law names 'Optimisation du Data Center', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.store,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,4000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2404600528050000724121000000, project 241001",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 4,000,000 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 6,197,837,429 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52805-241003,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241003,Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique,"State-funded investment in the line the law names 'Acquisition des équipements GATEWAY de contrôle de flux des appels et traffics des opérateurs concessionnaires et des infrastructures à fibre optique', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.connect,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,4193837429,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2404600528050000724121000000, project 241003",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 4,193,837,429 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 6,197,837,429 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52805-241002,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52805,Société Congolaise de Poste et Télécommunication (SCPT),241002,Accès au câble sous-marin EQUIANO,,,Investissements sur Ressources Propres (nature 72461),printed,printed,project,Accès au câble sous-marin EQUIANO,"State-funded investment in the line the law names 'Accès au câble sous-marin EQUIANO', under Société Congolaise de Poste et Télécommunication (SCPT) in the Postes, Telecommunications Et Nouvelles Technologies De L’Information section.",infra.connect,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Investissements sur Ressources Propres', chapitre 52805, imputation 2404600528050000724611000000, project 241002",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 2,000,000,000 FC under chapitre 52805 (Société Congolaise de Poste et Télécommunication (SCPT)), whose 3 line(s) in this group sum to the printed chapter total 6,197,837,429 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52207-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,52207,Bureau Technique de Coordination du Portail Electronique du Gouvernement,,,Rémunérations,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Bureau Technique de Coordination du Portail Electronique du Gouvernement (Rémunérations)",Staff pay of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Rémunérations', chapitre 52207",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 1,000,000,000 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52801-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52801,Réseau Africain de Communication par Satellite (RASCOM),52801,Réseau Africain de Communication par Satellite (RASCOM),,,Rémunérations,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Réseau Africain de Communication par Satellite (RASCOM) (Rémunérations)",Staff pay of the national arm of the African satellite communications network.,infra.connect,whole,Single-mandate body: the national arm of the African satellite communications network.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2028647160,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 733 (printed p. 446 of 620), section 52, group 'Rémunérations', chapitre 52801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 2,028,647,160 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52801-soa,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52801,Réseau Africain de Communication par Satellite (RASCOM),52801,Réseau Africain de Communication par Satellite (RASCOM),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Réseau Africain de Communication par Satellite (RASCOM) (Subventions aux Organismes Auxiliaires)",Operating subsidy of the national arm of the African satellite communications network.,infra.connect,whole,Single-mandate body: the national arm of the African satellite communications network.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,677337930,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 734 (printed p. 447 of 620), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 677,337,930 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52802-soa,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),52802,Conférence des Postes et Télécommunication en Afrique Central ( COPTAC),,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Conférence des Postes et Télécommunication en Afrique Central ( COPTAC) (Subventions aux Organismes Auxiliaires)",Operating subsidy of a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,infra.connect,partial,Held partial: a regional posts and telecommunications conference; posts are outside the frame and the line does not separate them.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,53195848,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 734 (printed p. 447 of 620), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52802",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 53,195,848 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-52-52804-soa,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION",52804,Portail Électronique,52804,Portail Électronique,,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,"POSTES, TELECOMMUNICATIONS ET NOUVELLES TECHNOLOGIES DE L’INFORMATION — Portail Électronique (Subventions aux Organismes Auxiliaires)",Operating subsidy of the unit that runs the government's electronic portal.,dpi.govtech,whole,Single-mandate body: the unit that runs the government's electronic portal.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,72626141,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 734 (printed p. 447 of 620), section 52, group 'Subventions aux Organismes Auxiliaires', chapitre 52804",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 72,626,141 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
