deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
zmb-2025-88-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,88,88 - Office of the President- Muchinga Province,88,Office of the President- Muchinga Province,6199,Management and Support Services,010,Information Communication and Techonology,,printed,printed,programme,Management and Support Services - Information Communication and Techonology,ICT unit of the Muchinga provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 88 Office of the President- Muchinga Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 705 (printed p. 705), programme 6199, sub-programme 010, column 2025 Estimate (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 58,409,473, the volume's programme total; the Act prints no finer grain. The programme's 10 sub-programmes sum to 58,409,473 against its printed total 58,409,473. The Financial Report 2025 line for this sub-programme was not read (no line carrying the approved figure in the parsed Statement C), so revised and actual are not carried. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-91-6199-9010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,91,91 - Office of the President-copperbelt Province,91,Office of the President-copperbelt Province,6199,Management and Support Services,9010,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,ICT unit of the Copperbelt provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1760000,1760000,,701749.72,,appropriated,actual,39.9,39.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 91 Office of the President-copperbelt Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 757 (printed p. 757), programme 6199, sub-programme 9010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 123, Head 91, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 81,397,157, the volume's programme total; the Act prints no finer grain. The programme's 11 sub-programmes sum to 81,397,157 against its printed total 81,397,157. Financial Report 2025: approved 1,760,000.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,760,000.00, expenditure 701,749.72; approved + supplementary = authorised and authorised - expenditure = the printed variance 1,058,250.28. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-92-6199-9010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,92,92 - Office of the President-central Province,92,Office of the President-central Province,6199,Management and Support Services,9010,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,ICT unit of the Central provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1550000,1550000,,401676.68,,appropriated,actual,25.9,25.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 92 Office of the President-central Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 776 (printed p. 776), programme 6199, sub-programme 9010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 126, Head 92, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 80,192,980, the volume's programme total; the Act prints no finer grain. The programme's 9 sub-programmes sum to 80,192,980 against its printed total 80,192,980. Financial Report 2025: approved 1,550,000.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,550,000.00, expenditure 401,676.68; approved + supplementary = authorised and authorised - expenditure = the printed variance 1,148,323.32. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-93-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,93,93 - Office of the President-northern Province,93,Office of the President-northern Province,6199,Management and Support Services,010,Information Communication and Technology,,printed,printed,programme,Management and Support Services - Information Communication and Technology,ICT unit of the Northern provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,250000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 93 Office of the President-northern Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 795 (printed p. 795), programme 6199, sub-programme 010, column 2025 Estimate (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 70,476,360, the volume's programme total; the Act prints no finer grain. The programme's 9 sub-programmes sum to 70,476,360 against its printed total 70,476,360. The Financial Report 2025 line for this sub-programme was not read (no line carrying the approved figure in the parsed Statement C), so revised and actual are not carried. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-94-6199-014,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,94,94 - Office of the President-western Province,94,Office of the President-western Province,6199,Management and Support Services,014,Smart Zambia Institute,,printed,printed,programme,Management and Support Services - Smart Zambia Institute,The Western provincial administration's Smart Zambia Institute desk for ICT service provision.,digital.localgov,partial,"A support sub-programme named for Smart Zambia Institute; the volume says it funds ICT service provision and management in the province, mixed with hardware upkeep, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,250000,250000,,133556.01,,appropriated,actual,53.4,53.4,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 94 Office of the President-western Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 813 (printed p. 813), programme 6199, sub-programme 014, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 131, Head 94, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 67,991,201, the volume's programme total; the Act prints no finer grain. The programme's 11 sub-programmes sum to 67,991,201 against its printed total 67,991,201. Financial Report 2025: approved 250,000.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 250,000.00, expenditure 133,556.01; approved + supplementary = authorised and authorised - expenditure = the printed variance 116,443.99. The Report numbers the line 010 where the volume prints 014; joined on the approved figure. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-95-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,95,95 - Office of the President-eastern Province,95,Office of the President-eastern Province,6199,Management and Support Services,010,Information Communication and Techonology,,printed,printed,programme,Management and Support Services - Information Communication and Techonology,ICT unit of the Eastern provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1284258,1284258,,968257.68,,appropriated,actual,75.4,75.4,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 95 Office of the President-eastern Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 831 (printed p. 831), programme 6199, sub-programme 010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 134, Head 95, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 70,543,464, the volume's programme total; the Act prints no finer grain. The programme's 10 sub-programmes sum to 70,543,464 against its printed total 70,543,464. Financial Report 2025: approved 1,284,258.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,284,258.00, expenditure 968,257.68; approved + supplementary = authorised and authorised - expenditure = the printed variance 316,000.32. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-96-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,96,96 - Office of the President-luapula Province,96,Office of the President-luapula Province,6199,Management and Support Services,010,Information Communication and Techonology,,printed,printed,programme,Management and Support Services - Information Communication and Techonology,ICT unit of the Luapula provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1143711,1143711,,1040997.90,,appropriated,actual,91.0,91.0,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 96 Office of the President-luapula Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 849 (printed p. 849), programme 6199, sub-programme 010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 136, Head 96, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 63,832,524, the volume's programme total; the Act prints no finer grain. The programme's 9 sub-programmes sum to 63,832,524 against its printed total 63,832,524. Financial Report 2025: approved 1,143,711.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,143,711.00, expenditure 1,040,997.90; approved + supplementary = authorised and authorised - expenditure = the printed variance 102,713.10. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-97-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,97,97 - Office of the President-north- Western Province,97,Office of the President-north- Western Province,6199,Management and Support Services,010,Information Communication and Techonology,,printed,printed,programme,Management and Support Services - Information Communication and Techonology,ICT unit of the North-Western provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1166000,1166000,,323387.71,,appropriated,actual,27.7,27.7,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 97 Office of the President-north- Western Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 868 (printed p. 868), programme 6199, sub-programme 010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 138, Head 97, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 68,323,256, the volume's programme total; the Act prints no finer grain. The programme's 10 sub-programmes sum to 68,323,256 against its printed total 68,323,256. Financial Report 2025: approved 1,166,000.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,166,000.00, expenditure 323,387.71; approved + supplementary = authorised and authorised - expenditure = the printed variance 842,612.29. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-98-6199-010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,98,98 - Office of the President-southern Province,98,Office of the President-southern Province,6199,Management and Support Services,010,Information Communication and Technology,,printed,printed,programme,Management and Support Services - Information Communication and Technology,ICT unit of the Southern provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2923701,2923701,,232783.67,,appropriated,actual,8.0,8.0,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 98 Office of the President-southern Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 886 (printed p. 886), programme 6199, sub-programme 010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 141, Head 98, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 72,083,117, the volume's programme total; the Act prints no finer grain. The programme's 11 sub-programmes sum to 72,083,117 against its printed total 72,083,117. Financial Report 2025: approved 2,923,701.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,923,701.00, expenditure 232,783.67; approved + supplementary = authorised and authorised - expenditure = the printed variance 2,690,917.33. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-90-6199-015,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,90,90 - Office of the President-lusaka Province,90,Office of the President-lusaka Province,6199,Management and Support Services,015,Management Information Systems,,printed,printed,programme,Management and Support Services - Management Information Systems,Management information systems unit of the Lusaka provincial administration.,digital.localgov,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2121042,2121042,,910697.62,,appropriated,actual,42.9,42.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 90 Office of the President-lusaka Province, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 740 (printed p. 740), programme 6199, sub-programme 015, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 121, Head 90, programme 6199, line printed as '010 Information and Communication Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 6199 at 63,425,719, the volume's programme total; the Act prints no finer grain. The programme's 10 sub-programmes sum to 63,425,719 against its printed total 63,425,719. Financial Report 2025: approved 2,121,042.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,121,042.00, expenditure 910,697.62; approved + supplementary = authorised and authorised - expenditure = the printed variance 1,210,344.38. The Report numbers the line 010 where the volume prints 015; joined on the approved figure. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-06-3464-002,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,06,06 - Civil Service Commission,06,Civil Service Commission,3464,Governance and Standards,002,Human Resource Database Management,,printed,printed,programme,Governance and Standards - Human Resource Database Management,Development of the Civil Service Commission's human resource database.,dpi.mis,whole,The narrative says the allocation is for database development and information storage.,domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,679000,679000,,399999.52,,appropriated,actual,58.9,58.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 06 Civil Service Commission, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 57 (printed p. 57), programme 3464, sub-programme 002, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 39, Head 06, programme 3464, line printed as '002 Human Resource Data Base Management', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3464 at 5,081,398, the volume's programme total; the Act prints no finer grain. The programme's 4 sub-programmes sum to 5,081,398 against its printed total 5,081,398. Financial Report 2025: approved 679,000.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 679,000.00, expenditure 399,999.52; approved + supplementary = authorised and authorised - expenditure = the printed variance 279,000.48. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-10-4060-003,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,10,10 - Zambia Police Service Commission,10,Zambia Police Service Commission,4060,Governance and Standards,003,Records Management,,printed,printed,programme,Governance and Standards - Records Management,"Records management at the Zambia Police Service Commission, including its digitised human resource records system.",dpi.mis,partial,"The 2024 narrative ties the sub-programme to enhancing a digitised human resources management system; records management is otherwise paper work, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,225855,225855,,225855,,appropriated,actual,100.0,100.0,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 10 Zambia Police Service Commission, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 103 (printed p. 103), programme 4060, sub-programme 003, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 45, Head 10, programme 4060, line printed as '003 Dissemination of Procedures and Guidelin', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 4060 at 6,699,770, the volume's programme total; the Act prints no finer grain. The programme's 4 sub-programmes sum to 6,699,770 against its printed total 6,699,770. Financial Report 2025: approved 225,855.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 225,855.00, expenditure 225,855.00; approved + supplementary = authorised and authorised - expenditure = the printed variance 0.00. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-80-5599-9007,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,80,80 - Ministry of Education,80,Ministry of Education,5599,Management and Support Services,9007,Data Management and Information,,printed,printed,programme,Management and Support Services - Data Management and Information,Production and management of education statistics and the statistical bulletin.,data.statistics,partial,"The narrative puts the sub-programme on producing and managing education statistics; it is the education management information function but the volume names no system, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2948029,2948029,,2635073.92,,appropriated,actual,89.4,89.4,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 80 Ministry of Education, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 640 (printed p. 640), programme 5599, sub-programme 9007, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 109, Head 80, programme 5599, line printed as '066 Data Management and Information', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 5599 at 2,651,417,995, the volume's programme total; the Act prints no finer grain. The programme's 10 sub-programmes sum to 2,651,417,995 against its printed total 2,651,417,995. Financial Report 2025: approved 2,948,029.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,948,029.00, expenditure 2,635,073.92; approved + supplementary = authorised and authorised - expenditure = the printed variance 312,955.08. The Report numbers the line 066 where the volume prints 9007; joined on the approved figure. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-77-4199-9006,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,77,77 - Ministry of Defence,77,Ministry of Defence,4199,Management and Support Services,9006,"Research,Planning,Projects, ICT and Coordination",,printed,printed,programme,"Management and Support Services - Research,Planning,Projects, ICT and Coordination","Defence research, planning, projects and ICT coordination.",dpi.govtech,partial,"The sub-programme names ICT alongside research, planning and projects; the digital share cannot be separated, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,15727763,15727763,,15710379.48,,appropriated,actual,99.9,99.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 77 Ministry of Defence, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 617 (printed p. 617), programme 4199, sub-programme 9006, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 105, Head 77, programme 4199, line printed as '006 Planning Policy and Coordination', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 4199 at 339,157,703, the volume's programme total; the Act prints no finer grain. The programme's 6 sub-programmes sum to 339,157,703 against its printed total 339,157,703. Financial Report 2025: approved 15,727,763.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 15,727,763.00, expenditure 15,710,379.48; approved + supplementary = authorised and authorised - expenditure = the printed variance 17,383.52. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-44-2199-9010,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,44,44 - Ministry of Labour and Social Security,44,Ministry of Labour and Social Security,2199,Management and Support Service,9010,Information Management,,printed,printed,programme,Management and Support Service - Information Management,"The labour ministry's information management unit, running the Government Service Bus link and the labour market information systems.",dpi.govtech,whole,"The 2025 and 2026 narratives put the sub-programme on operationalising the Government Service Bus, the Labour Market Information System and the Zambia Employment and Labour Management Information System; the 2024 volume states only the amount, and the line is held whole in every year as the same unit.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2305759,2305759,,1479266.08,,appropriated,actual,64.2,64.2,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 44 Ministry of Labour and Social Security, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 437 (printed p. 437), programme 2199, sub-programme 9010, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 84, Head 44, programme 2199, line printed as '010 Information Management', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 2199 at 42,635,494, the volume's programme total; the Act prints no finer grain. The programme's 8 sub-programmes sum to 42,635,494 against its printed total 42,635,494. Financial Report 2025: approved 2,305,759.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,305,759.00, expenditure 1,479,266.08; approved + supplementary = authorised and authorised - expenditure = the printed variance 826,492.92. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-35-2199-007,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,35,35 - Ministry of Small and Medium Enterprise Development,35,Ministry of Small and Medium Enterprise Development,2199,Management and Support Services,007,Information Management,,printed,printed,programme,Management and Support Services - Information Management,"ICT services, e-services and public information in the small and medium enterprise ministry.",dpi.govtech,partial,"The narrative puts the sub-programme on providing ICT services and ICT tools and on promoting the ministry's e-services, together with public information; the digital share cannot be separated.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,368381,368381,,368128,,appropriated,actual,99.9,99.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 35 Ministry of Small and Medium Enterprise Development, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 374 (printed p. 374), programme 2199, sub-programme 007, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 77, Head 35, programme 2199, line printed as '008 Information Management', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 2199 at 51,494,699, the volume's programme total; the Act prints no finer grain. The programme's 7 sub-programmes sum to 51,494,699 against its printed total 51,494,699. Financial Report 2025: approved 368,381.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 368,381.00, expenditure 368,128.00; approved + supplementary = authorised and authorised - expenditure = the printed variance 253.00. The Report numbers the line 008 where the volume prints 007; joined on the approved figure. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
