deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2024-0253016001,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253016001,OFFICE OF THE SURVEYOR GENERAL OF THE FEDERATION,,OFFICE OF THE SURVEYOR GENERAL OF THE FEDERATION,,,"total allocation (personnel, overhead and capital)",printed,printed,body,OFFICE OF THE SURVEYOR GENERAL OF THE FEDERATION,"Appropriation of the national mapping agency: geodetic, topographic, boundary and cadastral survey and mapping.",data.satellite,whole,"National mapping agency, held whole under the geospatial data body rule (2026-09-25): its mandate is producing and distributing survey and mapping data for the federation.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",4105778260,4105778260,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1130-1133, MDA 0253016001, TOTAL ALLOCATION; 2024 Appropriation Act (scan), PDF p. 1121, MDA 0253016001, TOTAL ALLOCATION",2024-01-01-nga-2024-0156001001,2026-09-25,,"Added on completion (lines under NGN 250m, 2026-09-25). In the bill personnel 1,330,442,350 + overhead 340,571,882 + capital 2,434,764,028 = 4,105,778,260, and the 83 capital projects sum to the capital total. Baseline is the bill (proposed); the Act, an image-only scan, prints the same total allocation 4,105,778,260 (p. 1121, read by OCR and on the rendered page). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0521001001-ergp25202763,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521001001,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE - HQTRS,ERGP25202763,GATHERING OF DATA FOR THE STATE OF THE WORLDâS NURSING REPORT 2025.,,,capital project,printed,printed,project,GATHERING OF DATA FOR THE STATE OF THE WORLDâS NURSING REPORT 2025.,Capital project of the Federal Ministry Of Health And Social Welfare - Hqtrs for official statistics.,data.statistics,whole,Project text names data gathering for a nursing workforce report,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",10000000,10000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1915, MDA 0521001001, project ERGP25202763, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1694, MDA 0521001001, project ERGP25202763, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 382 projects sum to its printed total capital 218,689,893,732. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0253001001-ergp27204584,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253001001,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT - HQTRS,ERGP27204584,2022/2023 MINISTRY'S ANNUAL AUDIT ON DATA PROTECTION COMPLIANCE AND SUBMISSION TO NDPB,,,capital project,printed,printed,project,2022/2023 MINISTRY'S ANNUAL AUDIT ON DATA PROTECTION COMPLIANCE AND SUBMISSION TO NDPB,Capital project of the Federal Ministry Of Housing And Urban Development - Hqtrs for data-protection compliance.,gov.protect,whole,Project text names a data-protection compliance audit,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",35220000,35220000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1120, MDA 0253001001, project ERGP27204584, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1099, MDA 0253001001, project ERGP27204584, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 379 projects sum to its printed total capital 94,128,800,866. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0554001001-ergp22208282,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0554,FEDERAL MINISTRY OF HUMANITARIAN AFFAIRS AND POVERTY ALLEVIATION,0554001001,FEDERAL MINISTRY OF HUMANITARIAN AFFAIRS AND POVERTY ALLEVIATION,ERGP22208282,A NATIONAL AND SUBNATIONAL DIMENSIONAL DEMOGRAPHIC DATA AND SOCIO- ECONOMIC PROFILES OF IDENTIFIED POOR AND VULNERABLE HOUSEHOLDS FOR GOVERNMENT INTERVENTION PROGRAMMES,,,capital project,printed,printed,project,A NATIONAL AND SUBNATIONAL DIMENSIONAL DEMOGRAPHIC DATA AND SOCIO- ECONOMIC PROFILES OF IDENTIFIED POOR AND VULNERABLE HOUSEHOLDS FOR GOVERNMENT INTERVENTION PROGRAMMES,Capital project of the Federal Ministry Of Humanitarian Affairs And Poverty Alleviation for official statistics.,data.statistics,whole,Project text names demographic and socio-economic data on poor households,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",2436960,2436960,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 2257, MDA 0554001001, project ERGP22208282, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1950, MDA 0554001001, project ERGP22208282, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 144 projects sum to its printed total capital 11,535,712,797. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0222001001-ergp30156566,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0222,"FEDERAL MINISTRY OF INDUSTRY, TRADE AND INVESTMENT",0222001001,"FEDERAL MINISTRY OF INDUSTRY, TRADE AND INVESTMENT - HQTRS",ERGP30156566,ACQUISITION OF AUDIT TOOLS (INTERACTIVE DATA EXTRACTION ANALYSIS - IDEA) FOR PROJECT COMPLIANCE AND EVALUATION ACROSS STATE OFFICES NATIONWIDE,,,capital project,printed,printed,project,ACQUISITION OF AUDIT TOOLS (INTERACTIVE DATA EXTRACTION ANALYSIS - IDEA) FOR PROJECT COMPLIANCE AND EVALUATION ACROSS STATE OFFICES NATIONWIDE,"Capital project of the Federal Ministry Of Industry, Trade And Investment - Hqtrs for a government management information system.",dpi.mis,whole,Project text names audit data-analysis software,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",25100000,25100000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 701, MDA 0222001001, project ERGP30156566, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 672, MDA 0222001001, project ERGP30156566, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 88 projects sum to its printed total capital 8,134,339,971. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0238001001-ergp30210333,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238001001,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING - HQTRS,ERGP30210333,CISCO CCNA NETWORK ADMINISTRATION CERTIFICATION,,,capital project,printed,printed,project,CISCO CCNA NETWORK ADMINISTRATION CERTIFICATION,"Capital project of the Federal Ministry Of Budget And Economic Planning - Hqtrs for training in digital, ICT or data skills.",capacity.training,whole,Project text names network administration certification,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",5000000,5000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1005, MDA 0238001001, project ERGP30210333, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 649, MDA 0238001001, project ERGP30210333, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. The MDA block does not foot within the bill parse; the line was read in its ruled cell on the bill page. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0554007001-ergp22200728,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0554,FEDERAL MINISTRY OF HUMANITARIAN AFFAIRS AND POVERTY ALLEVIATION,0554007001,NATIONAL COMMISION FOR PRESONS WITH DISABILITY,ERGP22200728,COLLECTION OF RELEVANT DATA OF PERSONS WITH DISABILITIES IN THE COUNTRY,,,capital project,printed,printed,project,COLLECTION OF RELEVANT DATA OF PERSONS WITH DISABILITIES IN THE COUNTRY,Capital project of the National Commision For Presons With Disability for official statistics.,data.statistics,whole,Project text names data collection on persons with disabilities,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",160000000,160000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 2271, MDA 0554007001, project ERGP22200728, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1964, MDA 0554007001, project ERGP22200728, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 19 projects sum to its printed total capital 2,517,832,560. Added on completion (lines under NGN 250m, 2026-09-25). Act figure read on the rendered Act page at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0161001001-ergp14144042,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0161,SECRETARY TO THE GOVERNMENT OF THE FEDERATION,0161001001,SECRETARY TO THE GOVERNMENT OF THE FEDERATION HQTRS,ERGP14144042,COMMUNICATION NETWORK FOR SECURITY ADMINISTRATORS AT FEDERAL & STATE LEVEL,,,capital project,printed,printed,project,COMMUNICATION NETWORK FOR SECURITY ADMINISTRATORS AT FEDERAL & STATE LEVEL,"Capital project of the Secretary To The Government Of The Federation Hqtrs for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: communication network of unstated composition; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",66953003,66953003,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 496, MDA 0161001001, project ERGP14144042, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 381, MDA 0161001001, project ERGP14144042, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 19 projects sum to its printed total capital 4,500,659,483. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0535015001-ergp19150863,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535015001,NATIONAL OIL SPILL DETECTION AND RESPONSE AGENCY,ERGP19150863,CONSULTANCY FOR IMPLEMENTATION OF NIGERIA DATA PROTECTION REGULATION (NDPR 2019),,,capital project,printed,printed,project,CONSULTANCY FOR IMPLEMENTATION OF NIGERIA DATA PROTECTION REGULATION (NDPR 2019),Capital project of the National Oil Spill Detection And Response Agency for data-protection compliance.,gov.protect,whole,Project text names data-protection regulation compliance,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",62000000,62000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 2236, MDA 0535015001, project ERGP19150863, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1932, MDA 0535015001, project ERGP19150863, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 8 projects sum to its printed total capital 289,195,075. Added on completion (lines under NGN 250m, 2026-09-25). Act figure read on the rendered Act page at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0253001001-ergp27204590,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253001001,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT - HQTRS,ERGP27204590,CONSULTANCY SERVICES FOR DEVELOPMENT OF SYSTEMS TO ENCHANCE INTERNAL REVENUE GENERATION BY THE FEDERAL PUBLIC ASSETS MAINTENANCE DEPARTMENT,,,capital project,printed,printed,project,CONSULTANCY SERVICES FOR DEVELOPMENT OF SYSTEMS TO ENCHANCE INTERNAL REVENUE GENERATION BY THE FEDERAL PUBLIC ASSETS MAINTENANCE DEPARTMENT,"Capital project of the Federal Ministry Of Housing And Urban Development - Hqtrs for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: revenue systems consultancy of unstated composition; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",20000000,20000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1120, MDA 0253001001, project ERGP27204590, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1100, MDA 0253001001, project ERGP27204590, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 379 projects sum to its printed total capital 94,128,800,866. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12191099,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12191099,DATA ARCHIVING AND MAINTENANCE OF THE MANAGEMENT INFORMATION UNIT (MISU),,,capital project,printed,printed,project,DATA ARCHIVING AND MAINTENANCE OF THE MANAGEMENT INFORMATION UNIT (MISU),Capital project of the Federal Ministry Of Works for a government management information system. The same line also pays for items outside the digital frame.,dpi.mis,partial,Partial: a management information unit's data archiving and maintenance; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",41000000,41000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 958, MDA 0234001001, project ERGP12191099, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1023, MDA 0234001001, project ERGP12191099, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, the bill's figure beside the line's text. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0238001001-ergp30210329,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238001001,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING - HQTRS,ERGP30210329,DATA BACKUP/ DISASTER RECOVERY CERTIFICATION,,,capital project,printed,printed,project,DATA BACKUP/ DISASTER RECOVERY CERTIFICATION,"Capital project of the Federal Ministry Of Budget And Economic Planning - Hqtrs for government data-centre, hosting or data-storage infrastructure.",infra.store,whole,Project text names backup and disaster-recovery certification,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",5000000,5000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1005, MDA 0238001001, project ERGP30210329, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 649, MDA 0238001001, project ERGP30210329, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. The MDA block does not foot within the bill parse; the line was read in its ruled cell on the bill page. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0229001001-ergp12190180,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0229,FEDERAL MINISTRY OF TRANSPORT,0229001001,FEDERAL MINISTRY OF TRANSPORT - HQTRS,ERGP12190180,DATA CAPTURING OF STAKE-HOLDER ROAD TRANSPORTATION IN THE SIX GEO- POLITICAL ZONE,,,capital project,printed,printed,project,DATA CAPTURING OF STAKE-HOLDER ROAD TRANSPORTATION IN THE SIX GEO- POLITICAL ZONE,Capital project of the Federal Ministry Of Transport - Hqtrs for official statistics.,data.statistics,whole,Project text names transport stakeholder data capture,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",20000000,20000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 845, MDA 0229001001, project ERGP12190180, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 874, MDA 0229001001, project ERGP12190180, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 98 projects sum to its printed total capital 46,303,155,599. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0326005001-ergp17202820,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0326,FEDERAL MINISTRY OF JUSTICE,0326005001,NIGERIA INSTITUTE OF ADVANCED LEGAL STUDIES,ERGP17202820,DATA PROTECTION AND COMPLIANCE,,,capital project,printed,printed,project,DATA PROTECTION AND COMPLIANCE,Capital project of the Nigeria Institute Of Advanced Legal Studies for data-protection compliance.,gov.protect,whole,Project text names data-protection compliance,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",8500000,8500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1225, MDA 0326005001, project ERGP17202820, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1239, MDA 0326005001, project ERGP17202820, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 6 projects sum to its printed total capital 55,424,891. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0123005001-ergp29202772,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0123,FEDERAL MINISTRY OF INFORMATION AND NATIONAL ORIENTATION,0123005001,NEWS AGENCY OF NIGERIA,ERGP29202772,DATA PROTECTION: NIGERIAN DATA PROTECTION REGULATION RENEWAL,,,capital project,printed,printed,project,DATA PROTECTION: NIGERIAN DATA PROTECTION REGULATION RENEWAL,Capital project of the News Agency Of Nigeria for data-protection compliance.,gov.protect,whole,Project text names data-protection regulation compliance,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",9000000,9000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 361, MDA 0123005001, project ERGP29202772, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 256, MDA 0123005001, project ERGP29202772, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 19 projects sum to its printed total capital 168,733,516. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, the bill's figure beside the line's text. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0161012001-ergp30101806,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0161,SECRETARY TO THE GOVERNMENT OF THE FEDERATION,0161012001,NATIONAL AGENCY FOR THE CONTROL OF AIDS (NACA),ERGP30101806,DATA TRIANGULATION OF KPSE SURVEYS IN 36 +1 STATES,,,capital project,printed,printed,project,DATA TRIANGULATION OF KPSE SURVEYS IN 36 +1 STATES,Capital project of the National Agency For The Control Of Aids (Naca) for official statistics.,data.statistics,whole,Project text names triangulation of survey data,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",200000000,200000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 512, MDA 0161012001, project ERGP30101806, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 392, MDA 0161012001, project ERGP30101806, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 35 projects sum to its printed total capital 8,064,826,822. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0253001001-ergp27204619,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0253,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT,0253001001,FEDERAL MINISTRY OF HOUSING AND URBAN DEVELOPMENT - HQTRS,ERGP27204619,DEPLOYMENT AND INSTALLATION OF SMART SECURITY ANTI-VIRUS AND NEXT GENERATION DYNAMIC THREAT DEFENSE AND DISASTER RECOVERY SYSTEM,,,capital project,printed,printed,project,DEPLOYMENT AND INSTALLATION OF SMART SECURITY ANTI-VIRUS AND NEXT GENERATION DYNAMIC THREAT DEFENSE AND DISASTER RECOVERY SYSTEM,"Capital project of the Federal Ministry Of Housing And Urban Development - Hqtrs for cybersecurity, digital forensics or interception systems.",infra.cybersec,whole,"Project text names threat defence, antivirus and disaster recovery systems",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",46000400,46000400,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1120, MDA 0253001001, project ERGP27204619, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1100, MDA 0253001001, project ERGP27204619, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 379 projects sum to its printed total capital 94,128,800,866. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0238001001-ergp30210371,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0238,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING,0238001001,FEDERAL MINISTRY OF BUDGET AND ECONOMIC PLANNING - HQTRS,ERGP30210371,DESIGN AND IMPLEMENTATION OF INFORGRAPHIC SYSTEM,,,capital project,printed,printed,project,DESIGN AND IMPLEMENTATION OF INFORGRAPHIC SYSTEM,"Capital project of the Federal Ministry Of Budget And Economic Planning - Hqtrs for a sector database, dashboard or data platform. The same line also pays for items outside the digital frame.",data.open,partial,Partial: infographic system of unstated composition; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",8675200,8675200,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 1006, MDA 0238001001, project ERGP30210371, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 650, MDA 0238001001, project ERGP30210371, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. The MDA block does not foot within the bill parse; the line was read in its ruled cell on the bill page. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
