deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
civ-2024-328-90013200007,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,328,"328 - Ministère de l'Economie, du Plan et du Développement",328,"Ministère de l'Economie, du Plan et du Développement",22057,"Coordination de l'aide, population et productions statistiques",2205704,Gestion des statistiques,4 Investissements,printed,printed,activity,Projet de Recensement Général des Entreprises et Etablissements de Côte d'Ivoire,General census of enterprises and establishments.,data.statistics,whole,A census line.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,150000000,150000000,,150000000,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 275 (printed p. 201/436), section 328, programme 22057, action 2205704, nature 4, activité 90013200007, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 119, projet 90013200007, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-328-90013290117,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,328,"328 - Ministère de l'Economie, du Plan et du Développement",328,"Ministère de l'Economie, du Plan et du Développement",90013290117,Projet de création d'un Centre Panafricain de Formation en Statistiques,,,4 Investissements,printed,printed,project,Projet de création d'un Centre Panafricain de Formation en Statistiques,"Creating a pan-African statistics training centre, opened in-year.",data.statistics,partial,A statistics-training centre; training rather than production of statistics.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,0,222600000,,222600000,,appropriated,actual,,100.0,budget-document,audited-accounts,"Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X Dépenses d'investissement par projets et source de financement, PDF p. 119, section 328, projet 90013290117, columns Budget initial, Budget actuel and Exécution",2025-12-19-civ-lr-2024-rapport-de-presentation-companion,2026-09-25,,"Not in the 2024 finance law: the project was opened in-year, and the settlement annex prints its initial budget as 0, so appropriated is 0 and the money is in the revised and actual columns. Origin: listed after the co-financed block, among projects financed by the Trésor alone. Cross-foot: the annex's co-financed sub-rows sum to each project total in all three columns, and the block's loan column (1,298,754,967,324) equals the law's printed project loans."
civ-2024-328-90013290121,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,328,"328 - Ministère de l'Economie, du Plan et du Développement",328,"Ministère de l'Economie, du Plan et du Développement",21054,Administration Générale,2105403,Information et communication,4 Investissements,printed,printed,activity,Projet de mutualisation des ressources informatiques du MPD,Pooling the planning ministry's IT resources.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,66300000,66300000,,66300000,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 272 (printed p. 198/436), section 328, programme 21054, action 2105403, nature 4, activité 90013290121, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 119, projet 90013290121, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-330-78062000861,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,330,330 - Ministère de l'Equipement et de l'Entretien Routier,330,Ministère de l'Equipement et de l'Entretien Routier,21058,Administration Générale,2105805,Information et communication,2 Biens et services,printed,printed,activity,Gérer le parc et le système informatique du Ministère,Managing the roads ministry's IT equipment and system.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4838754,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 278 (printed p. 204/436), section 330, programme 21058, action 2105805, nature 2, activité 78062000861, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-330-90062000004,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,330,330 - Ministère de l'Equipement et de l'Entretien Routier,330,Ministère de l'Equipement et de l'Entretien Routier,21058,Administration Générale,2105803,"Planification, programmation et suivi-évaluation",4 Investissements,printed,printed,activity,Mise en place d'une base de données statistiques du MEER,A statistics database for the roads ministry.,dpi.mis,whole,Line text: database.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,50000000,50000000,,45000000,,appropriated,actual,90.0,90.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 277 (printed p. 203/436), section 330, programme 21058, action 2105803, nature 4, activité 90062000004, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 119, projet 90062000004, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-331-78098000752,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,331,331 - Ministère de l'Education Nationale et de l'Alphabétisation,331,Ministère de l'Education Nationale et de l'Alphabétisation,21060,Administration Générale,2106004,"Gestion des ressources humaines, financières et matérielles",2 Biens et services,printed,printed,activity,Réaliser les activités informatiques de la Direction des Ressources Humaines,IT work of the human-resources directorate.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,2748000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 287 (printed p. 213/436), section 331, programme 21060, action 2106004, nature 2, activité 78098000752, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-331-78098000923,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,331,331 - Ministère de l'Education Nationale et de l'Alphabétisation,331,Ministère de l'Education Nationale et de l'Alphabétisation,21060,Administration Générale,2106002,"Planification, programmation et suivi-évaluation",2 Biens et services,printed,printed,activity,"Réaliser les activités informatiques de la Direction des Stratégies, de la Planification et des Statistiques",IT work of the planning and statistics directorate.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,3530676,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 285 (printed p. 211/436), section 331, programme 21060, action 2106002, nature 2, activité 78098000923, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-331-78098001024,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,331,331 - Ministère de l'Education Nationale et de l'Alphabétisation,331,Ministère de l'Education Nationale et de l'Alphabétisation,22062,Enseignement sécondaire général,2206201,Gestion des établissements du secondaire général du premier et du second cycle,4 Investissements,printed,printed,activity,Projet d'affectation en ligne des élèves /DOB,Online assignment of pupils.,dpi.govtech,whole,Line text: online service.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,300000000,299938200,,299937292,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 332 (printed p. 258/436), section 331, programme 22062, action 2206201, nature 4, activité 78098001024, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 119, projet 78098001024, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-331-78098001033,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,331,331 - Ministère de l'Education Nationale et de l'Alphabétisation,331,Ministère de l'Education Nationale et de l'Alphabétisation,21060,Administration Générale,2106003,Information et communication,2 Biens et services,printed,printed,activity,"Réaliser, développer et piloter le système intégré d'information global du MENET",The education ministry's integrated information system.,dpi.mis,whole,Named system.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,29194810,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 286 (printed p. 212/436), section 331, programme 21060, action 2106003, nature 2, activité 78098001033, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-331-78098001158,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,331,331 - Ministère de l'Education Nationale et de l'Alphabétisation,331,Ministère de l'Education Nationale et de l'Alphabétisation,22062,Enseignement sécondaire général,2206201,Gestion des établissements du secondaire général du premier et du second cycle,4 Investissements,printed,printed,activity,Projet de Contrôle électronique des affectés de l'Etat au privé / DEEP,Electronic checking of state-sponsored pupils in private schools.,dpi.govtech,whole,Line text: electronic control.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,500000000,500000000,,499999031,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 332 (printed p. 258/436), section 331, programme 22062, action 2206201, nature 4, activité 78098001158, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 119, projet 78098001158, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-333-78094200104,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,333,333 - Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,333,Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,22094,Enseignement supérieur,2209401,Gestion des universités et des grandes écoles,3 Transferts,printed,printed,activity,Transférer les crédits de biens et services à l'Université Virtuelle de Côte d'Ivoire,Goods-and-services transfer to the Virtual University of Côte d'Ivoire (UVCI).,capacity.training,partial,"A university delivering its teaching online; its mandate is education, not digital only.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,407783948,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 336 (printed p. 262/436), section 333, programme 22094, action 2209401, nature 3, activité 78094200104, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-333-78094200109,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,333,333 - Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,333,Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,22094,Enseignement supérieur,2209401,Gestion des universités et des grandes écoles,4 Investissements,printed,printed,activity,Mettre en oeuvre le télé-enseignement (équiper Jl'université virtuelle),Equipping the virtual university for distance learning.,capacity.training,whole,Line text: distance-learning equipment for the virtual university.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,100000000,100000000,,100000000,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 336 (printed p. 262/436), section 333, programme 22094, action 2209401, nature 4, activité 78094200109, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 120, projet 78094200109, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-333-78094200111,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,333,333 - Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,333,Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,22094,Enseignement supérieur,2209401,Gestion des universités et des grandes écoles,1 Personnel,printed,printed,activity,Transférer les crédits de personnel à l'UVCI,Staff transfer to the Virtual University (UVCI).,capacity.training,partial,"A university delivering its teaching online; its mandate is education, not digital only.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,964182830,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 335 (printed p. 261/436), section 333, programme 22094, action 2209401, nature 1, activité 78094200111, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-333-78094200150,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,333,333 - Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,333,Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,22094,Enseignement supérieur,2209401,Gestion des universités et des grandes écoles,3 Transferts,printed,printed,activity,Appui à l'Université Virtuelle de Côte d'Ivoire,Support to the Virtual University (UVCI).,capacity.training,partial,"A university delivering its teaching online; its mandate is education, not digital only.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 336 (printed p. 262/436), section 333, programme 22094, action 2209401, nature 3, activité 78094200150, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-333-78096000227,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,333,333 - Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,333,Ministère de l'Enseignement Supérieur et de la Recherche Scientifique,21093,Administration Générale,2109304,Gestion des systèmes d'information et de communication,2 Biens et services,printed,printed,activity,"Gérer les ressources logicielles et informatiques, assurer l'équipement et la maintenance informatique","Software, IT equipment and upkeep for the higher-education ministry.",dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 334 (printed p. 260/436), section 333, programme 21093, action 2109304, nature 2, activité 78096000227, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-334-78098000830,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,334,"334 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",334,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",22063,Formation professionnelle et apprentissage,2206302,"Construction, réhabilitation et équipement des structures de formation professionnelle",4 Investissements,printed,printed,activity,Système Intégré de Gestion du Patrimoine de l'ETFP (SIGPAT),Integrated asset management system for vocational training (SIGPAT).,dpi.mis,whole,Named system.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,15000000,15000000,,15000000,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 346 (printed p. 272/436), section 334, programme 22063, action 2206302, nature 4, activité 78098000830, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 121, projet 78098000830, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-334-78098000934,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,334,"334 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",334,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",21210,Administration générale,2121003,Information et communication,2 Biens et services,printed,printed,activity,Coordonner la Sécurisation des réseaux et des applications informatiques,Coordinating security of the ministry's networks and applications.,infra.cybersec,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,13500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 342 (printed p. 268/436), section 334, programme 21210, action 2121003, nature 2, activité 78098000934, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-334-78098000964,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,334,"334 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",334,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",22063,Formation professionnelle et apprentissage,2206303,Développement de la formation professionnelle qualifiante et de l'apprentissage,1 Personnel,printed,printed,activity,Transférer les crédits de personnel au CPNTIC (subvention d'équilibre du personnel),"Staff subsidy of CPNTIC, the ICT training centre.",capacity.training,whole,A training centre named for information and communication technologies.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,79983240,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 347 (printed p. 273/436), section 334, programme 22063, action 2206303, nature 1, activité 78098000964, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-334-78098001004,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,334,"334 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",334,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",22063,Formation professionnelle et apprentissage,2206301,Modernisation de la formation professionnelle initiale et continue,3 Transferts,printed,printed,activity,Transférer les crédits de Biens et Services au CPNTIC,"Goods-and-services transfer to CPNTIC, the ICT training centre.",capacity.training,whole,A training centre named for information and communication technologies.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,143205285,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 346 (printed p. 272/436), section 334, programme 22063, action 2206301, nature 3, activité 78098001004, column Crédit de Paiement",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
civ-2024-334-78098001025,CIV,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,334,"334 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",334,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",22063,Formation professionnelle et apprentissage,2206301,Modernisation de la formation professionnelle initiale et continue,4 Investissements,printed,printed,activity,Mise en Place du SIG de la carte scolaire de l'ETFP,GIS for the vocational-training school map.,dpi.mis,whole,Named system (GIS).,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,50000000,49945600,,49940968,,appropriated,actual,99.9,100.0,budget-document,appropriation-act,"Loi de finances n° 2023-1000 du 18 décembre 2023 (budget 2024), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 346 (printed p. 272/436), section 334, programme 22063, action 2206301, nature 4, activité 78098001025, column Crédit de Paiement; revised and actual: Rapport de présentation de la Loi de Règlement 2024 (loi n° 2025-986), Annexe X, PDF p. 121, projet 78098001025, columns Budget actuel and Exécution",2023-12-18-civ-loi-de-finances-2024-companion,2026-09-25,,"Origin: the settlement report's investment annex lists the project after its co-financed block, among projects financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 7,623,794,023,687. Publisher's file matches OSINT's md5 13ea17aea01e12f602fdf09753a6fc3d."
