deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
tgo-2025-870-099-1131080532000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,099,Infrastructures numériques et postales,1131080532000,Direction des infrastures et de la Tutelle,,printed,printed,programme,Direction des infrastures et de la Tutelle,Running costs of the digital ministry's directorate for infrastructure and oversight of its agencies.,infra.connect,partial,Directorate inside the Infrastructures numériques et postales programme; its infrastructure work covers postal as well as digital networks and cannot be separated.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,2900000,2900000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1166, section 870, programme 099, chapitre 1131080532000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1198, chapitre 1131080532000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 2,900 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-099-1131081482000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,099,Infrastructures numériques et postales,1131081482000,Societé d'Infrastructures Numériques (SIN),,printed,printed,programme,Societé d'Infrastructures Numériques (SIN),"State transfer to Société d'Infrastructures Numériques, the state company holding the national digital infrastructure.",infra.connect,whole,Single-mandate body: the company's remit is the state's digital network infrastructure.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1500000000,1500000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1167, section 870, programme 099, chapitre 1131081482000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1199, chapitre 1131081482000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 1,500,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-099-1171010696000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,099,Infrastructures numériques et postales,1171010696000,Déploiement du câble sous-marin EQUIANO,,printed,printed,programme,Déploiement du câble sous-marin EQUIANO,"State participation in the Equiano submarine cable landing, including purchase of international bandwidth.",infra.connect,whole,Project line named for the Equiano submarine cable; the programme narrative describes bandwidth purchase on the cable.,domestic-state,counterpart,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,850000000,753658000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1168, section 870, programme 099, chapitre 1171010696000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1200, chapitre 1171010696000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 2101 850,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Revised by the LFR from 850,000 to 753,658 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total. Counterpart code with no external line printed against it in this volume."
tgo-2025-870-099-1179001118000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,099,Infrastructures numériques et postales,1179001118000,Projet de déploiement d'un réseau national fibre optique BACKBONE,,printed,printed,programme,Projet de déploiement d'un réseau national fibre optique BACKBONE,Deployment of the national fibre-optic backbone network.,infra.connect,whole,Project line named for the national fibre-optic backbone.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,3500000000,2118355000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1169, section 870, programme 099, chapitre 1179001118000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1201, chapitre 1179001118000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 3,500,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Revised by the LFR from 3,500,000 to 2,118,355 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1131011115000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1131011115000,Agence Togo Digitale,,printed,printed,programme,Agence Togo Digitale,"State transfer to Agence Togo Digitale, the agency that builds and runs the government's digital public services.",dpi.govtech,whole,Single-mandate body: the agency exists to digitalise public services; the chapter is its whole appropriation inside the digital ministry's digitalisation programme.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1165, section 870, programme 100, chapitre 1131011115000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1198, chapitre 1131011115000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 1,000,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1131011116000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1131011116000,Agence Nationale de Cybersécurité,,printed,printed,programme,Agence Nationale de Cybersécurité,State transfer to the national cybersecurity agency (ANCy).,infra.cybersec,whole,Single-mandate body: the agency's whole remit is national cybersecurity.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,350000000,350000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1166, section 870, programme 100, chapitre 1131011116000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1198, chapitre 1131011116000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 350,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1131011117000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1131011117000,Agence Nationale d'Identification (ANID),,printed,printed,programme,Agence Nationale d'Identification (ANID),"State transfer to the national identification agency (ANID), which runs the biometric ID register and unique identifier.",dpi.id,whole,Single-mandate body: identification of the population is the agency's whole remit.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1166, section 870, programme 100, chapitre 1131011117000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1198, chapitre 1131011117000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 1,000,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1131080611000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1131080611000,Direction de la Promotion de l'économie numérique,,printed,printed,programme,Direction de la Promotion de l'économie numérique,Running costs of the directorate that promotes the digital economy.,tech.innovate,whole,The directorate's title names the digital economy as its whole function.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,2000000,2000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1167, section 870, programme 100, chapitre 1131080611000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1199, chapitre 1131080611000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 2,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1179000903000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1179000903000,Projet DJANTA TECH HUB,,printed,printed,programme,Projet DJANTA TECH HUB,Build-out of a national digital innovation hub for start-ups (Djanta Tech Hub).,tech.innovate,whole,Project line named for the digital innovation hub; the performance framework measures start-ups incubated there.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,939991000,141998000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1169, section 870, programme 100, chapitre 1179000903000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1201, chapitre 1179000903000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 939,991 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 939,991 thousand. Revised by the LFR from 939,991 to 141,998 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1179000957000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1179000957000,Digitalisation de 20 services publics,,printed,printed,programme,Digitalisation de 20 services publics,Digitalisation of priority public services and their integration on the national services portal.,dpi.govtech,whole,Project line whose title is the digitalisation of public services.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,3950000000,2080681000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1169, section 870, programme 100, chapitre 1179000957000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1201, chapitre 1179000957000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 3,950,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 3,950,000 thousand. Revised by the LFR from 3,950,000 to 2,080,681 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-100-1179001281000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,100,Digitalisation des activités économiques et sociales,1179001281000,Programme de transformation de l'assistance sociale pour la résilience au TOGO,,printed,printed,programme,Programme de transformation de l'assistance sociale pour la résilience au TOGO,"State budget line of the social-assistance transformation programme (ASTRE), which runs the social registry (RSPM) alongside cash transfers.",dpi.registry,partial,"Sits in the digital ministry's identity and registry action; the programme funds the social registry and its information systems together with cash transfers, and this line prints no split.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,3673500000,700000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1169, section 870, programme 100, chapitre 1179001281000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1202, chapitre 1179001281000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 3,673,500 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 14,939,421 thousand. Revised by the LFR from 3,673,500 to 700,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
