deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2025-34-265231000000-5-1-2-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",265231000000,Projet de creation d'un pole d'innovation,265231000000,Projet de creation d'un pole d'innovation,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet de creation d'un pole d'innovation - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Projet de creation d'un pole d'innovation line of ministry 34.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,270000000,270000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 415, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 301; ministère 34, service 265231000000, imputation 5-1-2-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 270,000,000 against an LFR 2024 comparator of 0; the printed écart 270,000,000 equals the difference. Revised 270,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-36-100561000000-3-8-1-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,36,"36 - MINISTERE DE L'ENERGIE, DE L'HYDRAULIQUE ET DES HYDROCARBURES",100561000000,Cabinet,100561000000,Cabinet,3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,body,Cabinet - Entretien logiciels et autres immobilisations incorporelles,Upkeep of software and other intangible assets in the Cabinet line of ministry 36.,dpi.govtech,partial,The economic nature is upkeep of software together with other intangible assets; the software share is not printed.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,22500000,22500000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 423, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 308; ministère 36, service 100561000000, imputation 3-8-1-11-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 22,500,000 against an LFR 2024 comparator of 50,000,000; the printed écart -27,500,000 equals the difference. Revised 22,500,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-1-2-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-1-2-10-00,Achats de fournitures et petits matériels bureau,Achats de fournitures et petits matériels bureau,printed,printed,body,Direction nationale des télécommunications - Achats de fournitures et petits matériels bureau,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,45737144,45737144,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 429, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 312; ministère 37, service 151171000000, imputation 3-1-2-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 45,737,144 against an LFR 2024 comparator of 45,300,000; the printed écart 437,144 equals the difference. Revised 45,737,144 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-1-3-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-1-3-10-00,Achats de fournitures informatiques,Achats de fournitures informatiques,printed,printed,body,Direction nationale des télécommunications - Achats de fournitures informatiques,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,45737144,45737144,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 429, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151171000000, imputation 3-1-3-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 45,737,144 against an LFR 2024 comparator of 60,572,698; the printed écart -14,835,554 equals the difference. Revised 45,737,144 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-1-6-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-1-6-12-00,Frais nettoyage locaux,Frais nettoyage locaux,printed,printed,body,Direction nationale des télécommunications - Frais nettoyage locaux,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,54884573,54884573,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151171000000, imputation 3-1-6-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 54,884,573 against an LFR 2024 comparator of 83,000,000; the printed écart -28,115,427 equals the difference. Revised 54,884,573 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-3-6-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,body,"Direction nationale des télécommunications - Frais de formations,séminaires et stages",The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,54884573,54884573,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151171000000, imputation 3-3-6-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 54,884,573 against an LFR 2024 comparator of 110,860,000; the printed écart -55,975,427 equals the difference. Revised 54,884,573 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-3-6-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,body,"Direction nationale des télécommunications - Frais de réunions, conférences",The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,45737144,45737144,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151171000000, imputation 3-3-6-11-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 45,737,144 against an LFR 2024 comparator of 45,200,000; the printed écart 537,144 equals the difference. Revised 45,737,144 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-4-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,body,Direction nationale des télécommunications - Achats de carburant pour véhicules et engins,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,137211432,137211432,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 151171000000, imputation 3-4-1-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 137,211,432 against an LFR 2024 comparator of 192,093,226; the printed écart -54,881,794 equals the difference. Revised 137,211,432 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-7-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-7-1-10-00,Frais de cérémonies et réceptions,Frais de cérémonies et réceptions,printed,printed,body,Direction nationale des télécommunications - Frais de cérémonies et réceptions,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,32016001,32016001,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 431, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 151171000000, imputation 3-7-1-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 32,016,001 against an LFR 2024 comparator of 95,644,243; the printed écart -63,628,242 equals the difference. Revised 32,016,001 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-8-2-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-8-2-10-00,Entretien et réparation véhicule automobile,Entretien et réparation véhicule automobile,printed,printed,body,Direction nationale des télécommunications - Entretien et réparation véhicule automobile,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,27442286,27442286,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 431, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 151171000000, imputation 3-8-2-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 27,442,286 against an LFR 2024 comparator of 200,000; the printed écart 27,242,286 equals the difference. Revised 27,442,286 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151171000000-3-8-5-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction nationale des télécommunications,151171000000,Direction nationale des télécommunications,3-8-5-11-00,Frais entretien et réparation matériel technique,Frais entretien et réparation matériel technique,printed,printed,body,Direction nationale des télécommunications - Frais entretien et réparation matériel technique,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,13721143,13721143,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 432, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 151171000000, imputation 3-8-5-11-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 13,721,143 against an LFR 2024 comparator of 0; the printed écart 13,721,143 equals the difference. Revised 13,721,143 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-1-2-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-1-2-10-00,Achats de fournitures et petits matériels bureau,Achats de fournitures et petits matériels bureau,printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Achats de fournitures et petits matériels bureau",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,33879366,33879366,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 429, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 312; ministère 37, service 151201000000, imputation 3-1-2-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 33,879,366 against an LFR 2024 comparator of 49,617,490; the printed écart -15,738,124 equals the difference. Revised 33,879,366 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-1-3-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-1-3-10-00,Achats de fournitures informatiques,Achats de fournitures informatiques,printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Achats de fournitures informatiques",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,40655239,40655239,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 429, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151201000000, imputation 3-1-3-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 40,655,239 against an LFR 2024 comparator of 55,000,000; the printed écart -14,344,761 equals the difference. Revised 40,655,239 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-1-6-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-1-6-12-00,Frais nettoyage locaux,Frais nettoyage locaux,printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Frais nettoyage locaux",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,33879366,33879366,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151201000000, imputation 3-1-6-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 33,879,366 against an LFR 2024 comparator of 83,000,000; the printed écart -49,120,634 equals the difference. Revised 33,879,366 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-3-6-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Frais de formations,séminaires et stages",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,33879366,33879366,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151201000000, imputation 3-3-6-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 33,879,366 against an LFR 2024 comparator of 86,250,000; the printed écart -52,370,634 equals the difference. Revised 33,879,366 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-3-6-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Frais de réunions, conférences",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,44043175,44043175,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 151201000000, imputation 3-3-6-11-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 44,043,175 against an LFR 2024 comparator of 78,113,651; the printed écart -34,070,476 equals the difference. Revised 44,043,175 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-4-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Achats de carburant pour véhicules et engins",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,84698415,84698415,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 430, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 151201000000, imputation 3-4-1-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 84,698,415 against an LFR 2024 comparator of 164,000,000; the printed écart -79,301,585 equals the difference. Revised 84,698,415 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-151201000000-3-7-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",151201000000,"Direction nationale des technologies, de l'information et de l'economie numerique",3-7-1-10-00,Frais de cérémonies et réceptions,Frais de cérémonies et réceptions,printed,printed,body,"Direction nationale des technologies, de l'information et de l'economie numerique - Frais de cérémonies et réceptions",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,33879366,33879366,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 431, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 151201000000, imputation 3-7-1-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 33,879,366 against an LFR 2024 comparator of 0; the printed écart 33,879,366 equals the difference. Revised 33,879,366 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
