deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2024-11-265501000000-3-4-1-10-00-cp,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'Appui au Développement agropastoral, à la Digitalisation et à l'Accès aux Marches en Guinée (PADDAMAG)",265501000000,"Projet d'Appui au Développement agropastoral, à la Digitalisation et à l'Accès aux Marches en Guinée (PADDAMAG)",3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,project,"Projet d'Appui au Développement agropastoral, à la Digitalisation et à l'Accès aux Marches en Guinée (PADDAMAG) - Achats de carburant pour véhicules et engins","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,300000000,300000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 162 (printed p. 156), ministère 11, service 265501000000, imputation 3-4-1-10-00, source Contrepartie Finex, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 300,000,000, LFR 2024 300,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 0,30, a current credit of 0,30, commitments of 0,30 and liquidations of 0,30; liquidation is not a stage, so no actual is held. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2024-15-264141000000-5-1-2-12-00-cp,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,15,"15 - MINISTERE DE L'URBANISME, DE L'HABITAT ET DE L'AMENAGEMENT DU TERRITOIRE, CHARGE DE LA RECUPERATION DES DOMAINES SPOLIES DE L'ETAT",264141000000,Projet de Digitalisation et de Sécurisation du Cadastre Foncier,264141000000,Projet de Digitalisation et de Sécurisation du Cadastre Foncier,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet de Digitalisation et de Sécurisation du Cadastre Foncier - Logiciels, applications et programmes informatiques",Digitalising and securing the land cadastre.,dpi.registry,whole,"The project joins digitalisation of the cadastre with its securing, which includes surveying; outside the software line the digital share is not printed. This line itself is software, so it is held whole.",domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,9000000000,9000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 215 (printed p. 209), ministère 15, service 264141000000, imputation 5-1-2-12-00, source Contrepartie Finex, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 9,000,000,000, LFR 2024 9,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 9,00, a current credit of 9,00, commitments of 6,06 and liquidations of 6,06; liquidation is not a stage, so no actual is held. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2024-19-140821000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,19,"19 - MINISTERE DE LA PROMOTION FEMININE, DE L'ENFANCE ET DES PERSONNES VULNERABLES",140821000000,Bureau de Strategie et de développement,140821000000,Bureau de Strategie et de développement,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Bureau de Strategie et de développement - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Bureau de Strategie et de développement line of ministry 19.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,25000000,25000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 250 (printed p. 244), ministère 19, service 140821000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 25,000,000, LFR 2024 25,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-19-207752010000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,19,"19 - MINISTERE DE LA PROMOTION FEMININE, DE L'ENFANCE ET DES PERSONNES VULNERABLES",207752010000,inspection régionale de Conakry,207752010000,inspection régionale de Conakry,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"inspection régionale de Conakry - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the inspection régionale de Conakry line of ministry 19.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,34000000,34000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 250 (printed p. 244), ministère 19, service 207752010000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 34,000,000, LFR 2024 34,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-1-2-10-00,Achats de fournitures et petits matériels bureau,Achats de fournitures et petits matériels bureau,printed,printed,body,Direction Nationale du Numérique - Achats de fournitures et petits matériels bureau,The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,50000000,50000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 276 (printed p. 270), ministère 21, service 152021000000, imputation 3-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 50,000,000, LFR 2024 50,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-1-3-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-1-3-10-00,Achats de fournitures informatiques,Achats de fournitures informatiques,printed,printed,body,Direction Nationale du Numérique - Achats de fournitures informatiques,The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,25000000,25000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 277 (printed p. 271), ministère 21, service 152021000000, imputation 3-1-3-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 25,000,000, LFR 2024 25,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-3-6-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,body,"Direction Nationale du Numérique - Frais de réunions, conférences",The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,50150000,50150000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 278 (printed p. 272), ministère 21, service 152021000000, imputation 3-3-6-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 50,150,000, LFR 2024 50,150,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-4-1-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,body,Direction Nationale du Numérique - Achats de carburant pour véhicules et engins,The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,75200000,75200000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 278 (printed p. 272), ministère 21, service 152021000000, imputation 3-4-1-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 75,200,000, LFR 2024 75,200,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-6-2-10-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-6-2-10-01,Frais de transport,Frais de transport,printed,printed,body,Direction Nationale du Numérique - Frais de transport,The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,50000000,50000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 279 (printed p. 273), ministère 21, service 152021000000, imputation 3-6-2-10-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 50,000,000, LFR 2024 50,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-152021000000-3-6-2-10-04,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",152021000000,Direction Nationale du Numérique,152021000000,Direction Nationale du Numérique,3-6-2-10-04,Indemnités de mission,Indemnités de mission,printed,printed,body,Direction Nationale du Numérique - Indemnités de mission,The technical-education ministry's directorate for digital matters: its running costs.,capacity.training,whole,A directorate named for digital matters in the technical and vocational education ministry; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,50000000,50000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 279 (printed p. 273), ministère 21, service 152021000000, imputation 3-6-2-10-04, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 50,000,000, LFR 2024 50,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-21-265831000000-5-1-1-10-03,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,21,"21 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE, DE LA FORMATION PROFESSIONNELLE ET DE L'EMPLOI",265831000000,Projet de construction d'un village numérique,265831000000,Projet de construction d'un village numérique,5-1-1-10-03,Bâtiments scolaires,Bâtiments scolaires,printed,printed,project,Projet de construction d'un village numérique - Bâtiments scolaires,Building a digital village in the technical-education ministry.,capacity.training,whole,"The project is named a digital village; its lines are the buildings, studies and supervision of it.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,13173170000,8173170000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 280 (printed p. 274), ministère 21, service 265831000000, imputation 5-1-1-10-03, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 13,173,170,000, LFR 2024 8,173,170,000; the printed écart -5,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,17, a current credit of 8,17, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-28-150011000000-3-8-1-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,28,28 - SECRETARIAT GENERAL DU GOUVERNEMENT,150011000000,Direction Nationale Dutravail Gouvernemental,150011000000,Direction Nationale Dutravail Gouvernemental,3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,body,Direction Nationale Dutravail Gouvernemental - Entretien logiciels et autres immobilisations incorporelles,Upkeep of software and other intangible assets in the Direction Nationale Dutravail Gouvernemental line of ministry 28.,dpi.govtech,partial,The economic nature is upkeep of software together with other intangible assets; the software share is not printed.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,24108400,24108400,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 303 (printed p. 297), ministère 28, service 150011000000, imputation 3-8-1-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 24,108,400, LFR 2024 24,108,400; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-34-264791000000-3-3-5-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,3-3-5-10-00,Assistance technique,Assistance technique,printed,printed,project,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES - Assistance technique,Deploying digital workspaces in 17 higher-education institutions.,capacity.training,whole,The project is the deployment of digital workspaces; its lines include telecommunications works and equipment.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 321 (printed p. 315), ministère 34, service 264791000000, imputation 3-3-5-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,000,000,000, LFR 2024 1,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,00, a current credit of 5,00, commitments of 3,03 and liquidations of 2,03; liquidation is not a stage, so no actual is held."
gin-2024-34-190892000000-4-2-7-99-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",190892000000,Réseau National de Communication Electronique pour l'Education et la Recherche,190892000000,Réseau National de Communication Electronique pour l'Education et la Recherche,4-2-7-99-00,Transferts courants à d'autres budgets,Transferts courants à d'autres budgets,printed,printed,body,Réseau National de Communication Electronique pour l'Education et la Recherche - Transferts courants à d'autres budgets,Transfer to the national electronic communication network for education and research.,infra.connect,whole,The body is the research and education network; its whole transfer is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1700000000,1062500000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 325 (printed p. 319), ministère 34, service 190892000000, imputation 4-2-7-99-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,700,000,000, LFR 2024 1,062,500,000; the printed écart -637,500,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. A transfer to the named body, whose own budget is not held, so the line counts here."
gin-2024-34-264791000000-5-1-1-10-20,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES - Ouvrages et installations télécommunications,Deploying digital workspaces in 17 higher-education institutions.,capacity.training,whole,The project is the deployment of digital workspaces; its lines include telecommunications works and equipment.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2000000000,2000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 327 (printed p. 321), ministère 34, service 264791000000, imputation 5-1-1-10-20, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,000,000,000, LFR 2024 2,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,00, a current credit of 5,00, commitments of 3,03 and liquidations of 2,03; liquidation is not a stage, so no actual is held."
gin-2024-34-264791000000-5-1-1-11-08,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,5-1-1-11-08,Matériel informatique,Matériel informatique,printed,printed,project,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES - Matériel informatique,Deploying digital workspaces in 17 higher-education institutions.,capacity.training,whole,The project is the deployment of digital workspaces; its lines include telecommunications works and equipment.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 327 (printed p. 321), ministère 34, service 264791000000, imputation 5-1-1-11-08, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,000,000,000, LFR 2024 1,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,00, a current credit of 5,00, commitments of 3,03 and liquidations of 2,03; liquidation is not a stage, so no actual is held."
gin-2024-34-264791000000-5-1-1-11-10,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,264791000000,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES,5-1-1-11-10,Installation technique et agencement,Installation technique et agencement,printed,printed,project,Projet de Déploiement de 17 Espaces Numériques de Travail dans 17 IES - Installation technique et agencement,Deploying digital workspaces in 17 higher-education institutions.,capacity.training,whole,The project is the deployment of digital workspaces; its lines include telecommunications works and equipment.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 327 (printed p. 321), ministère 34, service 264791000000, imputation 5-1-1-11-10, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,000,000,000, LFR 2024 1,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,00, a current credit of 5,00, commitments of 3,03 and liquidations of 2,03; liquidation is not a stage, so no actual is held."
gin-2024-34-264811000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,34,"34 - MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",264811000000,"Projet d'Etudes, de Conception et de développement d’un Système d’Information d’aide à la prise de décision pour le Ministère de l’Enseignement Supérieur, de la Recherche Scientifique et de l’Innovation",264811000000,"Projet d'Etudes, de Conception et de développement d’un Système d’Information d’aide à la prise de décision pour le Ministère de l’Enseignement Supérieur, de la Recherche Scientifique et de l’Innovation",5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet d'Etudes, de Conception et de développement d’un Système d’Information d’aide à la prise de décision pour le Ministère de l’Enseignement Supérieur, de la Recherche Scientifique et de l’Innovation - Logiciels, applications et programmes informatiques",Design and development of a decision-support information system for the higher-education ministry.,dpi.mis,whole,The project is a named information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4450000000,4450000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 327 (printed p. 321), ministère 34, service 264811000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,450,000,000, LFR 2024 4,450,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 4,45, a current credit of 4,45, commitments of 3,57 and liquidations of 3,57; liquidation is not a stage, so no actual is held."
