deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
eth-2026-161-03-03,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,161,Ministry of Innovation and Technology,161,Ministry of Innovation and Technology,03,Digital Economy and ICT,03,Creating Conducive Digital Economy Environment,Recurrent,printed,printed,programme,Creating Conducive Digital Economy Environment,Activity of the ICT ministry's Digital Economy and ICT programme.,gov.policy,whole,"Activity sits in programme 03 Digital Economy and ICT, whose activities are e-government, government ICT infrastructure and the digital economy environment.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,32306500,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 459: public body 161, programme 03, activity 03, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 255,032,000 and its activities sum to it; body 161's recurrent programmes sum to its printed 680,339,300. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-163-03-03,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,163,Public Procurment and Property Authority,163,Public Procurment and Property Authority,03,Capacity Building,03,Establishing a Digital Procurement and Asset Management System,Recurrent,printed,printed,programme,Establishing a Digital Procurement and Asset Management System,Building a digital public procurement and asset management system.,dpi.govtech,whole,Activity title names a digital procurement and asset management system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,19204460,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 469: public body 163, programme 03, activity 03, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 65,054,480 and its activities sum to it; body 163's recurrent programmes sum to its printed 150,652,680. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-163-03-04,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,163,Public Procurment and Property Authority,163,Public Procurment and Property Authority,03,Capacity Building,04,Implementation of a Procurement and Asset Management System,Recurrent,printed,printed,programme,Implementation of a Procurement and Asset Management System,Rolling out the public procurement and asset management system.,dpi.govtech,partial,"The activity rolls out the procurement and asset management system, but its title does not say the work is digital and the preceding activity holds the digital build.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,29575920,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 470: public body 163, programme 03, activity 04, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 65,054,480 and its activities sum to it; body 163's recurrent programmes sum to its printed 150,652,680. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-173-03-01,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,173,Policy Study Institute,173,Policy Study Institute,03,"Information Technology, Study and Research Development",01,"Conducting Information Technology, Study Research and Development",Recurrent,printed,printed,programme,"Conducting Information Technology, Study Research and Development",Policy Studies Institute research on information technology.,capacity.research,partial,"A research activity on information technology; research outputs, not systems, and not separable from the institute's other study costs.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,20620210,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 526: public body 173, programme 03, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 20,620,210 and its activities sum to it; body 173's recurrent programmes sum to its printed 233,946,740. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-174-02-05,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,174,Ministry of Planning and Development,174,Ministry of Planning and Development,02,Development Plan Government Investment,05,"Digitalizing The National Planning, Monitoring and Evaluation System",Recurrent,printed,printed,programme,"Digitalizing The National Planning, Monitoring and Evaluation System","Digitising the national planning, monitoring and evaluation system.",dpi.mis,whole,"Activity title names digitalising the national planning, monitoring and evaluation system.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,6743424,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 535: public body 174, programme 02, activity 05, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 02 prints 44,421,886 and its activities sum to it; body 174's recurrent programmes sum to its printed 203,746,420. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-177-03-02,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,177,Space Science and Geospatial Institute,177,Space Science and Geospatial Institute,03,Space And Geospatial Services,02,Collecting Satellite and Aerial Photo Data,Recurrent,printed,printed,programme,Collecting Satellite and Aerial Photo Data,"Space Science and Geospatial Institute activity producing, managing or sharing geospatial and satellite data.",data.satellite,whole,"Activity title names satellite or aerial image data, a geospatial data platform, a digital ecosystem, digital addressing or data standards.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,48712963,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 574: public body 177, programme 03, activity 02, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 175,424,223 and its activities sum to it; body 177's recurrent programmes sum to its printed 427,135,141. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-177-03-03,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,177,Space Science and Geospatial Institute,177,Space Science and Geospatial Institute,03,Space And Geospatial Services,03,Developing Space and Geospatial Data Management Platform,Recurrent,printed,printed,programme,Developing Space and Geospatial Data Management Platform,"Space Science and Geospatial Institute activity producing, managing or sharing geospatial and satellite data.",dpi.exchange,whole,"Activity title names satellite or aerial image data, a geospatial data platform, a digital ecosystem, digital addressing or data standards.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,15866020,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 575: public body 177, programme 03, activity 03, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 175,424,223 and its activities sum to it; body 177's recurrent programmes sum to its printed 427,135,141. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-177-03-04,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,177,Space Science and Geospatial Institute,177,Space Science and Geospatial Institute,03,Space And Geospatial Services,04,Implementing Cities Digital Addressing System,Recurrent,printed,printed,programme,Implementing Cities Digital Addressing System,"Space Science and Geospatial Institute activity producing, managing or sharing geospatial and satellite data.",dpi.registry,whole,"Activity title names satellite or aerial image data, a geospatial data platform, a digital ecosystem, digital addressing or data standards.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,19158900,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 576: public body 177, programme 03, activity 04, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 175,424,223 and its activities sum to it; body 177's recurrent programmes sum to its printed 427,135,141. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-177-03-06,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,177,Space Science and Geospatial Institute,177,Space Science and Geospatial Institute,03,Space And Geospatial Services,06,Space And Geospatial Image Data Production and Implementation,Recurrent,printed,printed,programme,Space And Geospatial Image Data Production and Implementation,"Space Science and Geospatial Institute activity producing, managing or sharing geospatial and satellite data.",data.satellite,whole,"Activity title names satellite or aerial image data, a geospatial data platform, a digital ecosystem, digital addressing or data standards.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,32853725,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 578: public body 177, programme 03, activity 06, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 03 prints 175,424,223 and its activities sum to it; body 177's recurrent programmes sum to its printed 427,135,141. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-02-01-t,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,02,Technical Regulation and Licensing,01,Conducting Technical Regulation and Licensing,Recurrent,printed,printed,programme,Conducting Technical Regulation and Licensing (Treasury),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.connect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,10947000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 607: public body 183, programme 02, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Treasury part, the Retained Revenue part (16,915,000) is its own row. Foots: programme 02 prints 27,862,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-02-01-r,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,02,Technical Regulation and Licensing,01,Conducting Technical Regulation and Licensing,Recurrent,printed,printed,programme,Conducting Technical Regulation and Licensing (Retained Revenue),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.connect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,own-source,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,16915000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 607: public body 183, programme 02, activity 01, Retained Revenue column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Retained Revenue part, the Treasury part (10,947,000) is its own row. Retained Revenue is the body's own fee income, spent without passing through the Treasury. Foots: programme 02 prints 27,862,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-03-01-t,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,03,Market Regulation and Consumer Rights Protection,01,Managing Competition and Consumers Affair,Recurrent,printed,printed,programme,Managing Competition and Consumers Affair (Treasury),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.connect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,5036000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 609: public body 183, programme 03, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Treasury part, the Retained Revenue part (8,137,000) is its own row. Foots: programme 03 prints 13,173,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-03-01-r,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,03,Market Regulation and Consumer Rights Protection,01,Managing Competition and Consumers Affair,Recurrent,printed,printed,programme,Managing Competition and Consumers Affair (Retained Revenue),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.connect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,own-source,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,8137000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 609: public body 183, programme 03, activity 01, Retained Revenue column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Retained Revenue part, the Treasury part (5,036,000) is its own row. Retained Revenue is the body's own fee income, spent without passing through the Treasury. Foots: programme 03 prints 13,173,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-04-01-t,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,04,Expanding communication infrastructure and technology utilization,01,Protecting the Infrastructure Security Supply of Internet Possession Administration and Electronics,Recurrent,printed,printed,programme,Protecting the Infrastructure Security Supply of Internet Possession Administration and Electronics (Treasury),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.cybersec,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,26163000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 611: public body 183, programme 04, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Treasury part, the Retained Revenue part (28,431,000) is its own row. Foots: programme 04 prints 54,594,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-04-01-r,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,04,Expanding communication infrastructure and technology utilization,01,Protecting the Infrastructure Security Supply of Internet Possession Administration and Electronics,Recurrent,printed,printed,programme,Protecting the Infrastructure Security Supply of Internet Possession Administration and Electronics (Retained Revenue),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",infra.cybersec,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,own-source,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,28431000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 611: public body 183, programme 04, activity 01, Retained Revenue column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Retained Revenue part, the Treasury part (26,163,000) is its own row. Retained Revenue is the body's own fee income, spent without passing through the Treasury. Foots: programme 04 prints 54,594,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-05-01-t,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,05,Privacy Data Protection,01,Monitoring and Regulating privacy Data Protection,Recurrent,printed,printed,programme,Monitoring and Regulating privacy Data Protection (Treasury),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",gov.protect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,5716000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 613: public body 183, programme 05, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Treasury part, the Retained Revenue part (30,072,000) is its own row. Foots: programme 05 prints 35,788,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-183-05-01-r,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,183,Ethiopian Communications Authority,183,Ethiopian Communications Authority,05,Privacy Data Protection,01,Monitoring and Regulating privacy Data Protection,Recurrent,printed,printed,programme,Monitoring and Regulating privacy Data Protection (Retained Revenue),"Operational programme of the Ethiopian Communications Authority, the telecom regulator and data protection supervisor.",gov.protect,whole,"Programme sits in the communications regulator: licensing, competition, internet infrastructure security, operator permits or data protection, all digital-sector regulation.",domestic-state,own-source,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,30072000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 613: public body 183, programme 05, activity 01, Retained Revenue column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. The line prints Treasury and Retained Revenue separately; this row is the Retained Revenue part, the Treasury part (5,716,000) is its own row. Retained Revenue is the body's own fee income, spent without passing through the Treasury. Foots: programme 05 prints 35,788,000 and its activities sum to it; body 183's recurrent programmes sum to its printed 351,816,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-188-01-02,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,188,MESOB Service,188,MESOB Service,01,Management and Administration,02,Increasing Capacity for System Development and Technology Utilization,Recurrent,printed,printed,programme,Increasing Capacity for System Development and Technology Utilization,MESOB one-stop service activity for system development and technology use.,dpi.govtech,whole,Activity title names system development and technology use.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,14266730,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 617: public body 188, programme 01, activity 02, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 01 prints 154,076,807 and its activities sum to it; body 188's recurrent programmes sum to its printed 154,076,807. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-221-02-08,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,221,Ministry of Water and Energy,221,Ministry of Water and Energy,02,Water Resource Managment,08,Modernize Water and Basin Information Management System,Recurrent,printed,printed,programme,Modernize Water and Basin Information Management System,Modernising the water and basin information management system.,dpi.mis,whole,Activity title names the water and basin information management system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,2700000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 792: public body 221, programme 02, activity 08, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 02 prints 187,302,759 and its activities sum to it; body 221's recurrent programmes sum to its printed 739,028,132. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-221-04-03,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,221,Ministry of Water and Energy,221,Ministry of Water and Energy,04,Energy Development and Managment,03,Electrification and Energy Data Base,Recurrent,printed,printed,programme,Electrification and Energy Data Base,Electrification and energy database.,dpi.mis,whole,Activity title names an energy database.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,8198024,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 801: public body 221, programme 04, activity 03, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 04 prints 20,898,024 and its activities sum to it; body 221's recurrent programmes sum to its printed 739,028,132. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-231-06-01,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,231,Ministry of Trade and Regional Intigration,231,Ministry of Trade and Regional Intigration,06,E-Commerce Promotion,01,Modernising E-Commerce Ecosystem & Establishing Operational Systems,Recurrent,printed,printed,programme,Modernising E-Commerce Ecosystem & Establishing Operational Systems,Trade ministry e-commerce programme activity.,tech.industry,whole,Activity sits in the E-Commerce Promotion programme and its title names e-commerce systems or infrastructure.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,42140000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 864: public body 231, programme 06, activity 01, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 06 prints 49,980,000 and its activities sum to it; body 231's recurrent programmes sum to its printed 796,850,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-231-06-02,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,231,Ministry of Trade and Regional Intigration,231,Ministry of Trade and Regional Intigration,06,E-Commerce Promotion,02,Modernizing E-Commerce Infrastructure & Facilitating Cross Border E-Commerce,Recurrent,printed,printed,programme,Modernizing E-Commerce Infrastructure & Facilitating Cross Border E-Commerce,Trade ministry e-commerce programme activity.,tech.industry,whole,Activity sits in the E-Commerce Promotion programme and its title names e-commerce systems or infrastructure.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,7840000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 865: public body 231, programme 06, activity 02, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 06 prints 49,980,000 and its activities sum to it; body 231's recurrent programmes sum to its printed 796,850,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-261-02-05,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,261,Ministry of Transport and Logistics,261,Ministry of Transport and Logistics,02,Transport Service & Regulatory Improvement Program,05,Developing & Upgrading Intelligent Transport & Logistics System,Recurrent,printed,printed,programme,Developing & Upgrading Intelligent Transport & Logistics System,Developing an intelligent transport and logistics system.,dpi.govtech,whole,Activity title names an intelligent transport and logistics system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,39878781,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `RECURRENTin AMha` row 1008: public body 261, programme 02, activity 05, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: programme 02 prints 125,367,781 and its activities sum to it; body 261's recurrent programmes sum to its printed 561,982,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
