deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
caf-2026-83-8307702240000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,83,MINISTERE DES MINES ET DE LA GEOLOGIE,83,MINISTERE DES MINES ET DE LA GEOLOGIE,83077,DEVELOPPEMENT DU SECTEUR PETROLIER AMONT,8307702,Promotion du secteur Pétrolier Amont,,printed,printed,programme,Créer et gérer une base des données pétrolières,Creates and runs a petroleum data base.,dpi.registry,whole,Activity title names creating and running a petroleum database.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,650000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 133 of 183, section 83, programme 83077, action 8307702, activité 8307702240000XXXX01, column CP 2026",2025-11-18-caf-2026-83-8307702240000xxxx01,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-83-8307804160000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,83,MINISTERE DES MINES ET DE LA GEOLOGIE,83,MINISTERE DES MINES ET DE LA GEOLOGIE,83078,PILOTAGE ET GOUVERNANCE DU MINISTERE,8307804,"Gestion du système d'information, de la communication, de la documentation et des archives",,printed,printed,programme,Développer un système intégré d'information global,Builds an integrated information system for the mines ministry.,dpi.mis,whole,Activity title names developing an integrated information system.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,650000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 135 of 183, section 83, programme 83078, action 8307804, activité 8307804160000XXXX01, column CP 2026",2025-11-18-caf-2026-83-8307604240000xxxx07,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508201230000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508201,Extension du réseaux Internet- Fixe et Mobile,,printed,printed,programme,"Coordonner, animer et mis en œuvre de la politique d'Extension du réseau Internet fixe et mobile",Coordinates the extension of fixed and mobile internet.,infra.connect,whole,Activity title names coordinating the policy of extending the fixed and mobile internet network.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,13000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508201, activité 8508201230000XXXX01, column CP 2026",2025-11-18-caf-2026-85-8508201230000xxxx01,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508201240000xxxx02,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508201,Extension du réseaux Internet- Fixe et Mobile,,printed,printed,programme,Elaborer un plan directeur de Développement des infrastructures Nationales large bande,Draws up a master plan for national broadband infrastructure.,infra.connect,whole,Activity title names a national broadband infrastructure master plan.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508201, activité 8508201240000XXXX02, column CP 2026",2025-11-18-caf-2026-85-8508201240000xxxx02,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508201240000xxxx03,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508201,Extension du réseaux Internet- Fixe et Mobile,,printed,printed,programme,Elaboration la cartographie Numérique de la couverture nationale en réseaux des télécoms/TIC,Maps national telecom and ICT network coverage.,infra.connect,whole,Activity title names digital mapping of national telecom coverage.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508201, activité 8508201240000XXXX03, column CP 2026",2025-11-18-caf-2026-85-8508201240000xxxx03,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508201240000xxxx04,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508201,Extension du réseaux Internet- Fixe et Mobile,,printed,printed,programme,Construction des boucles optiques urbaines (ACDD),Builds urban fibre-optic loops through the ACDD.,infra.connect,whole,"Activity title names building urban fibre-optic loops, executed by the digital development agency ACDD.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,300000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508201, activité 8508201240000XXXX04, column CP 2026",2025-11-18-caf-2026-85-8508201240000xxxx04,2026-09-22,,"In the law's annex this is a transfer, 85.88.00.21.120000.6439.11, 300,000 milliers (law p. 528); ACDD's own budget is not held, so is_transfer is false. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508201240000xxxx06,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508201,Extension du réseaux Internet- Fixe et Mobile,,printed,printed,programme,Raccorder de tous les chefs- lieux de préfectures à Bangui via le back Bône National à fibre Optique,Connects prefecture capitals to Bangui over the fibre backbone.,infra.connect,whole,Activity title names connecting every prefecture capital to Bangui over the national fibre backbone.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508201, activité 8508201240000XXXX06, column CP 2026",2025-11-18-caf-2026-85-8508201240000xxxx06,2026-09-22,,"FCFA 2 million is the year's whole domestic credit for the national backbone connections. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508202240000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85082,INSFRASTRUCTURES NUMERIQUES ET POSTALES,8508202,Renforcement du raccordement Internet au réseau Mondial,,printed,printed,programme,"Coordonner, animer et évaluer les activités de Renforcement du raccordement Internet au réseau mondial",Strengthens the national connection to the global internet.,infra.connect,whole,Activity title names strengthening the country's link to the global internet.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 142 of 183, section 85, programme 85082, action 8508202, activité 8508202240000XXXX01, column CP 2026",2025-11-18-caf-2026-85-8508202240000xxxx01,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508301230000xxxx04,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508301,Digitalisation des services publics et postaux,,printed,printed,programme,"Coordonner, animer et évaluer les activités liées au développement du digitalisation des secteurs économiques",Coordinates the digitalisation of economic sectors.,dpi.govtech,whole,"Activity title names digitalisation of economic sectors, under the action for digitalising public and postal services.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,13000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 143 of 183, section 85, programme 85083, action 8508301, activité 8508301230000XXXX04, column CP 2026",2025-11-18-caf-2026-85-8508301230000xxxx04,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508302240000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508302,Renforcement de la sécurité des réseaux et système d'Information,,printed,printed,programme,Contrôler et Lutter contre les Fraudes des Communications Electroniques,Fights fraud on electronic-communication networks.,infra.cybersec,whole,Activity title names controlling and fighting fraud in electronic communications.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 143 of 183, section 85, programme 85083, action 8508302, activité 8508302240000XXXX01, column CP 2026",2025-11-18-caf-2026-85-8508201230000xxxx01,2026-09-22,,"OSINT's reading held the action 8508302 whole at 4,000,000; this sitting holds its two activities. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508302240000xxxx02,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508302,Renforcement de la sécurité des réseaux et système d'Information,,printed,printed,programme,Faire les études et programmer les Projets des Communications Electroniques,Studies and programmes electronic-communication projects.,infra.cybersec,whole,"Activity title names studying and programming electronic-communication projects, under the action for network and information-system security.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 143 of 183, section 85, programme 85083, action 8508302, activité 8508302240000XXXX02, column CP 2026",2025-11-18-caf-2026-85-8508201230000xxxx01,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508303240000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508303,Promotion des technologies de l'information et de la communication,,printed,printed,programme,Appui à l'Autorité de Régulation de Communication Electronique et de la Poste (ARCEP),"Pays the state's transfer to ARCEP, the telecom and postal regulator.",gov.standards,partial,"Activity names support to ARCEP, whose mandate covers electronic communications and the postal sector; the post is inside the same transfer.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,1600000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 143 of 183, section 85, programme 85083, action 8508303, activité 8508303240000XXXX01, column CP 2026",2025-11-18-caf-2026-85-8508303240000xxxx01,2026-09-22,,"Law's annex: 85.88.00.20.120000.6439.11, 1,600,000 milliers (law p. 528). ARCEP's own budget is not held, so is_transfer is false. The largest single line in the ministry. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508303240000xxxx02,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508303,Promotion des technologies de l'information et de la communication,,printed,printed,programme,Promouvoir les services numériques et digitaliser l'administration et les établissements publics,Promotes digital services across the administration.,dpi.govtech,whole,Activity title names promoting digital services and digitalising the administration and public bodies.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 143 of 183, section 85, programme 85083, action 8508303, activité 8508303240000XXXX02, column CP 2026",2025-11-18-caf-2026-85-8508303240000xxxx02,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508303240000xxxx04,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508303,Promotion des technologies de l'information et de la communication,,printed,printed,programme,Normaliser les communication electroniques,Sets standards for electronic communications.,gov.standards,whole,Activity title names standardising electronic communications.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 144 of 183, section 85, programme 85083, action 8508303, activité 8508303240000XXXX04, column CP 2026",2025-11-18-caf-2026-85-8508303240000xxxx04,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508304240000xxxx01,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85083,DIGITALISATION,8508304,Renforcement de la confiance numérique au niveau national,,printed,printed,programme,Proposer et Mettre en oeuvre le Programme Global de Renforcement des Capacités au profit de tous les Acteurs,Runs a capacity-building programme on digital trust for all actors.,capacity.training,whole,Activity is the capacity-building programme under the action for national digital trust.,domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,2000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 144 of 183, section 85, programme 85083, action 8508304, activité 8508304240000XXXX01, column CP 2026",2025-11-18-caf-2026-85-8508201230000xxxx01,2026-09-22,,"The only line under the digital-trust action; no data-protection or cybersecurity authority appears anywhere in the volume. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508401160000xxxx05,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85084,PILOTAGE ET GOUVERNANCE DU MINISTERE,8508401,Pilotage et coordination des actions stratégiques du Ministère,,printed,printed,programme,Assurer le fonctionnement du Secrétariat Permanent de la Gouvernance Nationale des Communications Electroniques,Runs the permanent secretariat for electronic-communications governance.,gov.standards,whole,"Activity funds the permanent secretariat for national governance of electronic communications, a single-purpose body.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,33000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 144 of 183, section 85, programme 85084, action 8508401, activité 8508401160000XXXX05, column CP 2026",2025-11-18-caf-2026-85-8508401160000xxxx05,2026-09-22,,"Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508403160000xxxx06,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85084,PILOTAGE ET GOUVERNANCE DU MINISTERE,8508403,"Gestion des ressources humaines, matérielles et financières, formation initiale et continue des agents",,printed,printed,programme,Prise en charge des factures de la société Mossi,Pays invoices of the company Mossi.,dpi.govtech,unclear,"Activity names only the invoices of a private company, Mossi; what it supplies is not printed.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,500000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 145 of 183, section 85, programme 85084, action 8508403, activité 8508403160000XXXX06, column CP 2026",2025-11-18-caf-2026-85-8508403160000xxxx06,2026-09-22,,"Law's annex: 85.88.00.27.120000.6439.11, 500,000 milliers (law p. 529). New in 2026. Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
caf-2026-85-8508403160000xxxx07,CAF,national,,2026,2026-01-01,2026-12-31,gregorian,original,,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85084,PILOTAGE ET GOUVERNANCE DU MINISTERE,8508403,"Gestion des ressources humaines, matérielles et financières, formation initiale et continue des agents",,printed,printed,programme,Prendre en charge des factures de la société V-care,Pays invoices of the company V-care.,dpi.govtech,unclear,"Activity names only the invoices of a private company, V-care; what it supplies is not printed.",domestic-state,domestic-revenue,false,,XAF,"francs CFA in full units, as the CDMT prints them (the PLF and the law print milliers)",,1000000000,,,,,appropriated,appropriated,,,budget-document,mtef,"CDMT 2026, Budget détaillé par activité, p. 145 of 183, section 85, programme 85084, action 8508403, activité 8508403160000XXXX07, column CP 2026",2025-11-18-caf-2026-85-8508403160000xxxx07,2026-09-22,,"Law's annex: 85.88.00.05.120000.6439.11 carries the V-care label, 1,000,000 milliers against 800,000 in the Collectif 2025 (law p. 528). Figure is the CP 2026 column of the CDMT's activity table, which carries only Financement intérieur: all 31 ministries' CDMT totals equal the PLF's domestic column to within 1,000 francs of rounding. Appropriated: the CDMT was printed on 22/12/2025, after the Assembly's vote, and Loi n°25.015's recap by ministry (Loi votée, law pp. 19-22) carries the same section totals as the bill; the law annexes the bill's detail. Cross-foot: every activity sums to its action, every action to its programme and every programme to its section (472 parents, zero differences). source_slug names OSINT's catalogued record for this CDMT (url = the volume); the volume has no catalogue entry of its own."
