deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
caf-2024-50-50-52-00-42-120000-2359-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,50,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,50.00.00.00.120000,Cabinet du Ministre,52.00.42,Appui à l'accès à la Télévision Numérique Terrestre ( TNT) au standard DVB-T2 en RCA,,,"2359 Autres infrastructures (y compris celles concédés ou mis à  disposition, avec droits de retour)",printed,printed,activity,Appui à l'accès à la Télévision Numérique Terrestre ( TNT) au standard DVB-T2 en RCA,Supports rollout of digital terrestrial television.,infra.connect,partial,"Activity caption names access to digital terrestrial television (DVB-T2); broadcast access, not a state digital system.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,30000000,22500000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 345 of 570 (PDF p. 450 of 675), section 50, service 50.00.00.00.120000, imputation 50.52.00.42.120000.2359.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 358 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 345 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-50-50-52-00-43-120000-2446-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,50,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,50.00.00.00.120000,Cabinet du Ministre,52.00.43,Numérisation des archives audiovisuelles de la radio et de la télévision,,,"2446 Matériel et outillage audiovisuel et de télécommunications, de salles  de congrès et de spectacle, d'équipement sportif",printed,printed,activity,Numérisation des archives audiovisuelles de la radio et de la télévision,Digitises the state broadcaster's audiovisual archives.,dpi.govtech,whole,Activity caption names digitising the radio and television audiovisual archives.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,50000000,49996000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 345 of 570 (PDF p. 450 of 675), section 50, service 50.00.00.00.120000, imputation 50.52.00.43.120000.2446.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 358 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 345 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-50-50-52-00-04-220000-6334-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,50,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,50.00.00.00.220000,Direction de Cabinet,50.52.00.04.220000.6334.11,Subventions aux entreprises privées de télécommunication,,,6334 Subventions aux entreprises privées de télécommunication,printed,printed,line,Subventions aux entreprises privées de télécommunication,Subsidises private telecommunication enterprises.,infra.connect,unclear,Nature is a subsidy to private telecommunication enterprises; no activity caption names the recipient or purpose.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,25000000,25000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 347 of 570 (PDF p. 452 of 675), section 50, service 50.00.00.00.220000, imputation 50.52.00.04.220000.6334.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 360 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 347 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-60-60-61-00-06-120000-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,60,MINISTERE DE LA SANTE ET DE LA POPULATION,60.00.00.00.120000,Cabinet du Ministre,61.00.06,Appui à la digitalisation du système de santé,,,6439 Transferts courants aux autres unités administratives,printed,printed,activity,Appui à la digitalisation du système de santé,Supports digitalisation of the health system.,dpi.govtech,whole,Activity caption names support to digitalising the health system.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,20000000,20000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 365 of 570 (PDF p. 470 of 675), section 60, service 60.00.00.00.120000, imputation 60.61.00.06.120000.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 376 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 365 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-85-85-88-00-05-120000-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85.00.00.00.120000,Cabinet du Ministre,88.00.05,Prise en charge des factures de la société V-care,,,6439 Transferts courants aux autres unités administratives,printed,printed,activity,Prise en charge des factures de la société V-care,Pays invoices of the company V-care.,dpi.govtech,unclear,"Activity caption names only the invoices of a private company, V-care; what it supplies is not printed.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,500000000,500000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 474 of 570 (PDF p. 579 of 675), section 85, service 85.00.00.00.120000, imputation 85.88.00.05.120000.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 482 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 474 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-85-85-88-00-20-120000-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85.00.00.00.120000,Cabinet du Ministre,88.00.20,Appui à l'Autorité de Régulation de Communication Electronique et de la Poste (ARCEP),,,6439 Transferts courants aux autres unités administratives,printed,printed,activity,Appui à l'Autorité de Régulation de Communication Electronique et de la Poste (ARCEP),"Pays the state's transfer to ARCEP, the telecom and postal regulator.",gov.standards,partial,"Activity caption names support to ARCEP, whose mandate covers electronic communications and the postal sector; the post is inside the same transfer.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,1300000000,1300000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 474 of 570 (PDF p. 579 of 675), section 85, service 85.00.00.00.120000, imputation 85.88.00.20.120000.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 482 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"ARCEP's own budget is not held, so is_transfer is false. The largest single line in the ministry. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 474 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-85-85-88-00-21-120000-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85.00.00.00.120000,Cabinet du Ministre,88.00.21,Agence Centrafricaine du Développement du Digital (ACDD),,,6439 Transferts courants aux autres unités administratives,printed,printed,activity,Agence Centrafricaine du Développement du Digital (ACDD),Pays the state's transfer to the digital development agency ACDD.,infra.connect,whole,"Activity caption names the ACDD, the state's digital development agency.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,50000000,50000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 475 of 570 (PDF p. 580 of 675), section 85, service 85.00.00.00.120000, imputation 85.88.00.21.120000.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 483 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"ACDD's own budget is not held, so is_transfer is false. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 475 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-85-85-88-00-23-120000-6324-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85.00.00.00.120000,Cabinet du Ministre,88.00.23,Arriérés des consommations téléphoniques de l'administration (SOCATEL),,,6324 Subventions aux entreprises publiques de télécommunication,printed,printed,activity,Arriérés des consommations téléphoniques de l'administration (SOCATEL),Pays the administration's telephone arrears to SOCATEL.,infra.connect,partial,"Activity caption names the administration's telephone arrears to SOCATEL, the state telecom operator; it settles service bills rather than building anything.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,150000000,100000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 475 of 570 (PDF p. 580 of 675), section 85, service 85.00.00.00.120000, imputation 85.88.00.23.120000.6324.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 483 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 475 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-85-85-88-00-14-120000-2119-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,85,"MINISTERE DE L'ECONOMIE NUMERIQUE, DES POSTES ET TELECOMMUNICATIONS",85.00.00.00.120000,Cabinet du Ministre,88.00.14,Etude de faisabilité de la réhabilitation du Faisceau Hertzien - RCA - Cameroun- Congo,,,2119 Autres frais de recherches et de développement,printed,printed,activity,Etude de faisabilité de la réhabilitation du Faisceau Hertzien - RCA - Cameroun- Congo,Studies rehabilitation of the CAR-Cameroon-Congo microwave link.,infra.connect,whole,"Activity caption names a feasibility study for rehabilitating the microwave backbone linking CAR, Cameroon and Congo.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,15000000,11250000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 475 of 570 (PDF p. 580 of 675), section 85, service 85.00.00.00.120000, imputation 85.88.00.14.120000.2119.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 483 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Withdrawn in the FY2025 bill. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 475 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-60-60-65-00-32-347106-2444-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,60,MINISTERE DE LA SANTE ET DE LA POPULATION,60.00.00.00.347106,Laboratoire National et de Biologie Clinique,65.00.32,Mise en place d'un carnet électrique pour la gestion des patients dans le système de réseau de laboratoire (SYSLAN),,,"2444 Matériel et équipement biomédical (y compris hospitalier, de  biologie, de kinésithérapie, etc.)",printed,printed,activity,Mise en place d'un carnet électrique pour la gestion des patients dans le système de réseau de laboratoire (SYSLAN),Sets up an electronic patient record in the national laboratory network.,dpi.mis,whole,"Activity caption names an electronic patient record for managing patients in the laboratory network system (SYSLAN); the line is booked to biomedical equipment, but the caption is the purpose.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,7500000,7500000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 393 of 570 (PDF p. 498 of 675), section 60, service 60.00.00.00.347106, imputation 60.65.00.32.347106.2444.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 403 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"No 2025 credit. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 393 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
